77.5654 	EXP 	fade_in_text: autoDraw = True
77.5819 	EXP 	fade_in_text: autoDraw = True
77.5986 	EXP 	fade_in_text: autoDraw = True
77.6152 	EXP 	fade_in_text: autoDraw = True
77.6321 	EXP 	fade_in_text: autoDraw = True
77.6487 	EXP 	fade_in_text: autoDraw = True
77.6653 	EXP 	fade_in_text: autoDraw = True
77.6819 	EXP 	fade_in_text: autoDraw = True
77.6986 	EXP 	fade_in_text: autoDraw = True
77.7152 	EXP 	fade_in_text: autoDraw = True
77.7321 	EXP 	fade_in_text: autoDraw = True
77.7486 	EXP 	fade_in_text: autoDraw = True
77.7652 	EXP 	fade_in_text: autoDraw = True
77.7819 	EXP 	fade_in_text: autoDraw = True
77.7986 	EXP 	fade_in_text: autoDraw = True
77.8152 	EXP 	fade_in_text: autoDraw = True
77.8322 	EXP 	fade_in_text: autoDraw = True
77.8486 	EXP 	fade_in_text: autoDraw = True
77.8653 	EXP 	fade_in_text: autoDraw = True
77.8819 	EXP 	fade_in_text: autoDraw = True
77.8986 	EXP 	fade_in_text: autoDraw = True
77.9153 	EXP 	fade_in_text: autoDraw = True
77.9320 	EXP 	fade_in_text: autoDraw = True
77.9485 	EXP 	fade_in_text: autoDraw = True
77.9653 	EXP 	fade_in_text: autoDraw = True
77.9819 	EXP 	fade_in_text: autoDraw = True
77.9986 	EXP 	fade_in_text: autoDraw = True
78.0153 	EXP 	fade_in_text: autoDraw = True
78.0318 	EXP 	fade_in_text: autoDraw = True
78.0485 	EXP 	fade_in_text: autoDraw = True
78.0653 	EXP 	fade_in_text: autoDraw = True
78.0819 	EXP 	fade_in_text: autoDraw = True
78.0986 	EXP 	fade_in_text: autoDraw = True
78.1153 	EXP 	fade_in_text: autoDraw = True
78.1318 	EXP 	fade_in_text: autoDraw = True
78.1486 	EXP 	fade_in_text: autoDraw = True
78.1653 	EXP 	fade_in_text: autoDraw = True
78.1819 	EXP 	fade_in_text: autoDraw = True
78.1987 	EXP 	fade_in_text: autoDraw = True
78.2155 	EXP 	fade_in_text: autoDraw = True
78.2319 	EXP 	fade_in_text: autoDraw = True
78.2487 	EXP 	fade_in_text: autoDraw = True
78.2653 	EXP 	fade_in_text: autoDraw = True
78.2820 	EXP 	fade_in_text: autoDraw = True
78.2986 	EXP 	fade_in_text: autoDraw = True
78.3154 	EXP 	fade_in_text: autoDraw = True
78.3319 	EXP 	fade_in_text: autoDraw = True
78.3486 	EXP 	fade_in_text: autoDraw = True
78.3653 	EXP 	fade_in_text: autoDraw = True
78.3820 	EXP 	fade_in_text: autoDraw = True
78.3986 	EXP 	fade_in_text: autoDraw = True
78.4156 	EXP 	fade_in_text: autoDraw = True
78.4319 	EXP 	fade_in_text: autoDraw = True
78.4486 	EXP 	fade_in_text: autoDraw = True
78.4653 	EXP 	fade_in_text: autoDraw = True
78.4820 	EXP 	fade_in_text: autoDraw = True
78.4986 	EXP 	fade_in_text: autoDraw = True
78.5154 	EXP 	fade_in_text: autoDraw = True
78.5319 	EXP 	fade_in_text: autoDraw = True
78.5486 	EXP 	fade_in_text: autoDraw = True
78.5653 	EXP 	fade_in_text: autoDraw = True
78.5820 	EXP 	fade_in_text: autoDraw = True
78.5986 	EXP 	fade_in_text: autoDraw = True
78.6152 	EXP 	fade_in_text: autoDraw = True
78.6319 	EXP 	fade_in_text: autoDraw = True
78.6486 	EXP 	fade_in_text: autoDraw = True
78.6653 	EXP 	fade_in_text: autoDraw = True
78.6820 	EXP 	fade_in_text: autoDraw = True
78.6986 	EXP 	fade_in_text: autoDraw = True
78.7152 	EXP 	fade_in_text: autoDraw = True
78.7319 	EXP 	fade_in_text: autoDraw = True
78.7486 	EXP 	fade_in_text: autoDraw = True
78.7653 	EXP 	fade_in_text: autoDraw = True
78.7820 	EXP 	fade_in_text: autoDraw = True
78.7988 	EXP 	fade_in_text: autoDraw = True
78.8152 	EXP 	fade_in_text: autoDraw = True
78.8320 	EXP 	fade_in_text: autoDraw = True
78.8486 	EXP 	fade_in_text: autoDraw = True
78.8653 	EXP 	fade_in_text: autoDraw = True
78.8820 	EXP 	fade_in_text: autoDraw = True
78.8988 	EXP 	fade_in_text: autoDraw = True
78.9152 	EXP 	fade_in_text: autoDraw = True
78.9320 	EXP 	fade_in_text: autoDraw = True
78.9486 	EXP 	fade_in_text: autoDraw = True
78.9653 	EXP 	fade_in_text: autoDraw = True
78.9820 	EXP 	fade_in_text: autoDraw = True
78.9989 	EXP 	fade_in_text: autoDraw = True
79.0153 	EXP 	fade_in_text: autoDraw = True
79.0320 	EXP 	fade_in_text: autoDraw = True
79.0486 	EXP 	fade_in_text: autoDraw = True
79.0653 	EXP 	fade_in_text: autoDraw = True
79.0820 	EXP 	fade_in_text: autoDraw = True
79.0988 	EXP 	fade_in_text: autoDraw = True
79.1152 	EXP 	fade_in_text: autoDraw = True
79.1320 	EXP 	fade_in_text: autoDraw = True
79.1486 	EXP 	fade_in_text: autoDraw = True
79.1653 	EXP 	fade_in_text: autoDraw = True
79.1820 	EXP 	fade_in_text: autoDraw = True
79.1986 	EXP 	fade_in_text: autoDraw = True
79.2152 	EXP 	fade_in_text: autoDraw = True
79.2320 	EXP 	fade_in_text: autoDraw = True
79.2487 	EXP 	fade_in_text: autoDraw = True
79.2653 	EXP 	fade_in_text: autoDraw = True
79.2820 	EXP 	fade_in_text: autoDraw = True
79.2986 	EXP 	fade_in_text: autoDraw = True
79.3152 	EXP 	fade_in_text: autoDraw = True
79.3320 	EXP 	fade_in_text: autoDraw = True
79.3487 	EXP 	fade_in_text: autoDraw = True
79.3653 	EXP 	fade_in_text: autoDraw = True
79.3820 	EXP 	fade_in_text: autoDraw = True
79.3986 	EXP 	fade_in_text: autoDraw = True
79.4153 	EXP 	fade_in_text: autoDraw = True
79.4320 	EXP 	fade_in_text: autoDraw = True
79.4487 	EXP 	fade_in_text: autoDraw = True
79.4654 	EXP 	fade_in_text: autoDraw = True
79.4822 	EXP 	fade_in_text: autoDraw = True
79.4986 	EXP 	fade_in_text: autoDraw = True
79.5153 	EXP 	fade_in_text: autoDraw = True
79.5320 	EXP 	fade_in_text: autoDraw = True
79.5487 	EXP 	fade_in_text: autoDraw = True
79.5653 	EXP 	fade_in_text: autoDraw = True
79.5822 	EXP 	fade_in_text: autoDraw = True
79.5986 	EXP 	fade_in_text: autoDraw = True
79.6153 	EXP 	fade_in_text: autoDraw = True
79.6320 	EXP 	fade_in_text: autoDraw = True
79.6487 	EXP 	fade_in_text: autoDraw = True
79.6654 	EXP 	fade_in_text: autoDraw = True
79.6823 	EXP 	fade_in_text: autoDraw = True
79.6987 	EXP 	fade_in_text: autoDraw = True
79.7153 	EXP 	fade_in_text: autoDraw = True
79.7320 	EXP 	fade_in_text: autoDraw = True
79.7487 	EXP 	fade_in_text: autoDraw = True
79.7654 	EXP 	fade_in_text: autoDraw = True
79.7823 	EXP 	fade_in_text: autoDraw = True
79.7987 	EXP 	fade_in_text: autoDraw = True
79.8154 	EXP 	fade_in_text: autoDraw = True
79.8320 	EXP 	fade_in_text: autoDraw = True
79.8487 	EXP 	fade_in_text: autoDraw = True
79.8654 	EXP 	fade_in_text: autoDraw = True
79.8821 	EXP 	fade_in_text: autoDraw = True
79.8987 	EXP 	fade_in_text: autoDraw = True
79.9154 	EXP 	fade_in_text: autoDraw = True
79.9320 	EXP 	fade_in_text: autoDraw = True
79.9487 	EXP 	fade_in_text: autoDraw = True
79.9654 	EXP 	fade_in_text: autoDraw = True
79.9820 	EXP 	fade_in_text: autoDraw = True
79.9987 	EXP 	fade_in_text: autoDraw = True
80.0154 	EXP 	fade_in_text: autoDraw = True
80.0320 	EXP 	fade_in_text: autoDraw = True
80.0488 	EXP 	fade_in_text: autoDraw = True
80.0656 	EXP 	fade_in_text: autoDraw = True
80.0820 	EXP 	fade_in_text: autoDraw = True
80.0987 	EXP 	fade_in_text: autoDraw = True
80.1154 	EXP 	fade_in_text: autoDraw = True
80.1321 	EXP 	fade_in_text: autoDraw = True
80.1487 	EXP 	fade_in_text: autoDraw = True
80.1656 	EXP 	fade_in_text: autoDraw = True
80.1822 	EXP 	fade_in_text: autoDraw = True
80.1987 	EXP 	fade_in_text: autoDraw = True
80.2154 	EXP 	fade_in_text: autoDraw = True
80.2320 	EXP 	fade_in_text: autoDraw = True
80.2487 	EXP 	fade_in_text: autoDraw = True
80.2656 	EXP 	fade_in_text: autoDraw = True
80.2820 	EXP 	fade_in_text: autoDraw = True
80.2987 	EXP 	fade_in_text: autoDraw = True
80.3154 	EXP 	fade_in_text: autoDraw = True
80.3320 	EXP 	fade_in_text: autoDraw = True
80.3487 	EXP 	fade_in_text: autoDraw = True
80.3656 	EXP 	fade_in_text: autoDraw = True
80.3820 	EXP 	fade_in_text: autoDraw = True
80.3987 	EXP 	fade_in_text: autoDraw = True
80.4154 	EXP 	fade_in_text: autoDraw = True
80.4320 	EXP 	fade_in_text: autoDraw = True
80.4487 	EXP 	fade_in_text: autoDraw = True
80.4654 	EXP 	fade_in_text: autoDraw = True
80.4821 	EXP 	fade_in_text: autoDraw = True
80.4987 	EXP 	fade_in_text: autoDraw = True
80.5154 	EXP 	fade_in_text: autoDraw = True
80.5321 	EXP 	fade_in_text: autoDraw = True
80.5487 	EXP 	fade_in_text: autoDraw = True
80.5653 	EXP 	fade_in_text: autoDraw = True
80.5821 	EXP 	fade_in_text: autoDraw = True
80.5987 	EXP 	fade_in_text: autoDraw = True
80.6154 	EXP 	fade_in_text: autoDraw = True
80.6321 	EXP 	fade_in_text: autoDraw = True
80.6488 	EXP 	fade_in_text: autoDraw = True
80.6654 	EXP 	fade_in_text: autoDraw = True
80.6821 	EXP 	fade_in_text: autoDraw = True
80.6988 	EXP 	fade_in_text: autoDraw = True
80.7154 	EXP 	fade_in_text: autoDraw = True
80.7321 	EXP 	fade_in_text: autoDraw = True
80.7489 	EXP 	fade_in_text: autoDraw = True
80.7653 	EXP 	fade_in_text: autoDraw = True
80.7822 	EXP 	fade_in_text: autoDraw = True
80.7988 	EXP 	fade_in_text: autoDraw = True
80.8154 	EXP 	fade_in_text: autoDraw = True
80.8321 	EXP 	fade_in_text: autoDraw = True
80.8489 	EXP 	fade_in_text: autoDraw = True
80.8654 	EXP 	fade_in_text: autoDraw = True
80.8822 	EXP 	fade_in_text: autoDraw = True
80.8988 	EXP 	fade_in_text: autoDraw = True
80.9154 	EXP 	fade_in_text: autoDraw = True
80.9321 	EXP 	fade_in_text: autoDraw = True
80.9490 	EXP 	fade_in_text: autoDraw = True
80.9653 	EXP 	fade_in_text: autoDraw = True
80.9822 	EXP 	fade_in_text: autoDraw = True
80.9988 	EXP 	fade_in_text: autoDraw = True
81.0154 	EXP 	fade_in_text: autoDraw = True
81.0321 	EXP 	fade_in_text: autoDraw = True
81.0489 	EXP 	fade_in_text: autoDraw = True
81.0655 	EXP 	fade_in_text: autoDraw = True
81.0821 	EXP 	fade_in_text: autoDraw = True
81.0988 	EXP 	fade_in_text: autoDraw = True
81.1154 	EXP 	fade_in_text: autoDraw = True
81.1322 	EXP 	fade_in_text: autoDraw = True
81.1487 	EXP 	fade_in_text: autoDraw = True
81.1653 	EXP 	fade_in_text: autoDraw = True
81.1821 	EXP 	fade_in_text: autoDraw = True
81.1988 	EXP 	fade_in_text: autoDraw = True
81.2154 	EXP 	fade_in_text: autoDraw = True
81.2321 	EXP 	fade_in_text: autoDraw = True
81.2487 	EXP 	fade_in_text: autoDraw = True
81.2654 	EXP 	fade_in_text: autoDraw = True
81.2821 	EXP 	fade_in_text: autoDraw = True
81.2988 	EXP 	fade_in_text: autoDraw = True
81.3154 	EXP 	fade_in_text: autoDraw = True
81.3321 	EXP 	fade_in_text: autoDraw = True
81.3487 	EXP 	fade_in_text: autoDraw = True
81.3654 	EXP 	fade_in_text: autoDraw = True
81.3822 	EXP 	fade_in_text: autoDraw = True
81.3988 	EXP 	fade_in_text: autoDraw = True
81.4154 	EXP 	fade_in_text: autoDraw = True
81.4323 	EXP 	fade_in_text: autoDraw = True
81.4487 	EXP 	fade_in_text: autoDraw = True
81.4654 	EXP 	fade_in_text: autoDraw = True
81.4821 	EXP 	fade_in_text: autoDraw = True
81.4988 	EXP 	fade_in_text: autoDraw = True
81.5154 	EXP 	fade_in_text: autoDraw = True
81.5323 	EXP 	fade_in_text: autoDraw = True
81.5487 	EXP 	fade_in_text: autoDraw = True
81.5654 	EXP 	fade_in_text: autoDraw = True
81.5821 	EXP 	fade_in_text: autoDraw = True
81.5988 	EXP 	fade_in_text: autoDraw = True
81.6154 	EXP 	fade_in_text: autoDraw = True
81.6323 	EXP 	fade_in_text: autoDraw = True
81.6488 	EXP 	fade_in_text: autoDraw = True
81.6655 	EXP 	fade_in_text: autoDraw = True
81.6821 	EXP 	fade_in_text: autoDraw = True
81.6988 	EXP 	fade_in_text: autoDraw = True
81.7155 	EXP 	fade_in_text: autoDraw = True
81.7323 	EXP 	fade_in_text: autoDraw = True
81.7487 	EXP 	fade_in_text: autoDraw = True
81.7655 	EXP 	fade_in_text: autoDraw = True
81.7821 	EXP 	fade_in_text: autoDraw = True
81.7988 	EXP 	fade_in_text: autoDraw = True
81.8155 	EXP 	fade_in_text: autoDraw = True
81.8321 	EXP 	fade_in_text: autoDraw = True
81.8487 	EXP 	fade_in_text: autoDraw = True
81.8655 	EXP 	fade_in_text: autoDraw = True
81.8821 	EXP 	fade_in_text: autoDraw = True
81.8988 	EXP 	fade_in_text: autoDraw = True
81.9155 	EXP 	fade_in_text: autoDraw = True
81.9321 	EXP 	fade_in_text: autoDraw = True
81.9487 	EXP 	fade_in_text: autoDraw = True
81.9655 	EXP 	fade_in_text: autoDraw = True
81.9821 	EXP 	fade_in_text: autoDraw = True
81.9988 	EXP 	fade_in_text: autoDraw = True
82.0155 	EXP 	fade_in_text: autoDraw = True
82.0321 	EXP 	fade_in_text: autoDraw = True
82.0488 	EXP 	fade_in_text: autoDraw = True
82.0655 	EXP 	fade_in_text: autoDraw = True
82.0821 	EXP 	fade_in_text: autoDraw = True
82.0988 	EXP 	fade_in_text: autoDraw = True
82.1157 	EXP 	fade_in_text: autoDraw = True
82.1321 	EXP 	fade_in_text: autoDraw = True
82.1488 	EXP 	fade_in_text: autoDraw = True
82.1655 	EXP 	fade_in_text: autoDraw = True
82.1821 	EXP 	fade_in_text: autoDraw = True
82.1989 	EXP 	fade_in_text: autoDraw = True
82.2157 	EXP 	fade_in_text: autoDraw = True
82.2321 	EXP 	fade_in_text: autoDraw = True
82.2488 	EXP 	fade_in_text: autoDraw = True
82.2655 	EXP 	fade_in_text: autoDraw = True
82.2822 	EXP 	fade_in_text: autoDraw = True
82.2988 	EXP 	fade_in_text: autoDraw = True
82.3157 	EXP 	fade_in_text: autoDraw = True
82.3321 	EXP 	fade_in_text: autoDraw = True
82.3488 	EXP 	fade_in_text: autoDraw = True
82.3655 	EXP 	fade_in_text: autoDraw = True
82.3822 	EXP 	fade_in_text: autoDraw = True
82.3988 	EXP 	fade_in_text: autoDraw = True
82.4156 	EXP 	fade_in_text: autoDraw = True
82.4321 	EXP 	fade_in_text: autoDraw = True
82.4488 	EXP 	fade_in_text: autoDraw = True
82.4655 	EXP 	fade_in_text: autoDraw = True
82.4822 	EXP 	fade_in_text: autoDraw = True
82.4988 	EXP 	fade_in_text: autoDraw = True
82.5154 	EXP 	fade_in_text: autoDraw = True
82.5321 	EXP 	fade_in_text: autoDraw = True
82.5488 	EXP 	fade_in_text: autoDraw = True
82.5655 	EXP 	fade_in_text: autoDraw = True
82.5822 	EXP 	fade_in_text: autoDraw = True
82.5988 	EXP 	fade_in_text: autoDraw = True
82.6154 	EXP 	fade_in_text: autoDraw = True
82.6322 	EXP 	fade_in_text: autoDraw = True
82.6488 	EXP 	fade_in_text: autoDraw = True
82.6655 	EXP 	fade_in_text: autoDraw = True
82.6822 	EXP 	fade_in_text: autoDraw = True
82.6990 	EXP 	fade_in_text: autoDraw = True
82.7154 	EXP 	fade_in_text: autoDraw = True
82.7322 	EXP 	fade_in_text: autoDraw = True
82.7488 	EXP 	fade_in_text: autoDraw = True
82.7655 	EXP 	fade_in_text: autoDraw = True
82.7822 	EXP 	fade_in_text: autoDraw = True
82.7990 	EXP 	fade_in_text: autoDraw = True
82.8154 	EXP 	fade_in_text: autoDraw = True
82.8322 	EXP 	fade_in_text: autoDraw = True
82.8488 	EXP 	fade_in_text: autoDraw = True
82.8655 	EXP 	fade_in_text: autoDraw = True
82.8822 	EXP 	fade_in_text: autoDraw = True
82.8990 	EXP 	fade_in_text: autoDraw = True
82.9155 	EXP 	fade_in_text: autoDraw = True
82.9322 	EXP 	fade_in_text: autoDraw = True
82.9489 	EXP 	fade_in_text: autoDraw = True
82.9655 	EXP 	fade_in_text: autoDraw = True
82.9822 	EXP 	fade_in_text: autoDraw = True
82.9992 	EXP 	fade_in_text: autoDraw = True
83.0155 	EXP 	fade_in_text: autoDraw = True
83.0322 	EXP 	fade_in_text: autoDraw = True
83.0489 	EXP 	fade_in_text: autoDraw = True
83.0655 	EXP 	fade_in_text: autoDraw = True
83.0822 	EXP 	fade_in_text: autoDraw = True
83.0990 	EXP 	fade_in_text: autoDraw = True
83.1155 	EXP 	fade_in_text: autoDraw = True
83.1322 	EXP 	fade_in_text: autoDraw = True
83.1489 	EXP 	fade_in_text: autoDraw = True
83.1655 	EXP 	fade_in_text: autoDraw = True
83.1822 	EXP 	fade_in_text: autoDraw = True
83.1989 	EXP 	fade_in_text: autoDraw = True
83.2155 	EXP 	fade_in_text: autoDraw = True
83.2322 	EXP 	fade_in_text: autoDraw = True
83.2489 	EXP 	fade_in_text: autoDraw = True
83.2655 	EXP 	fade_in_text: autoDraw = True
83.2822 	EXP 	fade_in_text: autoDraw = True
83.2989 	EXP 	fade_in_text: autoDraw = True
83.3155 	EXP 	fade_in_text: autoDraw = True
83.3322 	EXP 	fade_in_text: autoDraw = True
83.3489 	EXP 	fade_in_text: autoDraw = True
83.3655 	EXP 	fade_in_text: autoDraw = True
83.3823 	EXP 	fade_in_text: autoDraw = True
83.3989 	EXP 	fade_in_text: autoDraw = True
83.4155 	EXP 	fade_in_text: autoDraw = True
83.4322 	EXP 	fade_in_text: autoDraw = True
83.4489 	EXP 	fade_in_text: autoDraw = True
83.4655 	EXP 	fade_in_text: autoDraw = True
83.4824 	EXP 	fade_in_text: autoDraw = True
83.4989 	EXP 	fade_in_text: autoDraw = True
83.5155 	EXP 	fade_in_text: autoDraw = True
83.5322 	EXP 	fade_in_text: autoDraw = True
83.5489 	EXP 	fade_in_text: autoDraw = True
83.5656 	EXP 	fade_in_text: autoDraw = True
83.5824 	EXP 	fade_in_text: autoDraw = True
83.5989 	EXP 	fade_in_text: autoDraw = True
83.6156 	EXP 	fade_in_text: autoDraw = True
83.6322 	EXP 	fade_in_text: autoDraw = True
83.6489 	EXP 	fade_in_text: autoDraw = True
83.6656 	EXP 	fade_in_text: autoDraw = True
83.6825 	EXP 	fade_in_text: autoDraw = True
83.6989 	EXP 	fade_in_text: autoDraw = True
83.7156 	EXP 	fade_in_text: autoDraw = True
83.7322 	EXP 	fade_in_text: autoDraw = True
83.7489 	EXP 	fade_in_text: autoDraw = True
83.7656 	EXP 	fade_in_text: autoDraw = True
83.7822 	EXP 	fade_in_text: autoDraw = True
83.7989 	EXP 	fade_in_text: autoDraw = True
83.8156 	EXP 	fade_in_text: autoDraw = True
83.8322 	EXP 	fade_in_text: autoDraw = True
83.8489 	EXP 	fade_in_text: autoDraw = True
83.8656 	EXP 	fade_in_text: autoDraw = True
83.8822 	EXP 	fade_in_text: autoDraw = True
83.8989 	EXP 	fade_in_text: autoDraw = True
83.9156 	EXP 	fade_in_text: autoDraw = True
83.9322 	EXP 	fade_in_text: autoDraw = True
83.9489 	EXP 	fade_in_text: autoDraw = True
83.9657 	EXP 	fade_in_text: autoDraw = True
83.9822 	EXP 	fade_in_text: autoDraw = True
83.9989 	EXP 	fade_in_text: autoDraw = True
84.0156 	EXP 	fade_in_text: autoDraw = True
84.0322 	EXP 	fade_in_text: autoDraw = True
84.0489 	EXP 	fade_in_text: autoDraw = True
84.0658 	EXP 	fade_in_text: autoDraw = True
84.0823 	EXP 	fade_in_text: autoDraw = True
84.0989 	EXP 	fade_in_text: autoDraw = True
84.1156 	EXP 	fade_in_text: autoDraw = True
84.1323 	EXP 	fade_in_text: autoDraw = True
84.1489 	EXP 	fade_in_text: autoDraw = True
84.1658 	EXP 	fade_in_text: autoDraw = True
84.1822 	EXP 	fade_in_text: autoDraw = True
84.1989 	EXP 	fade_in_text: autoDraw = True
84.2156 	EXP 	fade_in_text: autoDraw = True
84.2322 	EXP 	fade_in_text: autoDraw = True
84.2489 	EXP 	fade_in_text: autoDraw = True
84.2659 	EXP 	fade_in_text: autoDraw = True
84.2823 	EXP 	fade_in_text: autoDraw = True
84.2990 	EXP 	fade_in_text: autoDraw = True
84.3156 	EXP 	fade_in_text: autoDraw = True
84.3323 	EXP 	fade_in_text: autoDraw = True
84.3489 	EXP 	fade_in_text: autoDraw = True
84.3658 	EXP 	fade_in_text: autoDraw = True
84.3822 	EXP 	fade_in_text: autoDraw = True
84.3991 	EXP 	fade_in_text: autoDraw = True
84.4156 	EXP 	fade_in_text: autoDraw = True
84.4323 	EXP 	fade_in_text: autoDraw = True
84.4489 	EXP 	fade_in_text: autoDraw = True
84.4655 	EXP 	fade_in_text: autoDraw = True
84.4823 	EXP 	fade_in_text: autoDraw = True
84.4990 	EXP 	fade_in_text: autoDraw = True
84.5156 	EXP 	fade_in_text: autoDraw = True
84.5323 	EXP 	fade_in_text: autoDraw = True
84.5489 	EXP 	fade_in_text: autoDraw = True
84.5655 	EXP 	fade_in_text: autoDraw = True
84.5822 	EXP 	fade_in_text: autoDraw = True
84.5989 	EXP 	fade_in_text: autoDraw = True
84.6156 	EXP 	fade_in_text: autoDraw = True
84.6323 	EXP 	fade_in_text: autoDraw = True
84.6490 	EXP 	fade_in_text: autoDraw = True
84.6655 	EXP 	fade_in_text: autoDraw = True
84.6823 	EXP 	fade_in_text: autoDraw = True
84.6989 	EXP 	fade_in_text: autoDraw = True
84.7156 	EXP 	fade_in_text: autoDraw = True
84.7323 	EXP 	fade_in_text: autoDraw = True
84.7491 	EXP 	fade_in_text: autoDraw = True
84.7655 	EXP 	fade_in_text: autoDraw = True
84.7823 	EXP 	fade_in_text: autoDraw = True
84.7990 	EXP 	fade_in_text: autoDraw = True
84.8156 	EXP 	fade_in_text: autoDraw = True
84.8323 	EXP 	fade_in_text: autoDraw = True
84.8491 	EXP 	fade_in_text: autoDraw = True
84.8655 	EXP 	fade_in_text: autoDraw = True
84.8823 	EXP 	fade_in_text: autoDraw = True
84.8990 	EXP 	fade_in_text: autoDraw = True
84.9156 	EXP 	fade_in_text: autoDraw = True
84.9323 	EXP 	fade_in_text: autoDraw = True
84.9492 	EXP 	fade_in_text: autoDraw = True
84.9656 	EXP 	fade_in_text: autoDraw = True
84.9823 	EXP 	fade_in_text: autoDraw = True
84.9990 	EXP 	fade_in_text: autoDraw = True
85.0156 	EXP 	fade_in_text: autoDraw = True
85.0323 	EXP 	fade_in_text: autoDraw = True
85.0491 	EXP 	fade_in_text: autoDraw = True
85.0655 	EXP 	fade_in_text: autoDraw = True
85.0823 	EXP 	fade_in_text: autoDraw = True
85.0991 	EXP 	fade_in_text: autoDraw = True
85.1157 	EXP 	fade_in_text: autoDraw = True
85.1323 	EXP 	fade_in_text: autoDraw = True
85.1489 	EXP 	fade_in_text: autoDraw = True
85.1655 	EXP 	fade_in_text: autoDraw = True
85.1823 	EXP 	fade_in_text: autoDraw = True
85.1990 	EXP 	fade_in_text: autoDraw = True
85.2157 	EXP 	fade_in_text: autoDraw = True
85.2323 	EXP 	fade_in_text: autoDraw = True
85.2489 	EXP 	fade_in_text: autoDraw = True
85.2656 	EXP 	fade_in_text: autoDraw = True
85.2823 	EXP 	fade_in_text: autoDraw = True
85.2990 	EXP 	fade_in_text: autoDraw = True
85.3157 	EXP 	fade_in_text: autoDraw = True
85.3325 	EXP 	fade_in_text: autoDraw = True
85.3489 	EXP 	fade_in_text: autoDraw = True
85.3656 	EXP 	fade_in_text: autoDraw = True
85.3824 	EXP 	fade_in_text: autoDraw = True
85.3990 	EXP 	fade_in_text: autoDraw = True
85.4158 	EXP 	fade_in_text: autoDraw = True
85.4326 	EXP 	fade_in_text: autoDraw = True
85.4490 	EXP 	fade_in_text: autoDraw = True
85.4656 	EXP 	fade_in_text: autoDraw = True
85.4823 	EXP 	fade_in_text: autoDraw = True
85.4992 	EXP 	fade_in_text: autoDraw = True
85.5157 	EXP 	fade_in_text: autoDraw = True
85.5325 	EXP 	fade_in_text: autoDraw = True
85.5489 	EXP 	fade_in_text: autoDraw = True
85.5657 	EXP 	fade_in_text: autoDraw = True
85.5823 	EXP 	fade_in_text: autoDraw = True
85.5990 	EXP 	fade_in_text: autoDraw = True
85.6157 	EXP 	fade_in_text: autoDraw = True
85.6325 	EXP 	fade_in_text: autoDraw = True
85.6490 	EXP 	fade_in_text: autoDraw = True
85.6657 	EXP 	fade_in_text: autoDraw = True
85.6823 	EXP 	fade_in_text: autoDraw = True
85.6990 	EXP 	fade_in_text: autoDraw = True
85.7157 	EXP 	fade_in_text: autoDraw = True
85.7323 	EXP 	fade_in_text: autoDraw = True
85.7489 	EXP 	fade_in_text: autoDraw = True
85.7657 	EXP 	fade_in_text: autoDraw = True
85.7823 	EXP 	fade_in_text: autoDraw = True
85.7991 	EXP 	fade_in_text: autoDraw = True
85.8157 	EXP 	fade_in_text: autoDraw = True
85.8322 	EXP 	fade_in_text: autoDraw = True
85.8489 	EXP 	fade_in_text: autoDraw = True
85.8657 	EXP 	fade_in_text: autoDraw = True
85.8823 	EXP 	fade_in_text: autoDraw = True
85.8992 	EXP 	fade_in_text: autoDraw = True
85.9157 	EXP 	fade_in_text: autoDraw = True
85.9322 	EXP 	fade_in_text: autoDraw = True
85.9490 	EXP 	fade_in_text: autoDraw = True
85.9657 	EXP 	fade_in_text: autoDraw = True
85.9823 	EXP 	fade_in_text: autoDraw = True
85.9990 	EXP 	fade_in_text: autoDraw = True
86.0159 	EXP 	fade_in_text: autoDraw = True
86.0323 	EXP 	fade_in_text: autoDraw = True
86.0490 	EXP 	fade_in_text: autoDraw = True
86.0657 	EXP 	fade_in_text: autoDraw = True
86.0824 	EXP 	fade_in_text: autoDraw = True
86.0992 	EXP 	fade_in_text: autoDraw = True
86.1159 	EXP 	fade_in_text: autoDraw = True
86.1323 	EXP 	fade_in_text: autoDraw = True
86.1490 	EXP 	fade_in_text: autoDraw = True
86.1657 	EXP 	fade_in_text: autoDraw = True
86.1824 	EXP 	fade_in_text: autoDraw = True
86.1992 	EXP 	fade_in_text: autoDraw = True
86.2160 	EXP 	fade_in_text: autoDraw = True
86.2323 	EXP 	fade_in_text: autoDraw = True
86.2490 	EXP 	fade_in_text: autoDraw = True
86.2657 	EXP 	fade_in_text: autoDraw = True
86.2824 	EXP 	fade_in_text: autoDraw = True
86.2990 	EXP 	fade_in_text: autoDraw = True
86.3158 	EXP 	fade_in_text: autoDraw = True
86.3323 	EXP 	fade_in_text: autoDraw = True
86.3490 	EXP 	fade_in_text: autoDraw = True
86.3657 	EXP 	fade_in_text: autoDraw = True
86.3824 	EXP 	fade_in_text: autoDraw = True
86.3990 	EXP 	fade_in_text: autoDraw = True
86.4157 	EXP 	fade_in_text: autoDraw = True
86.4323 	EXP 	fade_in_text: autoDraw = True
86.4490 	EXP 	fade_in_text: autoDraw = True
86.4657 	EXP 	fade_in_text: autoDraw = True
86.4824 	EXP 	fade_in_text: autoDraw = True
86.4991 	EXP 	fade_in_text: autoDraw = True
86.5157 	EXP 	fade_in_text: autoDraw = True
