run.thisRepN,run.thisTrialN,run.thisN,run.thisIndex,QA_block.thisRepN,QA_block.thisTrialN,QA_block.thisN,QA_block.thisIndex,QA_trial.thisRepN,QA_trial.thisTrialN,QA_trial.thisN,QA_trial.thisIndex,fade_in_text.text,fade_in_text.started,fade_in_text.stopped,RS_intro_title.started,RS_intro_title.stopped,RS_intro_text.text,RS_intro_text.started,RS_intro_text.stopped,RS_intro_audio.started,RS_intro_audio.stopped,RS_rec_text.text,RS_rec_text.started,RS_rec_text.stopped,Pause_cont.started,Pause_cont.stopped,QA_intro_title.started,QA_intro_title.stopped,QA_intro_text.text,QA_intro_text.started,QA_intro_text.stopped,QA_intro_audio.started,QA_intro_audio.stopped,QA_intro_cont.started,QA_intro_cont.stopped,QA_rec_text.text,QA_rec_text.started,QA_rec_text.stopped,QA_rec_beep_hint.started,QA_rec_beep_hint.stopped,QA_rec_question.sen_text,QA_rec_question.cen_text,QA_rec_question.started,QA_rec_question.stopped,QA_rec_beep_start.started,QA_rec_beep_start.stopped,QA_rec_beep_end.started,QA_rec_beep_end.stopped,QA_rec_break.started,QA_rec_break.stopped,filename,participant,session,First language,German level,Full_screen,Instruction,Intro,Artifact,Cali_pre,Fade_in_out,Artifact_within,Resting_State,QA,Pause,Cali_post,End,Breakpoint_Cali_pre_trial,Breakpoint_Run,Breakpoint_RS_block,Breakpoint_QA_block,Breakpoint_QA_trial,Breakpoint_Cali_post_trial,date,expName,psychopyVersion,frameRate,
1,0,1,0,1,0,1,0,13,0,13,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1551.0929560661316,None,1551.0580332756044,1553.0923340320587,Wir haben den Empfang der Sendung bestätigt.,bestätigt,1552.442382478714,1554.959182024002,1555.3758625030518,1556.3926041126251,1567.64329662323,None,1569.059918165207,None,./data/Subject_08/Session_00/Exp_data/2020_Jul_24_1145/rec_QA_run_01_block_001_trial_013.wav,08,00,English,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,1,No,No,No,No,2020_Jul_24_1145,nibs_stage_1,3.2.3,60.018602414879645,
1,0,1,0,1,0,1,0,14,0,14,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1572.1273651123047,None,1572.1092535972596,1574.1269490718842,"Tut mir leid, darf ich fragen warum?",fragen,1573.5101484298707,None,1576.410301589966,None,1588.7109323978425,None,1590.1276760101318,None,./data/Subject_08/Session_00/Exp_data/2020_Jul_24_1145/rec_QA_run_01_block_001_trial_014.wav,08,00,English,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,1,No,No,No,No,2020_Jul_24_1145,nibs_stage_1,3.2.3,60.018602414879645,
1,0,1,0,1,0,1,0,15,0,15,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1593.1615641117096,None,1593.1434957504273,1595.1612741947174,Trotz meines Verbots hat er sein Auto vor meinem Haus geparkt.,geparkt,1594.5444935798646,1598.2614421844482,1598.644868516922,None,1609.7453445434571,None,1611.1621441841125,None,./data/Subject_08/Session_00/Exp_data/2020_Jul_24_1145/rec_QA_run_01_block_001_trial_015.wav,08,00,English,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,1,No,No,No,No,2020_Jul_24_1145,nibs_stage_1,3.2.3,60.018602414879645,
1,0,1,0,1,0,1,0,16,0,16,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1614.213150024414,None,1614.194607305527,1616.2125670909882,"Er lief so schnell, dass ich kaum mit ihm Schritt halten konnte.",lief,1615.595818424225,1619.0795381069183,1619.4625455379487,None,1630.7964536190034,None,1632.2132329940796,None,./data/Subject_08/Session_00/Exp_data/2020_Jul_24_1145/rec_QA_run_01_block_001_trial_016.wav,08,00,English,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,1,No,No,No,No,2020_Jul_24_1145,nibs_stage_1,3.2.3,60.018602414879645,
1,0,1,0,1,0,1,0,17,0,17,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1635.2467830181122,None,1635.2123752117159,1637.2468039989471,Ich kann mich noch gut an meinen ersten Schultag erinnern.,erinnern,1636.5967654228211,1639.680583000183,1640.0969475746156,None,1651.7975644111634,1652.8142321109772,1653.2143001556396,None,./data/Subject_08/Session_00/Exp_data/2020_Jul_24_1145/rec_QA_run_01_block_001_trial_017.wav,08,00,English,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,1,No,No,No,No,2020_Jul_24_1145,nibs_stage_1,3.2.3,60.018602414879645,
1,0,1,0,1,0,1,0,18,0,18,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1656.2823312282562,None,1656.263464641571,1658.281238079071,"Bitte zahlen Sie sofort, wir nehmen keinen Kredit.",zahlen,1657.6645366191865,1660.981418132782,1661.364683532715,None,1672.865310573578,None,1674.28209400177,None,./data/Subject_08/Session_00/Exp_data/2020_Jul_24_1145/rec_QA_run_01_block_001_trial_018.wav,08,00,English,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,1,No,No,No,No,2020_Jul_24_1145,nibs_stage_1,3.2.3,60.018602414879645,
1,0,1,0,1,0,1,0,19,0,19,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1677.3495631217957,None,1677.3145711898806,1679.3490190505981,"Die Schneiderin änderte das Kleid, weil das Kleid zu groß ist.",änderte,1678.732288503647,1682.682421207428,1683.065840625763,None,1693.9330855846406,1694.9498341083527,1695.3498780727386,None,./data/Subject_08/Session_00/Exp_data/2020_Jul_24_1145/rec_QA_run_01_block_001_trial_019.wav,08,00,English,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,1,No,No,No,No,2020_Jul_24_1145,nibs_stage_1,3.2.3,60.018602414879645,
1,0,1,0,1,0,1,0,20,0,20,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1698.3839871883392,None,1698.3656897068024,1700.3835470676422,Das Huhn legt jeden Tag ein Ei.,legt,1699.7667435646058,1701.9168450832367,1702.3001696109773,1703.3169100284576,1714.9674934387208,None,1716.3842630386353,None,./data/Subject_08/Session_00/Exp_data/2020_Jul_24_1145/rec_QA_run_01_block_001_trial_020.wav,08,00,English,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,1,No,No,No,No,2020_Jul_24_1145,nibs_stage_1,3.2.3,60.018602414879645,
1,0,1,0,1,0,1,0,21,0,21,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1719.4178202152252,None,1719.383453178406,1721.4179360866547,"Bitte, erinnern Sie mich daran, wenn ich es vergessen sollte.",erinnern,1720.8011504650117,None,1724.5679344177247,1725.5847461223602,1736.0019594669343,1737.0186820030212,1737.4187161922455,None,./data/Subject_08/Session_00/Exp_data/2020_Jul_24_1145/rec_QA_run_01_block_001_trial_021.wav,08,00,English,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,1,No,No,No,No,2020_Jul_24_1145,nibs_stage_1,3.2.3,60.018602414879645,
1,0,1,0,1,0,1,0,22,0,22,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1740.4375660419464,None,1740.4178693771364,1742.4356141090393,"Da hier nur sehr wenige Parkplätze sind, nur Anwohner dürfen in dieser Straße parken.",parken,1741.8189145565034,1747.0028131008148,1747.353082561493,1748.3693451881409,1757.0198134422303,None,1758.436495065689,None,./data/Subject_08/Session_00/Exp_data/2020_Jul_24_1145/rec_QA_run_01_block_001_trial_022.wav,08,00,English,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,1,No,No,No,No,2020_Jul_24_1145,nibs_stage_1,3.2.3,60.018602414879645,
1,0,1,0,1,0,1,0,23,0,23,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1761.50394821167,None,1761.4689853668215,1763.5034010410309,"Mutters Einkäufe sind so schwer, deshalb bittet sie Jon, die Tasche zu tragen.",tragen,1762.8533495903016,None,1768.0870725154878,1769.1036841869354,1778.0542925834657,None,1779.4708909988403,None,./data/Subject_08/Session_00/Exp_data/2020_Jul_24_1145/rec_QA_run_01_block_001_trial_023.wav,08,00,English,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,1,No,No,No,No,2020_Jul_24_1145,nibs_stage_1,3.2.3,60.018602414879645,
1,0,1,0,1,0,1,0,24,0,24,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1782.5378651618958,None,1782.503412294388,1784.5378150939941,"Mein Bett ist gemütlich und warm, ich möchte nicht aufstehen.",aufstehen,1783.9211184024812,1787.4381701946259,1787.8216125011445,None,1799.121890449524,None,1800.5386590957642,None,./data/Subject_08/Session_00/Exp_data/2020_Jul_24_1145/rec_QA_run_01_block_001_trial_024.wav,08,00,English,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,1,No,No,No,No,2020_Jul_24_1145,nibs_stage_1,3.2.3,60.018602414879645,
