run.thisRepN,run.thisTrialN,run.thisN,run.thisIndex,artifact_trial.thisRepN,artifact_trial.thisTrialN,artifact_trial.thisN,artifact_trial.thisIndex,QA_block.thisRepN,QA_block.thisTrialN,QA_block.thisN,QA_block.thisIndex,QA_trial.thisRepN,QA_trial.thisTrialN,QA_trial.thisN,QA_trial.thisIndex,fade_in_text.text,fade_in_text.started,fade_in_text.stopped,Artifact_intro_title.started,Artifact_intro_title.stopped,Artifact_intro_text.text,Artifact_intro_text.started,Artifact_intro_text.stopped,Artifact_intro_audio.started,Artifact_intro_audio.stopped,Artifact_intro_cont.started,Artifact_intro_cont.stopped,Artifact_rec_text.text,Artifact_rec_text.started,Artifact_rec_text.stopped,Artifact_rec_beep_hint.started,Artifact_rec_beep_hint.stopped,Artifact_rec_action.started,Artifact_rec_action.stopped,Artifact_rec_beep_start.started,Artifact_rec_beep_start.stopped,Artifact_rec_recording.started,Artifact_rec_recording.stopped,Artifact_rec_beep_end.started,Artifact_rec_beep_end.stopped,Artifact_rec_break.started,Artifact_rec_break.stopped,RS_intro_title.started,RS_intro_title.stopped,RS_intro_text.text,RS_intro_text.started,RS_intro_text.stopped,RS_intro_audio.started,RS_intro_audio.stopped,RS_rec_text.text,RS_rec_text.started,RS_rec_text.stopped,Pause_cont.started,Pause_cont.stopped,QA_intro_title.started,QA_intro_title.stopped,QA_intro_text.text,QA_intro_text.started,QA_intro_text.stopped,QA_intro_audio.started,QA_intro_audio.stopped,QA_intro_cont.started,QA_intro_cont.stopped,QA_rec_text.text,QA_rec_text.started,QA_rec_text.stopped,QA_rec_beep_hint.started,QA_rec_beep_hint.stopped,QA_rec_question.sen_text,QA_rec_question.cen_text,QA_rec_question.started,QA_rec_question.stopped,QA_rec_beep_start.started,QA_rec_beep_start.stopped,QA_rec_beep_end.started,QA_rec_beep_end.stopped,QA_rec_break.started,QA_rec_break.stopped,filename,fade_out_text.text,fade_out_text.started,fade_out_text.stopped,participant,session,First language,German level,Full_screen,Instruction,Intro,Artifact,Cali_pre,Fade_in_out,Artifact_within,Resting_State,QA,Pause,Cali_post,End,Breakpoint_Cali_pre_trial,Breakpoint_Run,Breakpoint_RS_block,Breakpoint_QA_block,Breakpoint_QA_trial,Breakpoint_Cali_post_trial,date,expName,psychopyVersion,frameRate,
2,0,2,0,,,,,0,0,0,0,22,0,22,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1456.5895898342133,None,1456.5717307090758,1458.5895898342133,Ich nehme zwei Bücher aus dem Regal.,nehme,1457.9729675531387,1460.3563358783722,1460.7396775960922,1461.7564058303833,1473.1736416101455,1474.1903989315033,1474.5905089378357,None,./data/Subject_01/Session_03/Exp_data/2020_Jul_16_1819/rec_QA_run_02_block_000_trial_022.wav,,,,01,03,English,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,2,No,No,No,No,2020_Jul_16_1819,nibs_stage_1,3.2.3,59.995937622479246,
2,0,2,0,,,,,0,0,0,0,23,0,23,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1477.6572668552399,None,1477.6228188037871,1479.6574079990387,Es besteht eine starke Verbindung zwischen Musik und Kunst.,besteht,1479.0406286001205,None,1483.007420706749,None,1494.241462635994,1495.258155822754,1495.65815782547,None,./data/Subject_01/Session_03/Exp_data/2020_Jul_16_1819/rec_QA_run_02_block_000_trial_023.wav,,,,01,03,English,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,2,No,No,No,No,2020_Jul_16_1819,nibs_stage_1,3.2.3,59.995937622479246,
2,0,2,0,,,,,0,0,0,0,24,0,24,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1498.6922318935394,None,1498.6572576522826,1500.691764831543,Flora hat Musik studiert und dirigiert jetzt das Orchester.,studiert,1500.075052666664,None,1504.375375676155,None,1515.2758816957473,None,1516.6925067901611,None,./data/Subject_01/Session_03/Exp_data/2020_Jul_16_1819/rec_QA_run_02_block_000_trial_024.wav,,,,01,03,English,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,2,No,No,No,No,2020_Jul_16_1819,nibs_stage_1,3.2.3,59.995937622479246,
2,0,2,0,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1520.709571838379,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01,03,English,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,2,No,No,No,No,2020_Jul_16_1819,nibs_stage_1,3.2.3,59.995937622479246,
2,0,2,0,,,,,1,0,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1534.8603129386902,None,1534.8418888807296,1536.8603279590607,"Die Eisberge lösen sich auf, und der Wasserpegel steigt.",steigt,1536.2437025785446,None,1540.2104787111282,None,1551.4444605588913,None,1552.8611378669739,None,./data/Subject_01/Session_03/Exp_data/2020_Jul_16_1819/rec_QA_run_02_block_001_trial_000.wav,,,,01,03,English,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,2,No,No,No,No,2020_Jul_16_1819,nibs_stage_1,3.2.3,59.995937622479246,
2,0,2,0,,,,,1,0,1,0,1,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1555.9279918670654,None,1555.9103114843367,1557.9281477928162,Du solltest deiner Geliebten Blumen zum Geburtstag schenken.,schenken,1557.311455655098,1560.79505777359,1561.178328680992,1562.1950418949127,1572.512258696556,1573.5289509296417,1573.9289438724518,None,./data/Subject_01/Session_03/Exp_data/2020_Jul_16_1819/rec_QA_run_02_block_001_trial_001.wav,,,,01,03,English,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,2,No,No,No,No,2020_Jul_16_1819,nibs_stage_1,3.2.3,59.995937622479246,
2,0,2,0,,,,,1,0,1,0,2,0,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1576.9957859516144,None,1576.9614327907561,1578.9959168434143,Arbeitslos-sein bedeutet: man hat keinen Arbeits-Platz.,bedeutet,1578.3791956186294,1581.7960538864136,1582.1795117139816,None,1593.5799206972122,1594.5967338085175,1594.9967608451843,None,./data/Subject_01/Session_03/Exp_data/2020_Jul_16_1819/rec_QA_run_02_block_001_trial_002.wav,,,,01,03,English,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,2,No,No,No,No,2020_Jul_16_1819,nibs_stage_1,3.2.3,59.995937622479246,
2,0,2,0,,,,,1,0,1,0,3,0,3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1598.0304038524628,None,1598.0124004125594,1600.030247926712,"Der Arzt sagt, mein Knie ist in Ordnung, aber meine Beine scheinen gebrochen zu sein.",scheinen,1599.413541483879,None,1605.0804955244064,None,1614.6143376111984,None,1616.031086921692,None,./data/Subject_01/Session_03/Exp_data/2020_Jul_16_1819/rec_QA_run_02_block_001_trial_003.wav,,,,01,03,English,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,2,No,No,No,No,2020_Jul_16_1819,nibs_stage_1,3.2.3,59.995937622479246,
2,0,2,0,,,,,1,0,1,0,4,0,4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1619.0481798648834,None,1619.03026471138,1621.0480217933655,"Das Messer ist so stumpf, dass wir nicht mehr brauchen.",brauchen,1620.4312955617904,None,1623.8981475114822,1624.9148709774017,1635.6153985738754,None,1637.0321547985077,None,./data/Subject_01/Session_03/Exp_data/2020_Jul_16_1819/rec_QA_run_02_block_001_trial_004.wav,,,,01,03,English,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,2,No,No,No,No,2020_Jul_16_1819,nibs_stage_1,3.2.3,59.995937622479246,
2,0,2,0,,,,,1,0,1,0,5,0,5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1640.1006889343262,None,1640.0812103986739,1642.0990898609161,Wir leben in dem universalen Weltall.,leben,1641.4823986768722,None,1644.4158806085586,None,1656.6831475973129,None,1658.0999269485474,None,./data/Subject_01/Session_03/Exp_data/2020_Jul_16_1819/rec_QA_run_02_block_001_trial_005.wav,,,,01,03,English,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,2,No,No,No,No,2020_Jul_16_1819,nibs_stage_1,3.2.3,59.995937622479246,
2,0,2,0,,,,,1,0,1,0,6,0,6,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1661.1171867847443,None,1661.099020576477,1663.1168518066406,"Wer im Glashaus sitzt, soll nicht mit Steinen werfen.",werfen,1662.5001465559005,None,1666.167016673088,None,1677.7009045362472,None,1679.1176998615265,None,./data/Subject_01/Session_03/Exp_data/2020_Jul_16_1819/rec_QA_run_02_block_001_trial_006.wav,,,,01,03,English,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,2,No,No,No,No,2020_Jul_16_1819,nibs_stage_1,3.2.3,59.995937622479246,
2,0,2,0,,,,,1,0,1,0,7,0,7,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1682.185086965561,None,1682.1500977039336,1684.1846778392792,Der Unterricht dauert meistens bis um dreizehn Uhr.,dauert,1683.5679105997085,None,1686.9681386232376,None,1698.7687017202377,None,1700.1854388713837,None,./data/Subject_01/Session_03/Exp_data/2020_Jul_16_1819/rec_QA_run_02_block_001_trial_007.wav,,,,01,03,English,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,2,No,No,No,No,2020_Jul_16_1819,nibs_stage_1,3.2.3,59.995937622479246,
2,0,2,0,,,,,1,0,1,0,8,0,8,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1703.219120979309,None,1703.1845305919646,1705.2190458774567,Ich möchte gerne ein Zimmer im Hilton-Hotel reservieren.,reservieren,1704.6023265600204,1707.88613986969,1708.269175696373,None,1719.8030316114425,None,1721.2199268341064,None,./data/Subject_01/Session_03/Exp_data/2020_Jul_16_1819/rec_QA_run_02_block_001_trial_008.wav,,,,01,03,English,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,2,No,No,No,No,2020_Jul_16_1819,nibs_stage_1,3.2.3,59.995937622479246,
2,0,2,0,,,,,1,0,1,0,9,0,9,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1724.2202608585358,None,1724.2022749662399,1726.2201437950134,"Wenn du dich in einer gefährlichen Situation befindest, rufe nach Hilfe.",rufe,1725.6034344911575,1730.1203417778015,1730.5036706209182,None,1740.8042115449905,None,1742.2211229801178,None,./data/Subject_01/Session_03/Exp_data/2020_Jul_16_1819/rec_QA_run_02_block_001_trial_009.wav,,,,01,03,English,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,2,No,No,No,No,2020_Jul_16_1819,nibs_stage_1,3.2.3,59.995937622479246,
2,0,2,0,,,,,1,0,1,0,10,0,10,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1745.28812789917,None,1745.2700724840163,1747.2878668308258,Wie hoch kosten der Wahren ？,kosten,1746.6712466955184,1748.487941980362,1748.8713955163955,1749.888035774231,1761.8719705820083,1762.8887717723846,1763.2887117862701,None,./data/Subject_01/Session_03/Exp_data/2020_Jul_16_1819/rec_QA_run_02_block_001_trial_010.wav,,,,01,03,English,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,2,No,No,No,No,2020_Jul_16_1819,nibs_stage_1,3.2.3,59.995937622479246,
2,0,2,0,,,,,1,0,1,0,11,0,11,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1766.3561267852783,None,1766.3378014802931,1768.355654001236,"Ich muss das Buch zurückgeben, das mir ein Freund geliehen hat.",geliehen,1767.7389995336532,1771.4225089550018,1771.8058125257492,None,1782.939736533165,None,1784.3564658164978,None,./data/Subject_01/Session_03/Exp_data/2020_Jul_16_1819/rec_QA_run_02_block_001_trial_011.wav,,,,01,03,English,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,2,No,No,No,No,2020_Jul_16_1819,nibs_stage_1,3.2.3,59.995937622479246,
2,0,2,0,,,,,1,0,1,0,12,0,12,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1787.3901867866516,None,1787.372208380699,1789.3900809288025,Hans spielt gerne mit Lego.,spielt,1788.7733406305313,1790.6901309490204,1791.0735127210617,None,1803.9741496324539,None,1805.390998840332,None,./data/Subject_01/Session_03/Exp_data/2020_Jul_16_1819/rec_QA_run_02_block_001_trial_012.wav,,,,01,03,English,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,2,No,No,No,No,2020_Jul_16_1819,nibs_stage_1,3.2.3,59.995937622479246,
2,0,2,0,,,,,1,0,1,0,13,0,13,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1808.457731962204,None,1808.4233156204223,1810.4578268527985,An der Tankstelle kann man Benzin in den Tank füllen.,füllen,1809.8410565137863,1812.8581819534302,1813.2413706064224,None,1825.0419115304946,None,1826.4586927890778,None,./data/Subject_01/Session_03/Exp_data/2020_Jul_16_1819/rec_QA_run_02_block_001_trial_013.wav,,,,01,03,English,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,2,No,No,No,No,2020_Jul_16_1819,nibs_stage_1,3.2.3,59.995937622479246,
2,0,2,0,,,,,1,0,1,0,14,0,14,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1829.4927279949188,None,1829.4744243860243,1831.4922378063202,Neue Sterne entstehen in den Magellan-Wolken.,entstehen,1830.8755466222763,1833.759029865265,1834.142367529869,1835.159019947052,1846.0763196229934,None,1847.4931299686432,None,./data/Subject_01/Session_03/Exp_data/2020_Jul_16_1819/rec_QA_run_02_block_001_trial_014.wav,,,,01,03,English,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,2,No,No,No,No,2020_Jul_16_1819,nibs_stage_1,3.2.3,59.995937622479246,
2,0,2,0,,,,,1,0,1,0,15,0,15,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1850.5599157810211,None,1850.5253816604613,1852.5600218772888,Mir ist etwas Unangenehmes passiert.,passiert,1851.9432176828384,1854.326870918274,1854.7101256132125,1855.7268948554993,1867.144103693962,1868.1610929965973,1868.560849905014,None,./data/Subject_01/Session_03/Exp_data/2020_Jul_16_1819/rec_QA_run_02_block_001_trial_015.wav,,,,01,03,English,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,2,No,No,No,No,2020_Jul_16_1819,nibs_stage_1,3.2.3,59.995937622479246,
2,0,2,0,,,,,1,0,1,0,16,0,16,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1871.5949997901917,None,1871.5599156379699,1873.59464097023,"Wenn Sie mit dem Vertrag nicht zufrieden sind, können Sie ihn vor seinem Ablauf kündigen.",kündigen,1872.9443775892257,None,1878.0779844999313,None,1888.1450804948806,1889.1619138717651,1889.5619277954102,None,./data/Subject_01/Session_03/Exp_data/2020_Jul_16_1819/rec_QA_run_02_block_001_trial_016.wav,,,,01,03,English,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,2,No,No,No,No,2020_Jul_16_1819,nibs_stage_1,3.2.3,59.995937622479246,
2,0,2,0,,,,,1,0,1,0,17,0,17,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1892.6294620037079,None,1892.5944987297057,1894.6288669109344,"Die Suppe wird nicht so heiß gegessen, wie sie gekocht wird.",gegessen,1894.0121375799179,None,1897.712331700325,1898.729071855545,1909.2130564928054,1910.2296559810638,1910.6296989917755,None,./data/Subject_01/Session_03/Exp_data/2020_Jul_16_1819/rec_QA_run_02_block_001_trial_017.wav,,,,01,03,English,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,2,No,No,No,No,2020_Jul_16_1819,nibs_stage_1,3.2.3,59.995937622479246,
2,0,2,0,,,,,1,0,1,0,18,0,18,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1913.6632678508759,None,1913.6287616252898,1915.6632778644562,Ich habe gestern einen interessanten Mann kennen gelernt.,kennen,1915.0465575933456,1918.3967587947845,1918.7800935983657,1919.796770811081,1930.214061665535,None,1931.630744934082,None,./data/Subject_01/Session_03/Exp_data/2020_Jul_16_1819/rec_QA_run_02_block_001_trial_018.wav,,,,01,03,English,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,2,No,No,No,No,2020_Jul_16_1819,nibs_stage_1,3.2.3,59.995937622479246,
2,0,2,0,,,,,1,0,1,0,19,0,19,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1934.6979248523712,None,1934.6798603773116,1936.698008775711,Die Sonne scheint durch die grauen Wolken.,scheint,1936.0809807062149,None,1938.814465689659,None,1951.2819446802139,1952.2985289096832,1952.6985528469086,None,./data/Subject_01/Session_03/Exp_data/2020_Jul_16_1819/rec_QA_run_02_block_001_trial_019.wav,,,,01,03,English,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,2,No,No,No,No,2020_Jul_16_1819,nibs_stage_1,3.2.3,59.995937622479246,
2,0,2,0,,,,,1,0,1,0,20,0,20,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1955.765769958496,None,1955.747595334053,1957.7654438018799,"Die Brille bekommst du beim Optiker, dann kannst du wieder perfekt sehen.",sehen,1957.148734498024,1961.1992499828339,1961.549018549919,None,1972.3495396852493,1973.3662378787994,1973.7665858268738,None,./data/Subject_01/Session_03/Exp_data/2020_Jul_16_1819/rec_QA_run_02_block_001_trial_020.wav,,,,01,03,English,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,2,No,No,No,No,2020_Jul_16_1819,nibs_stage_1,3.2.3,59.995937622479246,
2,0,2,0,,,,,1,0,1,0,21,0,21,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1976.8504037857056,None,1976.8154514074324,1978.849868774414,"Er ist ein ehrlicher Mann, der nie lügt.",lügt,1978.199829506874,None,1980.9999756097793,None,1993.400603699684,None,1994.8174648284912,None,./data/Subject_01/Session_03/Exp_data/2020_Jul_16_1819/rec_QA_run_02_block_001_trial_021.wav,,,,01,03,English,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,2,No,No,No,No,2020_Jul_16_1819,nibs_stage_1,3.2.3,59.995937622479246,
2,0,2,0,,,,,1,0,1,0,22,0,22,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1997.8849339485168,None,1997.8497296333312,1999.8842949867249,"Wenn es wärmer wird, werde ich die Fenster öffnen.",öffnen,1999.2677037000656,None,2002.4344195604324,None,2014.468382525444,None,2015.8851208686829,None,./data/Subject_01/Session_03/Exp_data/2020_Jul_16_1819/rec_QA_run_02_block_001_trial_022.wav,,,,01,03,English,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,2,No,No,No,No,2020_Jul_16_1819,nibs_stage_1,3.2.3,59.995937622479246,
2,0,2,0,,,,,1,0,1,0,23,0,23,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,2018.9359560012817,None,2018.9008603334426,2020.9354898929596,"Er bekam eine neue Mutter, als sein Vater wieder heiratete.",heiratete,2020.2853645563125,None,2024.518880534172,None,2035.486117529869,2036.5028557777405,2036.9029388427734,None,./data/Subject_01/Session_03/Exp_data/2020_Jul_16_1819/rec_QA_run_02_block_001_trial_023.wav,,,,01,03,English,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,2,No,No,No,No,2020_Jul_16_1819,nibs_stage_1,3.2.3,59.995937622479246,
2,0,2,0,,,,,1,0,1,0,24,0,24,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,2039.9706227779388,None,2039.9519944429396,2041.9697949886322,"Die Augen meines Sohnes glänzten, als er das Geschenk sah.",sah,2041.3530956983566,None,2045.2200776815414,None,2056.5545226812364,None,2057.97066283226,None,./data/Subject_01/Session_03/Exp_data/2020_Jul_16_1819/rec_QA_run_02_block_001_trial_024.wav,,,,01,03,English,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,2,No,No,No,No,2020_Jul_16_1819,nibs_stage_1,3.2.3,59.995937622479246,
2,0,2,0,,,,,1,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2062.020853996277,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01,03,English,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,2,No,No,No,No,2020_Jul_16_1819,nibs_stage_1,3.2.3,59.995937622479246,
2,0,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Please remain seated until further instruction via the earphone.,160.2227427959442,None,01,03,English,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,2,No,No,No,No,2020_Jul_16_1819,nibs_stage_1,3.2.3,59.995937622479246,
