run.thisRepN,run.thisTrialN,run.thisN,run.thisIndex,QA_block.thisRepN,QA_block.thisTrialN,QA_block.thisN,QA_block.thisIndex,QA_trial.thisRepN,QA_trial.thisTrialN,QA_trial.thisN,QA_trial.thisIndex,fade_in_text.text,fade_in_text.started,fade_in_text.stopped,RS_intro_title.started,RS_intro_title.stopped,RS_intro_text.text,RS_intro_text.started,RS_intro_text.stopped,RS_intro_audio.started,RS_intro_audio.stopped,RS_rec_text.text,RS_rec_text.started,RS_rec_text.stopped,Pause_cont.started,Pause_cont.stopped,QA_intro_title.started,QA_intro_title.stopped,QA_intro_text.text,QA_intro_text.started,QA_intro_text.stopped,QA_intro_audio.started,QA_intro_audio.stopped,QA_intro_cont.started,QA_intro_cont.stopped,QA_rec_text.text,QA_rec_text.started,QA_rec_text.stopped,QA_rec_beep_hint.started,QA_rec_beep_hint.stopped,QA_rec_question.sen_text,QA_rec_question.cen_text,QA_rec_question.started,QA_rec_question.stopped,QA_rec_beep_start.started,QA_rec_beep_start.stopped,QA_rec_beep_end.started,QA_rec_beep_end.stopped,QA_rec_break.started,QA_rec_break.stopped,filename,participant,session,First language,German level,Full_screen,Instruction,Intro,Artifact,Cali_pre,Fade_in_out,Artifact_within,Resting_State,QA,Pause,Cali_post,End,Breakpoint_Cali_pre_trial,Breakpoint_Run,Breakpoint_RS_block,Breakpoint_QA_block,Breakpoint_QA_trial,Breakpoint_Cali_post_trial,date,expName,psychopyVersion,frameRate,
0,0,0,0,1,0,1,0,14,0,14,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1403.0262088775635,None,1403.0067290067673,1405.0246720314026,Das Schloss liegt innerhalb der Stadtmauern.,liegt,1404.4079941511154,1406.824875831604,1407.208132147789,None,1419.6087490320206,None,1421.025496006012,None,./data/Subject_07/Session_00/Exp_data/2020_Jul_17_1446/rec_QA_run_00_block_001_trial_014.wav,07,00,English,B1,True,False,True,False,False,True,True,True,True,True,True,True,No,No,No,No,No,No,2020_Jul_17_1446,nibs_stage_1,3.2.3,59.9638584532333,
0,0,0,0,1,0,1,0,15,0,15,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1424.0763249397278,None,1424.041192650795,1426.0758368968964,Mein Vater arbeitet in einer Papierfabrik.,arbeitet,1425.4258400201797,None,1428.692575097084,None,1440.626568198204,None,1442.0432748794556,None,./data/Subject_07/Session_00/Exp_data/2020_Jul_17_1446/rec_QA_run_00_block_001_trial_015.wav,07,00,English,B1,True,False,True,False,False,True,True,True,True,True,True,True,No,No,No,No,No,No,2020_Jul_17_1446,nibs_stage_1,3.2.3,59.9638584532333,
0,0,0,0,1,0,1,0,16,0,16,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1445.1117570400238,None,1445.0923348665237,1447.1101908683777,"Wir sollten in den Bus einsteigen, bevor er abfährt.",einsteigen,1446.4934750795364,1449.5772728919983,1449.9602361917496,None,1461.694281220436,None,1463.1110138893127,None,./data/Subject_07/Session_00/Exp_data/2020_Jul_17_1446/rec_QA_run_00_block_001_trial_016.wav,07,00,English,B1,True,False,True,False,False,True,True,True,True,True,True,True,No,No,No,No,No,No,2020_Jul_17_1446,nibs_stage_1,3.2.3,59.9638584532333,
0,0,0,0,1,0,1,0,17,0,17,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1466.1786758899689,None,1466.1600190401077,1468.1778938770294,Plastikabfälle werden die Meere verschmutzen.,verschmutzen,1467.5612300634384,None,1470.72804915905,None,1482.7619942426682,None,1484.17875790596,None,./data/Subject_07/Session_00/Exp_data/2020_Jul_17_1446/rec_QA_run_00_block_001_trial_017.wav,07,00,English,B1,True,False,True,False,False,True,True,True,True,True,True,True,No,No,No,No,No,No,2020_Jul_17_1446,nibs_stage_1,3.2.3,59.9638584532333,
0,0,0,0,1,0,1,0,18,0,18,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1487.246484041214,None,1487.227842926979,1489.2456979751587,Der Fluss fließt an der Grenze entlang.,fließt,1488.628976225853,1490.9791150093079,1491.3290380239487,None,1503.8297601938248,None,1505.2465369701385,None,./data/Subject_07/Session_00/Exp_data/2020_Jul_17_1446/rec_QA_run_00_block_001_trial_018.wav,07,00,English,B1,True,False,True,False,False,True,True,True,True,True,True,True,No,No,No,No,No,No,2020_Jul_17_1446,nibs_stage_1,3.2.3,59.9638584532333,
0,0,0,0,1,0,1,0,19,0,19,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1508.3149099349976,None,1508.2955189943314,1510.3133490085602,"Ich habe dieses Fach als mein Hauptfach gewählt, weil es mich interessiert.",interessiert,1509.6967152357101,None,1514.3636411428452,None,1524.8975261449814,None,1526.3143048286438,None,./data/Subject_07/Session_00/Exp_data/2020_Jul_17_1446/rec_QA_run_00_block_001_trial_019.wav,07,00,English,B1,True,False,True,False,False,True,True,True,True,True,True,True,No,No,No,No,No,No,2020_Jul_17_1446,nibs_stage_1,3.2.3,59.9638584532333,
0,0,0,0,1,0,1,0,20,0,20,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1529.3825829029083,None,1529.3632808923721,1531.3811929225922,"Oma hat Probleme mit den Zähnen, aber sie fürchtet sich vorm Zahnarzt.",fürchtet,1530.764464020729,1535.4149060249329,1535.7983630895615,1536.8148448467255,1545.9486671686172,1546.9654479026794,1547.3653059005737,None,./data/Subject_07/Session_00/Exp_data/2020_Jul_17_1446/rec_QA_run_00_block_001_trial_020.wav,07,00,English,B1,True,False,True,False,False,True,True,True,True,True,True,True,No,No,No,No,No,No,2020_Jul_17_1446,nibs_stage_1,3.2.3,59.9638584532333,
0,0,0,0,1,0,1,0,21,0,21,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1550.4494149684906,None,1550.4143558740616,1552.4489450454712,Was bedeutet Pressefreiheit für dich?,bedeutet,1551.8322380781174,None,1554.4656990766525,None,1567.0163592100143,None,1568.4333930015564,None,./data/Subject_07/Session_00/Exp_data/2020_Jul_17_1446/rec_QA_run_00_block_001_trial_021.wav,07,00,English,B1,True,False,True,False,False,True,True,True,True,True,True,True,No,No,No,No,No,No,2020_Jul_17_1446,nibs_stage_1,3.2.3,59.9638584532333,
0,0,0,0,1,0,1,0,22,0,22,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1571.5002529621124,None,1571.482104897499,1573.5000178813934,Ich werde meinen Geburtstag morgen mit meinen Freunden feiern.,feiern,1572.8833190202713,1576.5004348754883,1576.8835390806198,None,1588.0840970277786,None,1589.500876903534,None,./data/Subject_07/Session_00/Exp_data/2020_Jul_17_1446/rec_QA_run_00_block_001_trial_022.wav,07,00,English,B1,True,False,True,False,False,True,True,True,True,True,True,True,No,No,No,No,No,No,2020_Jul_17_1446,nibs_stage_1,3.2.3,59.9638584532333,
0,0,0,0,1,0,1,0,23,0,23,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1592.5359289646149,None,1592.5165339708328,1594.5345439910889,Du kannst alle Lehrmaterialien von moodle herunterladen.,herunterladen,1593.91772711277,1597.5348558425903,1597.9180020093918,None,1609.1187580823898,None,1610.5352668762207,None,./data/Subject_07/Session_00/Exp_data/2020_Jul_17_1446/rec_QA_run_00_block_001_trial_023.wav,07,00,English,B1,True,False,True,False,False,True,True,True,True,True,True,True,No,No,No,No,No,No,2020_Jul_17_1446,nibs_stage_1,3.2.3,59.9638584532333,
0,0,0,0,1,0,1,0,24,0,24,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1613.602812051773,None,1613.5842720270157,1615.6021728515625,"Bitte öffnen Sie das Fenster, um frische Luft hereinzulassen.",öffnen,1614.9854921102524,None,1619.1190370321274,None,1630.186292052269,None,1631.6030809879303,None,./data/Subject_07/Session_00/Exp_data/2020_Jul_17_1446/rec_QA_run_00_block_001_trial_024.wav,07,00,English,B1,True,False,True,False,False,True,True,True,True,True,True,True,No,No,No,No,No,No,2020_Jul_17_1446,nibs_stage_1,3.2.3,59.9638584532333,
