run.thisRepN,run.thisTrialN,run.thisN,run.thisIndex,QA_block.thisRepN,QA_block.thisTrialN,QA_block.thisN,QA_block.thisIndex,QA_trial.thisRepN,QA_trial.thisTrialN,QA_trial.thisN,QA_trial.thisIndex,fade_in_text.text,fade_in_text.started,fade_in_text.stopped,RS_intro_title.started,RS_intro_title.stopped,RS_intro_text.text,RS_intro_text.started,RS_intro_text.stopped,RS_intro_audio.started,RS_intro_audio.stopped,RS_rec_text.text,RS_rec_text.started,RS_rec_text.stopped,Pause_cont.started,Pause_cont.stopped,QA_intro_title.started,QA_intro_title.stopped,QA_intro_text.text,QA_intro_text.started,QA_intro_text.stopped,QA_intro_audio.started,QA_intro_audio.stopped,QA_intro_cont.started,QA_intro_cont.stopped,QA_rec_text.text,QA_rec_text.started,QA_rec_text.stopped,QA_rec_beep_hint.started,QA_rec_beep_hint.stopped,QA_rec_question.sen_text,QA_rec_question.cen_text,QA_rec_question.started,QA_rec_question.stopped,QA_rec_beep_start.started,QA_rec_beep_start.stopped,QA_rec_beep_end.started,QA_rec_beep_end.stopped,QA_rec_break.started,QA_rec_break.stopped,filename,participant,session,First language,German level,Full_screen,Instruction,Intro,Artifact,Cali_pre,Fade_in_out,Artifact_within,Resting_State,QA,Pause,Cali_post,End,Breakpoint_Cali_pre_trial,Breakpoint_Run,Breakpoint_RS_block,Breakpoint_QA_block,Breakpoint_QA_trial,Breakpoint_Cali_post_trial,date,expName,psychopyVersion,frameRate,
3,0,3,0,1,0,1,0,14,0,14,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1444.9081840515137,None,1444.873701953888,1446.9082911014557,"Habt ihr eine Ahnung, wie der Unfall passiert ist?",passiert,1446.2915900468827,1449.375090122223,1449.7584329366684,None,1461.4923830747605,1462.5091490745544,1462.909145116806,None,./data/Subject_09/Session_00/Exp_data/2020_Jul_29_1812/rec_QA_run_03_block_001_trial_014.wav,09,00,English,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,3,No,No,No,No,2020_Jul_29_1812,nibs_stage_1,3.2.3,60.03655752370728,
3,0,3,0,1,0,1,0,15,0,15,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1465.9435560703278,None,1465.9248509168626,1467.942734003067,Die Eltern haben das Geburtstagsgeschenk ihrer Tochter eingepackt.,eingepackt,1467.3260188817978,1471.2766711711884,1471.659596991539,1472.6763291358948,1482.5268350362778,None,1483.9438161849976,None,./data/Subject_09/Session_00/Exp_data/2020_Jul_29_1812/rec_QA_run_03_block_001_trial_015.wav,09,00,English,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,3,No,No,No,No,2020_Jul_29_1812,nibs_stage_1,3.2.3,60.03655752370728,
3,0,3,0,1,0,1,0,16,0,16,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1486.9788601398468,None,1486.9592339754106,1488.9772021770477,Der Zahnarzt untersuchte meine Zunge genau.,untersuchte,1488.360775065422,None,1491.6273289442063,None,1503.5613358736039,None,1504.9780271053314,None,./data/Subject_09/Session_00/Exp_data/2020_Jul_29_1812/rec_QA_run_03_block_001_trial_016.wav,09,00,English,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,3,No,No,No,No,2020_Jul_29_1812,nibs_stage_1,3.2.3,60.03655752370728,
3,0,3,0,1,0,1,0,17,0,17,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1508.044979095459,None,1508.010372066498,1510.0448870658875,Im Sommer gehen Alice und Tom gerne in die Bäder schwimmen.,schwimmen,1509.4282680273056,None,1513.1951289892197,None,1524.6290510416031,None,1526.045814037323,None,./data/Subject_09/Session_00/Exp_data/2020_Jul_29_1812/rec_QA_run_03_block_001_trial_017.wav,09,00,English,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,3,No,No,No,No,2020_Jul_29_1812,nibs_stage_1,3.2.3,60.03655752370728,
3,0,3,0,1,0,1,0,18,0,18,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1529.0802609920502,None,1529.0614678621293,1531.0794250965118,Planeten kreisen um eine Sonne.,kreisen,1530.4292979955674,None,1533.029619050026,None,1545.630204987526,1546.646921157837,1547.0469431877136,None,./data/Subject_09/Session_00/Exp_data/2020_Jul_29_1812/rec_QA_run_03_block_001_trial_018.wav,09,00,English,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,3,No,No,No,No,2020_Jul_29_1812,nibs_stage_1,3.2.3,60.03655752370728,
3,0,3,0,1,0,1,0,19,0,19,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1550.1150641441345,None,1550.095926976204,1552.113881111145,"Es gibt viele Vorteile, wenn man die öffentlichen Verkehrsmittel benutzt.",benutzt,1551.4971600294114,None,1556.1307359457016,1557.147479057312,1566.6979819059372,None,1568.1147470474243,None,./data/Subject_09/Session_00/Exp_data/2020_Jul_29_1812/rec_QA_run_03_block_001_trial_019.wav,09,00,English,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,3,No,No,No,No,2020_Jul_29_1812,nibs_stage_1,3.2.3,60.03655752370728,
3,0,3,0,1,0,1,0,20,0,20,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1571.1815900802612,None,1571.1470860481263,1573.1816761493683,In wenigen Minuten erreichen wir Hamburg.,erreichen,1572.564956021309,None,1575.731792998314,None,1587.7658050775528,None,1589.1827020645142,None,./data/Subject_09/Session_00/Exp_data/2020_Jul_29_1812/rec_QA_run_03_block_001_trial_020.wav,09,00,English,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,3,No,No,No,No,2020_Jul_29_1812,nibs_stage_1,3.2.3,60.03655752370728,
3,0,3,0,1,0,1,0,21,0,21,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1592.2164070606232,None,1592.1982159376146,1594.2161061763763,"Das verstehe ich nicht, was meinst du damit?",meinst,1593.5660670518876,None,1596.6662328958512,1597.6829509735107,1608.7671750307084,None,1610.1836881637573,None,./data/Subject_09/Session_00/Exp_data/2020_Jul_29_1812/rec_QA_run_03_block_001_trial_021.wav,09,00,English,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,3,No,No,No,No,2020_Jul_29_1812,nibs_stage_1,3.2.3,60.03655752370728,
3,0,3,0,1,0,1,0,22,0,22,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1613.2672250270844,None,1613.232530808449,1615.26722407341,Wir sind mit dem Jeep auf Safari in Kenia gefahren.,gefahren,1614.6173148870469,1618.0007531642914,1618.384140086174,None,1629.8180189847947,None,1631.234755039215,None,./data/Subject_09/Session_00/Exp_data/2020_Jul_29_1812/rec_QA_run_03_block_001_trial_022.wav,09,00,English,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,3,No,No,No,No,2020_Jul_29_1812,nibs_stage_1,3.2.3,60.03655752370728,
3,0,3,0,1,0,1,0,23,0,23,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1634.3029069900513,None,1634.2839817762376,1636.3016221523285,"Chris hat Zahnschmerzen, aber er fürchtet sich vor dem Zahnarzt.",fürchtet,1635.6849890470505,1639.8352150917053,1640.1852150678635,None,1650.8858149766922,None,1652.302531003952,None,./data/Subject_09/Session_00/Exp_data/2020_Jul_29_1812/rec_QA_run_03_block_001_trial_023.wav,09,00,English,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,3,No,No,No,No,2020_Jul_29_1812,nibs_stage_1,3.2.3,60.03655752370728,
3,0,3,0,1,0,1,0,24,0,24,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1655.386157989502,None,1655.3515357732774,1657.3861379623413,Mein älterer Bruder mag Rock spielen und hören.,hören,1656.7361090898514,None,1660.0362699747086,None,1671.9369030714035,1672.9536790847778,1673.3538010120392,None,./data/Subject_09/Session_00/Exp_data/2020_Jul_29_1812/rec_QA_run_03_block_001_trial_024.wav,09,00,English,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,3,No,No,No,No,2020_Jul_29_1812,nibs_stage_1,3.2.3,60.03655752370728,
