run.thisRepN,run.thisTrialN,run.thisN,run.thisIndex,QA_block.thisRepN,QA_block.thisTrialN,QA_block.thisN,QA_block.thisIndex,QA_trial.thisRepN,QA_trial.thisTrialN,QA_trial.thisN,QA_trial.thisIndex,fade_in_text.text,fade_in_text.started,fade_in_text.stopped,RS_intro_title.started,RS_intro_title.stopped,RS_intro_text.text,RS_intro_text.started,RS_intro_text.stopped,RS_intro_audio.started,RS_intro_audio.stopped,RS_rec_text.text,RS_rec_text.started,RS_rec_text.stopped,Pause_cont.started,Pause_cont.stopped,QA_intro_title.started,QA_intro_title.stopped,QA_intro_text.text,QA_intro_text.started,QA_intro_text.stopped,QA_intro_audio.started,QA_intro_audio.stopped,QA_intro_cont.started,QA_intro_cont.stopped,QA_rec_text.text,QA_rec_text.started,QA_rec_text.stopped,QA_rec_beep_hint.started,QA_rec_beep_hint.stopped,QA_rec_question.sen_text,QA_rec_question.cen_text,QA_rec_question.started,QA_rec_question.stopped,QA_rec_beep_start.started,QA_rec_beep_start.stopped,QA_rec_beep_end.started,QA_rec_beep_end.stopped,QA_rec_break.started,QA_rec_break.stopped,filename,participant,session,First language,German level,Full_screen,Instruction,Intro,Artifact,Cali_pre,Fade_in_out,Artifact_within,Resting_State,QA,Pause,Cali_post,End,Breakpoint_Cali_pre_trial,Breakpoint_Run,Breakpoint_RS_block,Breakpoint_QA_block,Breakpoint_QA_trial,Breakpoint_Cali_post_trial,date,expName,psychopyVersion,frameRate,
0,0,0,0,1,0,1,0,14,0,14,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1926.1587178707123,None,1926.1253057956696,1928.158725976944,Dieser Bus bringt dich zum Strand.,bringt,1927.5086307048798,None,1929.9422516345978,1930.9588768482208,1942.7094366073609,None,1944.126205921173,None,./data/Subject_01/Session_01/Exp_data/2020_Jul_06_1646/rec_QA_run_00_block_001_trial_014.wav,01,01,English,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,No,No,No,No,No,2020_Jul_06_1646,nibs_stage_1,3.2.3,59.83468905050344,
0,0,0,0,1,0,1,0,15,0,15,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1947.1931219100952,None,1947.159719848633,1949.1932258605957,Die Medien und Reporter sollten die Wahrheit berichten.,berichten,1948.5764507770539,1951.6933538913727,1952.0765947818757,1953.0933139324188,1963.7771906375885,None,1965.1939318180084,None,./data/Subject_01/Session_01/Exp_data/2020_Jul_06_1646/rec_QA_run_00_block_001_trial_015.wav,01,01,English,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,No,No,No,No,No,2020_Jul_06_1646,nibs_stage_1,3.2.3,59.83468905050344,
0,0,0,0,1,0,1,0,16,0,16,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1968.1947309970856,None,1968.1774370193482,1970.1943049430847,"Wie lange benötigt die Erde, um die Sonne zu umrunden?",benötigt,1969.5774876594544,1973.127688884735,1973.5110036849976,None,1984.7782797336579,None,1986.1949927806854,None,./data/Subject_01/Session_01/Exp_data/2020_Jul_06_1646/rec_QA_run_00_block_001_trial_016.wav,01,01,English,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,No,No,No,No,No,2020_Jul_06_1646,nibs_stage_1,3.2.3,59.83468905050344,
0,0,0,0,1,0,1,0,17,0,17,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1989.2290329933167,None,1989.2119512081147,1991.2285540103912,Dank genügend Sonnenschein und Wasser können im Amazonaswald riesige Bäume wachsen.,wachsen,1990.6119296073914,1995.7288208007812,1996.0788146972657,1997.0955369472504,2005.8126716136933,2006.8293838500977,2007.2293918132782,None,./data/Subject_01/Session_01/Exp_data/2020_Jul_06_1646/rec_QA_run_00_block_001_trial_017.wav,01,01,English,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,No,No,No,No,No,2020_Jul_06_1646,nibs_stage_1,3.2.3,59.83468905050344,
0,0,0,0,1,0,1,0,18,0,18,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,2010.2631208896637,None,2010.246233177185,2012.2629759311676,Wir haben während des Urlaubs ein gemütliches Zimmer in Meeresnähe gemietet.,gemietet,2011.6462406635285,None,2016.5465206623078,None,2026.8470305919648,None,2028.2637968063354,None,./data/Subject_01/Session_01/Exp_data/2020_Jul_06_1646/rec_QA_run_00_block_001_trial_018.wav,01,01,English,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,No,No,No,No,No,2020_Jul_06_1646,nibs_stage_1,3.2.3,59.83468905050344,
0,0,0,0,1,0,1,0,19,0,19,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,2031.314255952835,None,2031.2973119258882,2033.314038991928,Bitte bilden Sie einfache Sätze.,bilden,2032.6973475933075,None,2035.1974718093873,None,2047.8981167793274,2048.914848804474,2049.3148698806763,None,./data/Subject_01/Session_01/Exp_data/2020_Jul_06_1646/rec_QA_run_00_block_001_trial_019.wav,01,01,English,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,No,No,No,No,No,2020_Jul_06_1646,nibs_stage_1,3.2.3,59.83468905050344,
0,0,0,0,1,0,1,0,20,0,20,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,2052.365067958832,None,2052.348395967483,2054.365119934082,Jeden Tag lesen wir die Zeitung.,lesen,2053.74843378067,2055.99854183197,2056.381936740875,None,2068.949197721481,None,2070.365959882736,None,./data/Subject_01/Session_01/Exp_data/2020_Jul_06_1646/rec_QA_run_00_block_001_trial_020.wav,01,01,English,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,No,No,No,No,No,2020_Jul_06_1646,nibs_stage_1,3.2.3,59.83468905050344,
0,0,0,0,1,0,1,0,21,0,21,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,2073.4328439235687,None,2073.399441862106,2075.4328429698944,Bananen können wir in der Obstabteilung finden.,finden,2074.8162807941435,2077.7662918567657,2078.1163017272947,None,2090.0169286251066,None,2091.4337129592896,None,./data/Subject_01/Session_01/Exp_data/2020_Jul_06_1646/rec_QA_run_00_block_001_trial_021.wav,01,01,English,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,No,No,No,No,No,2020_Jul_06_1646,nibs_stage_1,3.2.3,59.83468905050344,
0,0,0,0,1,0,1,0,22,0,22,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,2094.4505817890167,None,2094.4338358879086,2096.4506030082703,Jetzt will ich eine Vorstellung machen.,machen,2095.833910655975,None,2098.3673707962034,None,2111.034656715393,2112.0514199733734,2112.45143699646,None,./data/Subject_01/Session_01/Exp_data/2020_Jul_06_1646/rec_QA_run_00_block_001_trial_022.wav,01,01,English,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,No,No,No,No,No,2020_Jul_06_1646,nibs_stage_1,3.2.3,59.83468905050344,
0,0,0,0,1,0,1,0,23,0,23,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,2115.4850018024445,None,2115.4516269206997,2117.48491191864,"Wir sollten in den Bus einsteigen, bevor er abfährt.",einsteigen,2116.8683077812193,2119.9517920017242,2120.3350877285,2121.3518738746643,2132.0690557479857,None,2133.4858129024506,None,./data/Subject_01/Session_01/Exp_data/2020_Jul_06_1646/rec_QA_run_00_block_001_trial_023.wav,01,01,English,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,No,No,No,No,No,2020_Jul_06_1646,nibs_stage_1,3.2.3,59.83468905050344,
0,0,0,0,1,0,1,0,24,0,24,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,2136.569568872452,None,2136.552660179138,2138.569399833679,"Sie scheinen nicht zu wissen, mit wem Sie es zu tun haben.",scheinen,2137.952704620361,2141.4028899669647,2141.7862317085264,None,2153.153459739685,None,2154.5702459812164,None,./data/Subject_01/Session_01/Exp_data/2020_Jul_06_1646/rec_QA_run_00_block_001_trial_024.wav,01,01,English,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,No,No,No,No,No,2020_Jul_06_1646,nibs_stage_1,3.2.3,59.83468905050344,
