run.thisRepN,run.thisTrialN,run.thisN,run.thisIndex,QA_block.thisRepN,QA_block.thisTrialN,QA_block.thisN,QA_block.thisIndex,QA_trial.thisRepN,QA_trial.thisTrialN,QA_trial.thisN,QA_trial.thisIndex,fade_in_text.text,fade_in_text.started,fade_in_text.stopped,RS_intro_title.started,RS_intro_title.stopped,RS_intro_text.text,RS_intro_text.started,RS_intro_text.stopped,RS_intro_audio.started,RS_intro_audio.stopped,RS_rec_text.text,RS_rec_text.started,RS_rec_text.stopped,Pause_cont.started,Pause_cont.stopped,QA_intro_title.started,QA_intro_title.stopped,QA_intro_text.text,QA_intro_text.started,QA_intro_text.stopped,QA_intro_audio.started,QA_intro_audio.stopped,QA_intro_cont.started,QA_intro_cont.stopped,QA_rec_text.text,QA_rec_text.started,QA_rec_text.stopped,QA_rec_beep_hint.started,QA_rec_beep_hint.stopped,QA_rec_question.sen_text,QA_rec_question.cen_text,QA_rec_question.started,QA_rec_question.stopped,QA_rec_beep_start.started,QA_rec_beep_start.stopped,QA_rec_beep_end.started,QA_rec_beep_end.stopped,QA_rec_break.started,QA_rec_break.stopped,filename,participant,session,First language,German level,Full_screen,Instruction,Intro,Artifact,Cali_pre,Fade_in_out,Artifact_within,Resting_State,QA,Pause,Cali_post,End,Breakpoint_Cali_pre_trial,Breakpoint_Run,Breakpoint_RS_block,Breakpoint_QA_block,Breakpoint_QA_trial,Breakpoint_Cali_post_trial,date,expName,psychopyVersion,frameRate,
1,0,1,0,1,0,1,0,13,0,13,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1349.3448059558868,None,1349.3278030872343,1351.3445510864258,Einige Eltern haben ihren Töchtern rosa Kleider gekauft.,gekauft,1350.7278619766234,None,1354.6614891052245,1355.6780989170074,1365.9286650180816,1366.9453840255737,1367.3454730510712,None,./data/Subject_04/Session_01/Exp_data/2020_Jul_11_1137/rec_QA_run_01_block_001_trial_013.wav,04,01,Norwegian,B1,True,False,True,False,False,True,True,True,True,True,True,True,No,1,No,No,No,No,2020_Jul_11_1137,nibs_stage_1,3.2.3,59.92975838369983,
1,0,1,0,1,0,1,0,14,0,14,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1370.3461470603943,None,1370.3288250923156,1372.3456399440765,"Der Arzt sagt, mein Knie ist in Ordnung, aber meine Beine scheinen gebrochen zu sein.",scheinen,1371.7289889812469,1377.0125291347504,1377.3959129810332,None,1386.930048084259,1387.946545124054,1388.346487045288,None,./data/Subject_04/Session_01/Exp_data/2020_Jul_11_1137/rec_QA_run_01_block_001_trial_014.wav,04,01,Norwegian,B1,True,False,True,False,False,True,True,True,True,True,True,True,No,1,No,No,No,No,2020_Jul_11_1137,nibs_stage_1,3.2.3,59.92975838369983,
1,0,1,0,1,0,1,0,15,0,15,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1391.4134171009064,None,1391.379881095886,1393.4134850502014,Der Dieb wurde für sein Verbrechen bestraft.,bestraft,1392.763377046585,None,1395.7302659511565,None,1407.9641231060027,1408.9808909893036,1409.3809130191803,None,./data/Subject_04/Session_01/Exp_data/2020_Jul_11_1137/rec_QA_run_01_block_001_trial_015.wav,04,01,Norwegian,B1,True,False,True,False,False,True,True,True,True,True,True,True,No,1,No,No,No,No,2020_Jul_11_1137,nibs_stage_1,3.2.3,59.92975838369983,
1,0,1,0,1,0,1,0,16,0,16,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1412.432953119278,None,1412.4142481803892,1414.431263923645,Arbeitslos-sein bedeutet: man hat keinen Arbeits-Platz.,bedeutet,1413.8144660949706,None,1417.5813339710235,None,1428.9819229602813,None,1430.3987050056458,None,./data/Subject_04/Session_01/Exp_data/2020_Jul_11_1137/rec_QA_run_01_block_001_trial_016.wav,04,01,Norwegian,B1,True,False,True,False,False,True,True,True,True,True,True,True,No,1,No,No,No,No,2020_Jul_11_1137,nibs_stage_1,3.2.3,59.92975838369983,
1,0,1,0,1,0,1,0,17,0,17,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1433.4656031131744,None,1433.4321741580961,1435.4656920433044,Sie hat das Gemüse in Olivenöl gebraten.,gebraten,1434.8155439853667,None,1438.0157199859618,None,1450.016340112686,None,1451.4330079555511,None,./data/Subject_04/Session_01/Exp_data/2020_Jul_11_1137/rec_QA_run_01_block_001_trial_017.wav,04,01,Norwegian,B1,True,False,True,False,False,True,True,True,True,True,True,True,No,1,No,No,No,No,2020_Jul_11_1137,nibs_stage_1,3.2.3,59.92975838369983,
1,0,1,0,1,0,1,0,18,0,18,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1454.483911037445,None,1454.4498661518096,1456.4834060668945,In diesem Krankenhaus werden viele Patienten behandelt.,behandelt,1455.8333290576934,None,1459.7001799106597,1460.7169070243835,1471.0341130256652,None,1472.4508531093597,None,./data/Subject_04/Session_01/Exp_data/2020_Jul_11_1137/rec_QA_run_01_block_001_trial_018.wav,04,01,Norwegian,B1,True,False,True,False,False,True,True,True,True,True,True,True,No,1,No,No,No,No,2020_Jul_11_1137,nibs_stage_1,3.2.3,59.92975838369983,
1,0,1,0,1,0,1,0,19,0,19,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1475.5024831295013,None,1475.4842731475828,1477.5011439323425,Er hat Kartoffeln mit der Schale gekocht.,gekocht,1476.8844140529632,1479.3013169765472,1479.684562063217,1480.701287984848,1492.0852011203765,None,1493.5019381046295,None,./data/Subject_04/Session_01/Exp_data/2020_Jul_11_1137/rec_QA_run_01_block_001_trial_019.wav,04,01,Norwegian,B1,True,False,True,False,False,True,True,True,True,True,True,True,No,1,No,No,No,No,2020_Jul_11_1137,nibs_stage_1,3.2.3,59.92975838369983,
1,0,1,0,1,0,1,0,20,0,20,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1496.5697569847107,None,1496.5353540897368,1498.5689430236816,Ist der Tisch schon gedeckt?,gedeckt,1497.9188369274138,1499.4689619541168,1499.8855970859527,1500.9023280143738,1513.1196230411529,1514.136379957199,1514.5364401340485,None,./data/Subject_04/Session_01/Exp_data/2020_Jul_11_1137/rec_QA_run_01_block_001_trial_020.wav,04,01,Norwegian,B1,True,False,True,False,False,True,True,True,True,True,True,True,No,1,No,No,No,No,2020_Jul_11_1137,nibs_stage_1,3.2.3,59.92975838369983,
1,0,1,0,1,0,1,0,21,0,21,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1517.5868229866028,None,1517.5697190284727,1519.5866270065308,Manche Menschen kann mehr Fleisch als Gemüse essen.,essen,1518.9699159622191,None,1522.370101070404,None,1534.1709800720214,1535.1874179840088,1535.5874419212341,None,./data/Subject_04/Session_01/Exp_data/2020_Jul_11_1137/rec_QA_run_01_block_001_trial_021.wav,04,01,Norwegian,B1,True,False,True,False,False,True,True,True,True,True,True,True,No,1,No,No,No,No,2020_Jul_11_1137,nibs_stage_1,3.2.3,59.92975838369983,
1,0,1,0,1,0,1,0,22,0,22,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1538.6392340660095,None,1538.6209320545195,1540.6377110481262,Ich male sehr gerne Ölbilder.,male,1540.021019077301,None,1542.487850999832,None,1555.2218540668487,None,1556.6385049819946,None,./data/Subject_04/Session_01/Exp_data/2020_Jul_11_1137/rec_QA_run_01_block_001_trial_022.wav,04,01,Norwegian,B1,True,False,True,False,False,True,True,True,True,True,True,True,No,1,No,No,No,No,2020_Jul_11_1137,nibs_stage_1,3.2.3,59.92975838369983,
1,0,1,0,1,0,1,0,23,0,23,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1559.6891341209412,None,1559.672004175186,1561.6888029575348,Das Auto wurde in Deutschland hergestellt.,hergestellt,1561.0721949100493,None,1564.0056029319762,None,1576.272910928726,None,1577.6896450519562,None,./data/Subject_04/Session_01/Exp_data/2020_Jul_11_1137/rec_QA_run_01_block_001_trial_023.wav,04,01,Norwegian,B1,True,False,True,False,False,True,True,True,True,True,True,True,No,1,No,No,No,No,2020_Jul_11_1137,nibs_stage_1,3.2.3,59.92975838369983,
1,0,1,0,1,0,1,0,24,0,24,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1580.756690979004,None,1580.722980213165,1582.7565639019012,"Die Geheimzahl sollte nicht notiert werden, vor allem nicht auf der Bankomatkarte.",notiert,1582.1399720668792,1586.9901130199432,1587.3734549045562,None,1597.340669965744,None,1598.7574670314789,None,./data/Subject_04/Session_01/Exp_data/2020_Jul_11_1137/rec_QA_run_01_block_001_trial_024.wav,04,01,Norwegian,B1,True,False,True,False,False,True,True,True,True,True,True,True,No,1,No,No,No,No,2020_Jul_11_1137,nibs_stage_1,3.2.3,59.92975838369983,
