run.thisRepN,run.thisTrialN,run.thisN,run.thisIndex,QA_block.thisRepN,QA_block.thisTrialN,QA_block.thisN,QA_block.thisIndex,QA_trial.thisRepN,QA_trial.thisTrialN,QA_trial.thisN,QA_trial.thisIndex,fade_in_text.text,fade_in_text.started,fade_in_text.stopped,RS_intro_title.started,RS_intro_title.stopped,RS_intro_text.text,RS_intro_text.started,RS_intro_text.stopped,RS_intro_audio.started,RS_intro_audio.stopped,RS_rec_text.text,RS_rec_text.started,RS_rec_text.stopped,Pause_cont.started,Pause_cont.stopped,QA_intro_title.started,QA_intro_title.stopped,QA_intro_text.text,QA_intro_text.started,QA_intro_text.stopped,QA_intro_audio.started,QA_intro_audio.stopped,QA_intro_cont.started,QA_intro_cont.stopped,QA_rec_text.text,QA_rec_text.started,QA_rec_text.stopped,QA_rec_beep_hint.started,QA_rec_beep_hint.stopped,QA_rec_question.sen_text,QA_rec_question.cen_text,QA_rec_question.started,QA_rec_question.stopped,QA_rec_beep_start.started,QA_rec_beep_start.stopped,QA_rec_beep_end.started,QA_rec_beep_end.stopped,QA_rec_break.started,QA_rec_break.stopped,filename,participant,session,First language,German level,Full_screen,Instruction,Intro,Artifact,Cali_pre,Fade_in_out,Artifact_within,Resting_State,QA,Pause,Cali_post,End,Breakpoint_Cali_pre_trial,Breakpoint_Run,Breakpoint_RS_block,Breakpoint_QA_block,Breakpoint_QA_trial,Breakpoint_Cali_post_trial,date,expName,psychopyVersion,frameRate,
0,0,0,0,1,0,1,0,13,0,13,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1349.902020931244,None,1349.884213757515,1351.9019508361816,Ich habe mich schon oft über den schrecklichen Service beschwert.,beschwert,1351.2852382898332,1354.6355369091034,1354.9854321718217,None,1366.4527101755143,None,1367.8694639205933,None,./data/Subject_04/Session_01/Exp_data/2020_Jul_11_1109/rec_QA_run_00_block_001_trial_013.wav,04,01,Norwegian,B1,True,False,True,False,False,True,True,True,True,True,True,True,No,No,No,No,No,No,2020_Jul_11_1109,nibs_stage_1,3.2.3,59.92864521641474,
0,0,0,0,1,0,1,0,14,0,14,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1370.9382259845734,None,1370.918608736992,1372.9366459846497,Ich werde meinen Geburtstag morgen mit meinen Freunden feiern.,feiern,1372.3196501970292,None,1376.319836163521,None,1387.503786110878,1388.5204718112946,1388.9205009937286,None,./data/Subject_04/Session_01/Exp_data/2020_Jul_11_1109/rec_QA_run_00_block_001_trial_014.wav,04,01,Norwegian,B1,True,False,True,False,False,True,True,True,True,True,True,True,No,No,No,No,No,No,2020_Jul_11_1109,nibs_stage_1,3.2.3,59.92864521641474,
0,0,0,0,1,0,1,0,15,0,15,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1391.9879100322723,None,1391.9696799039841,1393.987519979477,"Morgen will er probieren, ob seine Theorie auch in der Praxis stimmt.",probieren,1393.3708052873612,None,1397.737612271309,1398.7543458938599,1408.5715072393418,None,1409.988245010376,None,./data/Subject_04/Session_01/Exp_data/2020_Jul_11_1109/rec_QA_run_00_block_001_trial_015.wav,04,01,Norwegian,B1,True,False,True,False,False,True,True,True,True,True,True,True,No,No,No,No,No,No,2020_Jul_11_1109,nibs_stage_1,3.2.3,59.92864521641474,
0,0,0,0,1,0,1,0,16,0,16,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1413.0232830047607,None,1413.0042467832566,1415.0218858718872,Morgen werden wir um sieben Uhr aufstehen.,aufstehen,1414.4051461458207,1416.9887030124664,1417.3719473123551,None,1429.5725741624833,None,1430.9893119335175,None,./data/Subject_04/Session_01/Exp_data/2020_Jul_11_1109/rec_QA_run_00_block_001_trial_016.wav,04,01,Norwegian,B1,True,False,True,False,False,True,True,True,True,True,True,True,No,No,No,No,No,No,2020_Jul_11_1109,nibs_stage_1,3.2.3,59.92864521641474,
0,0,0,0,1,0,1,0,17,0,17,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1434.056263923645,None,1434.0217946052553,1436.05623793602,Lange dünne Nudeln nennt man Spaghetti.,nennt,1435.439548277855,None,1438.2730102777482,None,1450.6403141260148,None,1452.0569808483124,None,./data/Subject_04/Session_01/Exp_data/2020_Jul_11_1109/rec_QA_run_00_block_001_trial_017.wav,04,01,Norwegian,B1,True,False,True,False,False,True,True,True,True,True,True,True,No,No,No,No,No,No,2020_Jul_11_1109,nibs_stage_1,3.2.3,59.92864521641474,
0,0,0,0,1,0,1,0,18,0,18,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1455.0920729637146,None,1455.0729578256608,1457.0906419754028,Ich gratuliere dir zum Abschluss mit höchster Auszeichnung. ,gratuliere,1456.473964238167,None,1460.3408031702043,None,1471.6413872480393,1472.658113002777,1473.058121919632,None,./data/Subject_04/Session_01/Exp_data/2020_Jul_11_1109/rec_QA_run_00_block_001_trial_018.wav,04,01,Norwegian,B1,True,False,True,False,False,True,True,True,True,True,True,True,No,No,No,No,No,No,2020_Jul_11_1109,nibs_stage_1,3.2.3,59.92864521641474,
0,0,0,0,1,0,1,0,19,0,19,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1476.1417229175568,None,1476.107264828682,1478.1417310237885,Ich möchte einen Flug nach Spanien buchen.,buchen,1477.525029206276,1480.1087398529053,1480.4918341875077,None,1492.7257862329484,1493.7425198554993,1494.1425340175629,None,./data/Subject_04/Session_01/Exp_data/2020_Jul_11_1109/rec_QA_run_00_block_001_trial_019.wav,04,01,Norwegian,B1,True,False,True,False,False,True,True,True,True,True,True,True,No,No,No,No,No,No,2020_Jul_11_1109,nibs_stage_1,3.2.3,59.92864521641474,
0,0,0,0,1,0,1,0,20,0,20,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1497.1778600215912,None,1497.1583936929703,1499.1760349273682,Die Kinder basteln Puppen aus Filz und Watte.,basteln,1498.559424185753,1501.5095708370209,1501.8595781564713,1502.8765699863434,1513.7602172136308,None,1515.1769700050354,None,./data/Subject_04/Session_01/Exp_data/2020_Jul_11_1109/rec_QA_run_00_block_001_trial_020.wav,04,01,Norwegian,B1,True,False,True,False,False,True,True,True,True,True,True,True,No,No,No,No,No,No,2020_Jul_11_1109,nibs_stage_1,3.2.3,59.92864521641474,
0,0,0,0,1,0,1,0,21,0,21,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1518.2453818321228,None,1518.2260788202286,1520.2439839839935,In der Pause werden kleine Brötchen serviert.,serviert,1519.6271522283555,1522.4775660037994,1522.8606992006303,1523.8774750232697,1534.8279371500016,None,1536.244679927826,None,./data/Subject_04/Session_01/Exp_data/2020_Jul_11_1109/rec_QA_run_00_block_001_trial_021.wav,04,01,Norwegian,B1,True,False,True,False,False,True,True,True,True,True,True,True,No,No,No,No,No,No,2020_Jul_11_1109,nibs_stage_1,3.2.3,59.92864521641474,
0,0,0,0,1,0,1,0,22,0,22,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1539.312894821167,None,1539.293822836876,1541.3116149902344,"Schauen Sie nach draußen, der Schnee fällt.",fällt,1540.6949241399766,1543.2785348892212,1543.6620393037797,1544.67844581604,1555.895592236519,None,1557.312425851822,None,./data/Subject_04/Session_01/Exp_data/2020_Jul_11_1109/rec_QA_run_00_block_001_trial_022.wav,04,01,Norwegian,B1,True,False,True,False,False,True,True,True,True,True,True,True,No,No,No,No,No,No,2020_Jul_11_1109,nibs_stage_1,3.2.3,59.92864521641474,
0,0,0,0,1,0,1,0,23,0,23,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1560.379338979721,None,1560.345011520386,1562.3793449401855,Mit dieser neuen Kamera kann man bei jedem Licht fotografieren.,fotografieren,1561.7626393079759,1565.5461699962616,1565.9295132398606,None,1576.9635181665421,None,1578.3801629543304,None,./data/Subject_04/Session_01/Exp_data/2020_Jul_11_1109/rec_QA_run_00_block_001_trial_023.wav,04,01,Norwegian,B1,True,False,True,False,False,True,True,True,True,True,True,True,No,No,No,No,No,No,2020_Jul_11_1109,nibs_stage_1,3.2.3,59.92864521641474,
0,0,0,0,1,0,1,0,24,0,24,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1581.4145948886871,None,1581.395995926857,1583.4137558937073,Der Konzern kontrolliert die Mehrheit der Aktion.,kontrolliert,1582.7637272119523,1585.747211933136,1586.1305721044541,None,1597.96495821476,None,1599.381306886673,None,./data/Subject_04/Session_01/Exp_data/2020_Jul_11_1109/rec_QA_run_00_block_001_trial_024.wav,04,01,Norwegian,B1,True,False,True,False,False,True,True,True,True,True,True,True,No,No,No,No,No,No,2020_Jul_11_1109,nibs_stage_1,3.2.3,59.92864521641474,
