run.thisRepN,run.thisTrialN,run.thisN,run.thisIndex,QA_block.thisRepN,QA_block.thisTrialN,QA_block.thisN,QA_block.thisIndex,QA_trial.thisRepN,QA_trial.thisTrialN,QA_trial.thisN,QA_trial.thisIndex,fade_in_text.text,fade_in_text.started,fade_in_text.stopped,RS_intro_title.started,RS_intro_title.stopped,RS_intro_text.text,RS_intro_text.started,RS_intro_text.stopped,RS_intro_audio.started,RS_intro_audio.stopped,RS_rec_text.text,RS_rec_text.started,RS_rec_text.stopped,Pause_cont.started,Pause_cont.stopped,QA_intro_title.started,QA_intro_title.stopped,QA_intro_text.text,QA_intro_text.started,QA_intro_text.stopped,QA_intro_audio.started,QA_intro_audio.stopped,QA_intro_cont.started,QA_intro_cont.stopped,QA_rec_text.text,QA_rec_text.started,QA_rec_text.stopped,QA_rec_beep_hint.started,QA_rec_beep_hint.stopped,QA_rec_question.sen_text,QA_rec_question.cen_text,QA_rec_question.started,QA_rec_question.stopped,QA_rec_beep_start.started,QA_rec_beep_start.stopped,QA_rec_beep_end.started,QA_rec_beep_end.stopped,QA_rec_break.started,QA_rec_break.stopped,filename,participant,session,First language,German level,Full_screen,Instruction,Intro,Artifact,Cali_pre,Fade_in_out,Artifact_within,Resting_State,QA,Pause,Cali_post,End,Breakpoint_Cali_pre_trial,Breakpoint_Run,Breakpoint_RS_block,Breakpoint_QA_block,Breakpoint_QA_trial,Breakpoint_Cali_post_trial,date,expName,psychopyVersion,frameRate,
0,0,0,0,1,0,1,0,13,0,13,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1368.2058598995209,None,1368.1697064638138,1370.2057049274445,Das Herz kann Blut durch den Körper pumpen.,pumpen,1369.5553678274155,None,1372.5888468027115,None,1384.7561548948288,None,1386.1729049682617,None,./data/Subject_04/Session_00/Exp_data/2020_Jul_04_1519/rec_QA_run_00_block_001_trial_013.wav,04,00,Norwegian,B1,True,False,True,False,False,True,True,True,True,True,True,True,No,No,No,No,No,No,2020_Jul_04_1519,nibs_stage_1,3.2.3,59.956401104124176,
0,0,0,0,1,0,1,0,14,0,14,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1389.2414908409119,None,1389.2206822633743,1391.239837884903,Tim sammelt Briefmarken und Münzen.,sammelt,1390.623226761818,1393.0732679367065,1393.456615805626,None,1405.8240288496017,None,1407.2408020496368,None,./data/Subject_04/Session_00/Exp_data/2020_Jul_04_1519/rec_QA_run_00_block_001_trial_014.wav,04,00,Norwegian,B1,True,False,True,False,False,True,True,True,True,True,True,True,No,No,No,No,No,No,2020_Jul_04_1519,nibs_stage_1,3.2.3,59.956401104124176,
0,0,0,0,1,0,1,0,15,0,15,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1410.3248479366302,None,1410.2884513139725,1412.324185848236,Das Programm kannst Du kostenlos herunterladen.,herunterladen,1411.7075449228287,1414.62459897995,1415.0077248811722,None,1426.9082587957382,1427.9250938892365,1428.3250629901886,None,./data/Subject_04/Session_00/Exp_data/2020_Jul_04_1519/rec_QA_run_00_block_001_trial_015.wav,04,00,Norwegian,B1,True,False,True,False,False,True,True,True,True,True,True,True,No,No,No,No,No,No,2020_Jul_04_1519,nibs_stage_1,3.2.3,59.956401104124176,
0,0,0,0,1,0,1,0,16,0,16,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1431.375930070877,None,1431.3396612405777,1433.375314950943,Der Bus fährt jede Stunde.,fährt,1432.7588807344437,1434.675444841385,1435.058868765831,None,1447.95945084095,None,1449.3761959075928,None,./data/Subject_04/Session_00/Exp_data/2020_Jul_04_1519/rec_QA_run_00_block_001_trial_016.wav,04,00,Norwegian,B1,True,False,True,False,False,True,True,True,True,True,True,True,No,No,No,No,No,No,2020_Jul_04_1519,nibs_stage_1,3.2.3,59.956401104124176,
0,0,0,0,1,0,1,0,17,0,17,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1452.4264318943024,None,1452.390770316124,1454.4264590740204,"Kollegen versammelt sich zusammen, um ein neues Projekt zu planen.",planen,1453.7765718698502,None,1458.2433129549026,None,1468.977173924446,1469.9939529895782,1470.3940069675446,None,./data/Subject_04/Session_00/Exp_data/2020_Jul_04_1519/rec_QA_run_00_block_001_trial_017.wav,04,00,Norwegian,B1,True,False,True,False,False,True,True,True,True,True,True,True,No,No,No,No,No,No,2020_Jul_04_1519,nibs_stage_1,3.2.3,59.956401104124176,
0,0,0,0,1,0,1,0,18,0,18,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1473.4624948501587,None,1473.4418331384659,1475.4609160423279,Der Läufer hat seine Konkurrenten mühelos geschlagen.,geschlagen,1474.8441959619522,1477.9943490028381,1478.3776799440384,1479.3944380283356,1490.0449608564377,None,1491.4617080688477,None,./data/Subject_04/Session_00/Exp_data/2020_Jul_04_1519/rec_QA_run_00_block_001_trial_018.wav,04,00,Norwegian,B1,True,False,True,False,False,True,True,True,True,True,True,True,No,No,No,No,No,No,2020_Jul_04_1519,nibs_stage_1,3.2.3,59.956401104124176,
0,0,0,0,1,0,1,0,19,0,19,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1494.4959008693695,None,1494.4595983028412,1496.4953339099884,Trotz meines Verbots hat er sein Auto vor meinem Haus geparkt.,geparkt,1495.8786438703537,1499.5954818725586,1499.97893679142,None,1511.0626858472824,None,1512.4795229434967,None,./data/Subject_04/Session_00/Exp_data/2020_Jul_04_1519/rec_QA_run_00_block_001_trial_019.wav,04,00,Norwegian,B1,True,False,True,False,False,True,True,True,True,True,True,True,No,No,No,No,No,No,2020_Jul_04_1519,nibs_stage_1,3.2.3,59.956401104124176,
0,0,0,0,1,0,1,0,20,0,20,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1515.5469579696655,None,1515.527478337288,1517.5464038848877,Ich liebe würzige Saucen. ,liebe,1516.9296969175339,1518.7798540592194,1519.1297968626022,None,1532.1304959058762,None,1533.5472869873047,None,./data/Subject_04/Session_00/Exp_data/2020_Jul_04_1519/rec_QA_run_00_block_001_trial_020.wav,04,00,Norwegian,B1,True,False,True,False,False,True,True,True,True,True,True,True,No,No,No,No,No,No,2020_Jul_04_1519,nibs_stage_1,3.2.3,59.956401104124176,
0,0,0,0,1,0,1,0,21,0,21,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1536.5822370052338,None,1536.5618473291397,1538.5807659626007,Linda packt immer viel zu viele Kleidung in ihren Koffer.,packt,1537.964126944542,None,1541.7309769392014,None,1553.1649347543716,None,1554.5818338394165,None,./data/Subject_04/Session_00/Exp_data/2020_Jul_04_1519/rec_QA_run_00_block_001_trial_021.wav,04,00,Norwegian,B1,True,False,True,False,False,True,True,True,True,True,True,True,No,No,No,No,No,No,2020_Jul_04_1519,nibs_stage_1,3.2.3,59.956401104124176,
0,0,0,0,1,0,1,0,22,0,22,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1557.6318759918213,None,1557.5962382555008,1559.6319329738617,"Ich muss meinen Nachnamen oft langsam buchstabieren, weil er zu selten ist.",buchstabieren,1558.9818967580795,1563.4654669761658,1563.8488067388535,None,1574.1826819181442,1575.1994400024414,1575.5994229316711,None,./data/Subject_04/Session_00/Exp_data/2020_Jul_04_1519/rec_QA_run_00_block_001_trial_022.wav,04,00,Norwegian,B1,True,False,True,False,False,True,True,True,True,True,True,True,No,No,No,No,No,No,2020_Jul_04_1519,nibs_stage_1,3.2.3,59.956401104124176,
0,0,0,0,1,0,1,0,23,0,23,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1578.6836960315704,None,1578.6473041772842,1580.6830458641052,Jetzt will ich eine Vorstellung machen.,machen,1580.0329948663712,None,1582.5664459466934,None,1595.233745932579,None,1596.6505398750305,None,./data/Subject_04/Session_00/Exp_data/2020_Jul_04_1519/rec_QA_run_00_block_001_trial_023.wav,04,00,Norwegian,B1,True,False,True,False,False,True,True,True,True,True,True,True,No,No,No,No,No,No,2020_Jul_04_1519,nibs_stage_1,3.2.3,59.956401104124176,
0,0,0,0,1,0,1,0,24,0,24,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1599.7190420627594,None,1599.698410153389,1601.7174830436707,Linda trinkt lieber eine heiße Schokolade.,trinkt,1601.1007508039474,1603.8842499256134,1604.2675567865372,None,1616.3015488386154,None,1617.718276977539,None,./data/Subject_04/Session_00/Exp_data/2020_Jul_04_1519/rec_QA_run_00_block_001_trial_024.wav,04,00,Norwegian,B1,True,False,True,False,False,True,True,True,True,True,True,True,No,No,No,No,No,No,2020_Jul_04_1519,nibs_stage_1,3.2.3,59.956401104124176,
