run.thisRepN,run.thisTrialN,run.thisN,run.thisIndex,QA_block.thisRepN,QA_block.thisTrialN,QA_block.thisN,QA_block.thisIndex,QA_trial.thisRepN,QA_trial.thisTrialN,QA_trial.thisN,QA_trial.thisIndex,fade_in_text.text,fade_in_text.started,fade_in_text.stopped,RS_intro_title.started,RS_intro_title.stopped,RS_intro_text.text,RS_intro_text.started,RS_intro_text.stopped,RS_intro_audio.started,RS_intro_audio.stopped,RS_rec_text.text,RS_rec_text.started,RS_rec_text.stopped,Pause_cont.started,Pause_cont.stopped,QA_intro_title.started,QA_intro_title.stopped,QA_intro_text.text,QA_intro_text.started,QA_intro_text.stopped,QA_intro_audio.started,QA_intro_audio.stopped,QA_intro_cont.started,QA_intro_cont.stopped,QA_rec_text.text,QA_rec_text.started,QA_rec_text.stopped,QA_rec_beep_hint.started,QA_rec_beep_hint.stopped,QA_rec_question.sen_text,QA_rec_question.cen_text,QA_rec_question.started,QA_rec_question.stopped,QA_rec_beep_start.started,QA_rec_beep_start.stopped,QA_rec_beep_end.started,QA_rec_beep_end.stopped,QA_rec_break.started,QA_rec_break.stopped,filename,participant,session,First language,German level,Full_screen,Instruction,Intro,Artifact,Cali_pre,Fade_in_out,Artifact_within,Resting_State,QA,Pause,Cali_post,End,Breakpoint_Cali_pre_trial,Breakpoint_Run,Breakpoint_RS_block,Breakpoint_QA_block,Breakpoint_QA_trial,Breakpoint_Cali_post_trial,date,expName,psychopyVersion,frameRate,
3,0,3,0,1,0,1,0,14,0,14,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1393.7394177913666,None,1393.721043729782,1395.7380149364471,"Bevor man ein Haus baut, zeichnet der Architekt einen Plan.",zeichnet,1395.1212206363678,1398.738086938858,1399.121429491043,None,1410.322117614746,None,1411.7387387752533,None,./data/Subject_03/Session_01/Exp_data/2020_Jul_08_1243/rec_QA_run_03_block_001_trial_014.wav,03,01,English,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,3,No,No,No,No,2020_Jul_08_1243,nibs_stage_1,3.2.3,60.01576837939122,
3,0,3,0,1,0,1,0,15,0,15,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1414.7731478214264,None,1414.7554887771605,1416.7723338603973,"Er ist zu schwach, um eine Firma zu führen.",führen,1416.1556425571441,None,1419.3558235645294,None,1431.356545495987,1432.3732228279114,1432.7731969356537,None,./data/Subject_03/Session_01/Exp_data/2020_Jul_08_1243/rec_QA_run_03_block_001_trial_015.wav,03,01,English,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,3,No,No,No,No,2020_Jul_08_1243,nibs_stage_1,3.2.3,60.01576837939122,
3,0,3,0,1,0,1,0,16,0,16,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1435.8239948749542,None,1435.7899473190307,1437.8233659267426,Im Mittelalter öffnete das erste Kaufhaus in Europa.,öffnete,1437.1734095096588,1440.7903327941895,1441.1735346794128,None,1452.3742015838623,None,1453.7910668849945,None,./data/Subject_03/Session_01/Exp_data/2020_Jul_08_1243/rec_QA_run_03_block_001_trial_016.wav,03,01,English,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,3,No,No,No,No,2020_Jul_08_1243,nibs_stage_1,3.2.3,60.01576837939122,
3,0,3,0,1,0,1,0,17,0,17,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1456.8583920001984,None,1456.841032886505,1458.857873916626,Man bezahlt für den Naturschutz.,bezahlt,1458.241178560257,1460.324602842331,1460.707963514328,None,1473.4419565677642,None,1474.8587908744812,None,./data/Subject_03/Session_01/Exp_data/2020_Jul_08_1243/rec_QA_run_03_block_001_trial_017.wav,03,01,English,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,3,No,No,No,No,2020_Jul_08_1243,nibs_stage_1,3.2.3,60.01576837939122,
3,0,3,0,1,0,1,0,18,0,18,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1477.9256258010864,None,1477.9087678432463,1479.9258317947388,Das Huhn legt jeden Tag ein Ei.,legt,1479.3089316368103,None,1481.8424056053161,None,1494.5097544670105,1495.5264348983765,1495.9264838695526,None,./data/Subject_03/Session_01/Exp_data/2020_Jul_08_1243/rec_QA_run_03_block_001_trial_018.wav,03,01,English,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,3,No,No,No,No,2020_Jul_08_1243,nibs_stage_1,3.2.3,60.01576837939122,
3,0,3,0,1,0,1,0,19,0,19,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1498.9767379760742,None,1498.9432188510893,1500.976795911789,Der ganze Kurs bestand die Prüfung.,bestand,1500.36010556221,None,1502.9934976577758,None,1515.5608585357666,None,1516.9775259494781,None,./data/Subject_03/Session_01/Exp_data/2020_Jul_08_1243/rec_QA_run_03_block_001_trial_019.wav,03,01,English,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,3,No,No,No,No,2020_Jul_08_1243,nibs_stage_1,3.2.3,60.01576837939122,
3,0,3,0,1,0,1,0,20,0,20,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1520.0284168720245,None,1519.9943138599394,1522.027983903885,Ich schnitt das Fleisch in Würfel.,schnitt,1521.3777866840362,None,1523.711259651184,None,1536.5788774967193,1537.5953199863434,1537.995335817337,None,./data/Subject_03/Session_01/Exp_data/2020_Jul_08_1243/rec_QA_run_03_block_001_trial_020.wav,03,01,English,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,3,No,No,No,No,2020_Jul_08_1243,nibs_stage_1,3.2.3,60.01576837939122,
3,0,3,0,1,0,1,0,21,0,21,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1541.0805099010468,None,1541.0621563911438,1543.0789468288422,Wir sollten das Menü auf ein grünes Blatt Papier drucken.,drucken,1542.4621406078338,1545.8791048526764,1546.2624354839324,None,1557.663067626953,None,1559.0797588825226,None,./data/Subject_03/Session_01/Exp_data/2020_Jul_08_1243/rec_QA_run_03_block_001_trial_021.wav,03,01,English,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,3,No,No,No,No,2020_Jul_08_1243,nibs_stage_1,3.2.3,60.01576837939122,
3,0,3,0,1,0,1,0,22,0,22,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1562.113886833191,None,1562.0798140525817,1564.1133778095245,Ferdinand Magellan hat als Erster die Welt umsegelt.,umsegelt,1563.49686460495,1566.8802678585052,1567.2635076522827,None,1578.6974556922912,None,1580.1141538619995,None,./data/Subject_03/Session_01/Exp_data/2020_Jul_08_1243/rec_QA_run_03_block_001_trial_022.wav,03,01,English,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,3,No,No,No,No,2020_Jul_08_1243,nibs_stage_1,3.2.3,60.01576837939122,
3,0,3,0,1,0,1,0,23,0,23,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1583.1483988761902,None,1583.11425409317,1585.1477937698364,Der Regenbogen besteht aus vielen Farben.,besteht,1584.4977536678314,None,1587.5980036735534,None,1599.698532629013,None,1601.115280866623,None,./data/Subject_03/Session_01/Exp_data/2020_Jul_08_1243/rec_QA_run_03_block_001_trial_023.wav,03,01,English,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,3,No,No,No,No,2020_Jul_08_1243,nibs_stage_1,3.2.3,60.01576837939122,
3,0,3,0,1,0,1,0,24,0,24,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1604.1994709968567,None,1604.165325784683,1606.1988768577576,Seine Großmutter kann ganz spannend erzählen.,erzählen,1605.5488346099853,None,1608.5823855876922,None,1620.7497745037078,None,1622.166384935379,None,./data/Subject_03/Session_01/Exp_data/2020_Jul_08_1243/rec_QA_run_03_block_001_trial_024.wav,03,01,English,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,3,No,No,No,No,2020_Jul_08_1243,nibs_stage_1,3.2.3,60.01576837939122,
