run.thisRepN,run.thisTrialN,run.thisN,run.thisIndex,QA_block.thisRepN,QA_block.thisTrialN,QA_block.thisN,QA_block.thisIndex,QA_trial.thisRepN,QA_trial.thisTrialN,QA_trial.thisN,QA_trial.thisIndex,fade_in_text.text,fade_in_text.started,fade_in_text.stopped,RS_intro_title.started,RS_intro_title.stopped,RS_intro_text.text,RS_intro_text.started,RS_intro_text.stopped,RS_intro_audio.started,RS_intro_audio.stopped,RS_rec_text.text,RS_rec_text.started,RS_rec_text.stopped,Pause_cont.started,Pause_cont.stopped,QA_intro_title.started,QA_intro_title.stopped,QA_intro_text.text,QA_intro_text.started,QA_intro_text.stopped,QA_intro_audio.started,QA_intro_audio.stopped,QA_intro_cont.started,QA_intro_cont.stopped,QA_rec_text.text,QA_rec_text.started,QA_rec_text.stopped,QA_rec_beep_hint.started,QA_rec_beep_hint.stopped,QA_rec_question.sen_text,QA_rec_question.cen_text,QA_rec_question.started,QA_rec_question.stopped,QA_rec_beep_start.started,QA_rec_beep_start.stopped,QA_rec_beep_end.started,QA_rec_beep_end.stopped,QA_rec_break.started,QA_rec_break.stopped,filename,participant,session,First language,German level,Full_screen,Instruction,Intro,Artifact,Cali_pre,Fade_in_out,Artifact_within,Resting_State,QA,Pause,Cali_post,End,Breakpoint_Cali_pre_trial,Breakpoint_Run,Breakpoint_RS_block,Breakpoint_QA_block,Breakpoint_QA_trial,Breakpoint_Cali_post_trial,date,expName,psychopyVersion,frameRate,
1,0,1,0,1,0,1,0,14,0,14,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1374.6916799545288,None,1374.6737567424775,1376.691172838211,Charles Darwin hat die Natur erforscht.,erforscht,1376.0744287490845,1378.4911370277405,1378.8409845352173,None,1391.275032711029,None,1392.6920218467712,None,./data/Subject_07/Session_03/Exp_data/2020_Jul_26_1706/rec_QA_run_01_block_001_trial_014.wav,07,03,English,B1,True,False,True,False,False,True,True,True,True,True,True,True,No,1,No,No,No,No,2020_Jul_26_1706,nibs_stage_1,3.2.3,59.99413547622079,
1,0,1,0,1,0,1,0,15,0,15,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1395.7590799331665,None,1395.725110912323,1397.7586710453033,Alle Schüler müssen die Vorschrift halten.,halten,1397.1089016914368,1399.525629043579,1399.9425277233124,1400.9590759277344,1412.3093945503235,None,1413.726191997528,None,./data/Subject_07/Session_03/Exp_data/2020_Jul_26_1706/rec_QA_run_01_block_001_trial_015.wav,07,03,English,B1,True,False,True,False,False,True,True,True,True,True,True,True,No,1,No,No,No,No,2020_Jul_26_1706,nibs_stage_1,3.2.3,59.99413547622079,
1,0,1,0,1,0,1,0,16,0,16,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1416.7938809394836,None,1416.7759645938875,1418.7933440208435,Die kluge Gebäudekonstruktion kann das Haus vor Windschäden schützen.,schützen,1418.1433195590973,1422.2599530220032,1422.6433586597443,1423.6600348949432,1433.344142627716,None,1434.7609310150146,None,./data/Subject_07/Session_03/Exp_data/2020_Jul_26_1706/rec_QA_run_01_block_001_trial_016.wav,07,03,English,B1,True,False,True,False,False,True,True,True,True,True,True,True,No,1,No,No,No,No,2020_Jul_26_1706,nibs_stage_1,3.2.3,59.99413547622079,
1,0,1,0,1,0,1,0,17,0,17,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1437.8276979923248,None,1437.7937318325044,1439.827535867691,Das Flugzeug fliegt den vorgeschriebenen Kurs.,fliegt,1439.1776475429535,None,1442.5779346942902,1443.5945060253143,1454.3782956123353,None,1455.7950580120087,None,./data/Subject_07/Session_03/Exp_data/2020_Jul_26_1706/rec_QA_run_01_block_001_trial_017.wav,07,03,English,B1,True,False,True,False,False,True,True,True,True,True,True,True,No,1,No,No,No,No,2020_Jul_26_1706,nibs_stage_1,3.2.3,59.99413547622079,
1,0,1,0,1,0,1,0,18,0,18,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1458.8627760410309,None,1458.8281759262086,1460.8619618415833,"Sie hat den Newsletter abonniert, um weitere Informationen zu erhalten.",abonniert,1460.2119216442109,None,1464.9458436489106,1465.9622309207916,1475.4127237319947,None,1476.829675912857,None,./data/Subject_07/Session_03/Exp_data/2020_Jul_26_1706/rec_QA_run_01_block_001_trial_018.wav,07,03,English,B1,True,False,True,False,False,True,True,True,True,True,True,True,No,1,No,No,No,No,2020_Jul_26_1706,nibs_stage_1,3.2.3,59.99413547622079,
1,0,1,0,1,0,1,0,19,0,19,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1479.8971259593964,None,1479.86261882782,1481.8963899612427,Die Gäste gratulieren dem jungen Paar herzlich zur Hochzeit.,gratulieren,1481.2797266960144,1485.0632288455963,1485.4464845180512,1486.4632740020752,1496.4805225849152,None,1497.8974058628082,None,./data/Subject_07/Session_03/Exp_data/2020_Jul_26_1706/rec_QA_run_01_block_001_trial_019.wav,07,03,English,B1,True,False,True,False,False,True,True,True,True,True,True,True,No,1,No,No,No,No,2020_Jul_26_1706,nibs_stage_1,3.2.3,59.99413547622079,
1,0,1,0,1,0,1,0,20,0,20,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1500.9308998584747,None,1500.9138766288759,1502.9308199882507,Wollen wir morgen zu Hause bleiben oder uns einen Film im Kino ansehen?,ansehen,1502.280802679062,1506.5977189540863,1507.0143846988678,1508.0310218334198,1517.4815396785737,None,1518.898444890976,None,./data/Subject_07/Session_03/Exp_data/2020_Jul_26_1706/rec_QA_run_01_block_001_trial_020.wav,07,03,English,B1,True,False,True,False,False,True,True,True,True,True,True,True,No,1,No,No,No,No,2020_Jul_26_1706,nibs_stage_1,3.2.3,59.99413547622079,
1,0,1,0,1,0,1,0,21,0,21,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1521.9658238887787,None,1521.9314958095551,1523.9654109477997,Tim sammelt Briefmarken und Münzen.,sammelt,1523.3157195568085,1525.7657668590546,1526.148829650879,None,1538.5161387443543,None,1539.9327738285065,None,./data/Subject_07/Session_03/Exp_data/2020_Jul_26_1706/rec_QA_run_01_block_001_trial_021.wav,07,03,English,B1,True,False,True,False,False,True,True,True,True,True,True,True,No,1,No,No,No,No,2020_Jul_26_1706,nibs_stage_1,3.2.3,59.99413547622079,
1,0,1,0,1,0,1,0,22,0,22,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1543.016830921173,None,1542.9827035427095,1545.0163650512695,Bald wird in den USA ein neuer Präsident gewählt.,gewählt,1544.366339635849,None,1547.8997697353363,1548.9167308807373,1559.5672835826874,1560.5838840007782,1560.9839210510254,None,./data/Subject_07/Session_03/Exp_data/2020_Jul_26_1706/rec_QA_run_01_block_001_trial_022.wav,07,03,English,B1,True,False,True,False,False,True,True,True,True,True,True,True,No,1,No,No,No,No,2020_Jul_26_1706,nibs_stage_1,3.2.3,59.99413547622079,
1,0,1,0,1,0,1,0,23,0,23,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1564.0513188838959,None,1564.0170217990876,1566.0508110523224,Der Artikel hat uns über die Ursache des Erderwärmung informiert.,informiert,1565.400794696808,1569.250988960266,1569.6676547050477,1570.684399843216,1580.6014966487885,None,1582.018343925476,None,./data/Subject_07/Session_03/Exp_data/2020_Jul_26_1706/rec_QA_run_01_block_001_trial_023.wav,07,03,English,B1,True,False,True,False,False,True,True,True,True,True,True,True,No,1,No,No,No,No,2020_Jul_26_1706,nibs_stage_1,3.2.3,59.99413547622079,
1,0,1,0,1,0,1,0,24,0,24,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1585.1191108226776,None,1585.0849171161651,1587.1185958385468,Sie hat das Gemüse in Olivenöl gebraten.,gebraten,1586.5018715381623,1589.285367012024,1589.6688177108765,None,1601.7026886463166,None,1603.1194069385529,None,./data/Subject_07/Session_03/Exp_data/2020_Jul_26_1706/rec_QA_run_01_block_001_trial_024.wav,07,03,English,B1,True,False,True,False,False,True,True,True,True,True,True,True,No,1,No,No,No,No,2020_Jul_26_1706,nibs_stage_1,3.2.3,59.99413547622079,
