run.thisRepN,run.thisTrialN,run.thisN,run.thisIndex,QA_block.thisRepN,QA_block.thisTrialN,QA_block.thisN,QA_block.thisIndex,QA_trial.thisRepN,QA_trial.thisTrialN,QA_trial.thisN,QA_trial.thisIndex,fade_in_text.text,fade_in_text.started,fade_in_text.stopped,RS_intro_title.started,RS_intro_title.stopped,RS_intro_text.text,RS_intro_text.started,RS_intro_text.stopped,RS_intro_audio.started,RS_intro_audio.stopped,RS_rec_text.text,RS_rec_text.started,RS_rec_text.stopped,Pause_cont.started,Pause_cont.stopped,QA_intro_title.started,QA_intro_title.stopped,QA_intro_text.text,QA_intro_text.started,QA_intro_text.stopped,QA_intro_audio.started,QA_intro_audio.stopped,QA_intro_cont.started,QA_intro_cont.stopped,QA_rec_text.text,QA_rec_text.started,QA_rec_text.stopped,QA_rec_beep_hint.started,QA_rec_beep_hint.stopped,QA_rec_question.sen_text,QA_rec_question.cen_text,QA_rec_question.started,QA_rec_question.stopped,QA_rec_beep_start.started,QA_rec_beep_start.stopped,QA_rec_beep_end.started,QA_rec_beep_end.stopped,QA_rec_break.started,QA_rec_break.stopped,filename,participant,session,First language,German level,Full_screen,Instruction,Intro,Artifact,Cali_pre,Fade_in_out,Artifact_within,Resting_State,QA,Pause,Cali_post,End,Breakpoint_Cali_pre_trial,Breakpoint_Run,Breakpoint_RS_block,Breakpoint_QA_block,Breakpoint_QA_trial,Breakpoint_Cali_post_trial,date,expName,psychopyVersion,frameRate,
1,0,1,0,1,0,1,0,14,0,14,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1387.0593090057373,None,1387.0253922462464,1389.0587749481201,Christoph Kolumbus hat am vierzehn zweiundneunzig Amerika entdeckt.,entdeckt,1388.4087530851364,None,1393.1423730134964,None,1403.609534907341,None,1405.026349067688,None,./data/Subject_02/Session_01/Exp_data/2020_Jul_05_1058/rec_QA_run_01_block_001_trial_014.wav,02,01,English,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,1,No,No,No,No,2020_Jul_05_1058,nibs_stage_1,3.2.3,59.99267667521054,
1,0,1,0,1,0,1,0,15,0,15,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1408.0931448936462,None,1408.0598541259765,1410.0932021141052,Tim sammelt Briefmarken und Münzen.,sammelt,1409.4764999628067,None,1412.2766489267349,None,1424.6439761400222,None,1426.0607120990753,None,./data/Subject_02/Session_01/Exp_data/2020_Jul_05_1058/rec_QA_run_01_block_001_trial_015.wav,02,01,English,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,1,No,No,No,No,2020_Jul_05_1058,nibs_stage_1,3.2.3,59.99267667521054,
1,0,1,0,1,0,1,0,16,0,16,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1429.1289019584656,None,1429.1109261751174,1431.1276369094849,Susi isst zum Frühstück gerne ein weiches Ei.,isst,1430.5109459638595,1433.5277490615845,1433.911121058464,1434.927843093872,1445.711847949028,None,1447.1286299228668,None,./data/Subject_02/Session_01/Exp_data/2020_Jul_05_1058/rec_QA_run_01_block_001_trial_016.wav,02,01,English,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,1,No,No,No,No,2020_Jul_05_1058,nibs_stage_1,3.2.3,59.99267667521054,
1,0,1,0,1,0,1,0,17,0,17,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1450.1960039138794,None,1450.162071084976,1452.1954979896545,"Wir müssen ein Treffen planen, um die Änderungen zu besprechen.",planen,1451.5452989816665,1455.1621809005737,1455.5788890600204,1456.595633983612,1466.746172118187,None,1468.1631979942322,None,./data/Subject_02/Session_01/Exp_data/2020_Jul_05_1058/rec_QA_run_01_block_001_trial_017.wav,02,01,English,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,1,No,No,No,No,2020_Jul_05_1058,nibs_stage_1,3.2.3,59.99267667521054,
1,0,1,0,1,0,1,0,18,0,18,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1471.2297539710999,None,1471.19636926651,1473.2298419475555,Ich habe meine Lederschuhe mit einem Lappen geputzt.,geputzt,1472.579802918434,1475.5303089618683,1475.94664208889,None,1487.7805899858474,None,1489.1973419189453,None,./data/Subject_02/Session_01/Exp_data/2020_Jul_05_1058/rec_QA_run_01_block_001_trial_018.wav,02,01,English,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,1,No,No,No,No,2020_Jul_05_1058,nibs_stage_1,3.2.3,59.99267667521054,
1,0,1,0,1,0,1,0,19,0,19,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1492.26606798172,None,1492.2476980924605,1494.2642619609833,Bananen können wir in der Obstabteilung finden.,finden,1493.6475679159164,1496.597736120224,1496.9811760663986,1497.9980900287628,1508.8484660863876,None,1510.2652480602264,None,./data/Subject_02/Session_01/Exp_data/2020_Jul_05_1058/rec_QA_run_01_block_001_trial_019.wav,02,01,English,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,1,No,No,No,No,2020_Jul_05_1058,nibs_stage_1,3.2.3,59.99267667521054,
1,0,1,0,1,0,1,0,20,0,20,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1513.2992539405823,None,1513.265360212326,1515.2986841201782,"Es ist mir einfach unbegreiflich, wie so etwas Dummes passiert.",passiert,1514.681989121437,None,1518.8822049379348,1519.898931980133,1529.8828090906143,None,1531.2995369434357,None,./data/Subject_02/Session_01/Exp_data/2020_Jul_05_1058/rec_QA_run_01_block_001_trial_020.wav,02,01,English,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,1,No,No,No,No,2020_Jul_05_1058,nibs_stage_1,3.2.3,59.99267667521054,
1,0,1,0,1,0,1,0,21,0,21,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1534.3164520263672,None,1534.2831150770187,1536.316456079483,"Ich kann prüfen, ob wir diese Hose auf Lager haben.",prüfen,1535.666432070732,None,1539.2999541044235,1540.3166949748993,1550.8673891305923,None,1552.2840070724487,None,./data/Subject_02/Session_01/Exp_data/2020_Jul_05_1058/rec_QA_run_01_block_001_trial_021.wav,02,01,English,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,1,No,No,No,No,2020_Jul_05_1058,nibs_stage_1,3.2.3,59.99267667521054,
1,0,1,0,1,0,1,0,22,0,22,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1555.3356199264526,None,1555.3175502777099,1557.3341450691223,Ihre Kinder liegen noch im Bett.,liegen,1556.7175330400466,1558.6676471233368,1559.0509919404983,None,1571.8850211381912,1572.9016389846802,1573.3017361164093,None,./data/Subject_02/Session_01/Exp_data/2020_Jul_05_1058/rec_QA_run_01_block_001_trial_022.wav,02,01,English,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,1,No,No,No,No,2020_Jul_05_1058,nibs_stage_1,3.2.3,59.99267667521054,
1,0,1,0,1,0,1,0,23,0,23,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1576.3534049987793,None,1576.3352771759032,1578.3520300388336,Morgen werde ich eine Schularbeit schreiben.,schreiben,1577.7019700288772,1580.185434103012,1580.60209505558,1581.6187660694122,1592.9027489900589,None,1594.3194971084595,None,./data/Subject_02/Session_01/Exp_data/2020_Jul_05_1058/rec_QA_run_01_block_001_trial_023.wav,02,01,English,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,1,No,No,No,No,2020_Jul_05_1058,nibs_stage_1,3.2.3,59.99267667521054,
1,0,1,0,1,0,1,0,24,0,24,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1597.3865990638733,None,1597.353049135208,1599.3864259719849,"Wenn ich mich gestresst fühle, muss ich mich selbst daran erinnern, ruhig zu bleiben.",erinnern,1598.7697331190109,1603.4867660999298,1603.8700019598007,None,1613.9705139875412,1614.9872610569,1615.3872530460358,None,./data/Subject_02/Session_01/Exp_data/2020_Jul_05_1058/rec_QA_run_01_block_001_trial_024.wav,02,01,English,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,1,No,No,No,No,2020_Jul_05_1058,nibs_stage_1,3.2.3,59.99267667521054,
