run.thisRepN,run.thisTrialN,run.thisN,run.thisIndex,QA_block.thisRepN,QA_block.thisTrialN,QA_block.thisN,QA_block.thisIndex,QA_trial.thisRepN,QA_trial.thisTrialN,QA_trial.thisN,QA_trial.thisIndex,fade_in_text.text,fade_in_text.started,fade_in_text.stopped,RS_intro_title.started,RS_intro_title.stopped,RS_intro_text.text,RS_intro_text.started,RS_intro_text.stopped,RS_intro_audio.started,RS_intro_audio.stopped,RS_rec_text.text,RS_rec_text.started,RS_rec_text.stopped,Pause_cont.started,Pause_cont.stopped,QA_intro_title.started,QA_intro_title.stopped,QA_intro_text.text,QA_intro_text.started,QA_intro_text.stopped,QA_intro_audio.started,QA_intro_audio.stopped,QA_intro_cont.started,QA_intro_cont.stopped,QA_rec_text.text,QA_rec_text.started,QA_rec_text.stopped,QA_rec_beep_hint.started,QA_rec_beep_hint.stopped,QA_rec_question.sen_text,QA_rec_question.cen_text,QA_rec_question.started,QA_rec_question.stopped,QA_rec_beep_start.started,QA_rec_beep_start.stopped,QA_rec_beep_end.started,QA_rec_beep_end.stopped,QA_rec_break.started,QA_rec_break.stopped,filename,participant,session,First language,German level,Full_screen,Instruction,Intro,Artifact,Cali_pre,Fade_in_out,Artifact_within,Resting_State,QA,Pause,Cali_post,End,Breakpoint_Cali_pre_trial,Breakpoint_Run,Breakpoint_RS_block,Breakpoint_QA_block,Breakpoint_QA_trial,Breakpoint_Cali_post_trial,date,expName,psychopyVersion,frameRate,
1,0,1,0,1,0,1,0,13,0,13,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1384.8353719711304,None,1384.7982581138613,1386.834853887558,"Meine Eltern schauten vorbei, um sich meinen neuen Garten anzusehen.",anzusehen,1386.218093419075,1390.3018329143524,1390.651798272133,1391.6684420108795,1401.4189253091813,None,1402.8359558582306,None,./data/Subject_06/Session_03/Exp_data/2020_Jul_27_1614/rec_QA_run_01_block_001_trial_013.wav,06,03,Dutch,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,1,No,No,No,No,2020_Jul_27_1614,nibs_stage_1,3.2.3,59.99482199536268,
1,0,1,0,1,0,1,0,14,0,14,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1405.869824886322,None,1405.8493684053421,1407.869395017624,Die Eltern haben das Geburtstagsgeschenk ihrer Tochter eingepackt.,eingepackt,1407.2525642156602,1411.202936887741,1411.5861072778703,None,1422.4533434152604,1423.4701449871063,1423.8701360225677,None,./data/Subject_06/Session_03/Exp_data/2020_Jul_27_1614/rec_QA_run_01_block_001_trial_014.wav,06,03,Dutch,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,1,No,No,No,No,2020_Jul_27_1614,nibs_stage_1,3.2.3,59.99482199536268,
1,0,1,0,1,0,1,0,15,0,15,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1426.904266834259,None,1426.867178964615,1428.903729915619,Im ganzen Umkreis war kein Haus zu finden.,finden,1428.2536702394486,None,1431.4537532567979,None,1443.454483294487,1444.4712300300598,1444.871239900589,None,./data/Subject_06/Session_03/Exp_data/2020_Jul_27_1614/rec_QA_run_01_block_001_trial_015.wav,06,03,Dutch,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,1,No,No,No,No,2020_Jul_27_1614,nibs_stage_1,3.2.3,59.99482199536268,
1,0,1,0,1,0,1,0,16,0,16,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1447.9386768341064,None,1447.9015679836275,1449.9381799697876,Ich werde meinen Geburtstag morgen mit meinen Freunden feiern.,feiern,1449.321444296837,None,1453.3216412305833,None,1464.5222223043443,None,1465.9391148090363,None,./data/Subject_06/Session_03/Exp_data/2020_Jul_27_1614/rec_QA_run_01_block_001_trial_016.wav,06,03,Dutch,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,1,No,No,No,No,2020_Jul_27_1614,nibs_stage_1,3.2.3,59.99482199536268,
1,0,1,0,1,0,1,0,17,0,17,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1468.9734330177307,None,1468.9526234388352,1470.9727878570557,"Wenn du dich einen Moment ausruhst, kannst du mehr leisten.",ausruhst,1470.3558943510056,1473.53941488266,1473.9227583646775,None,1485.556684279442,None,1486.9734609127045,None,./data/Subject_06/Session_03/Exp_data/2020_Jul_27_1614/rec_QA_run_01_block_001_trial_017.wav,06,03,Dutch,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,1,No,No,No,No,2020_Jul_27_1614,nibs_stage_1,3.2.3,59.99482199536268,
1,0,1,0,1,0,1,0,18,0,18,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1489.9912118911743,None,1489.9703970432283,1491.9906539916992,"Wenn Sie nicht aufpassen, könnten Sie sich die Finger verletzen.",aufpassen,1491.3736584424973,None,1495.073908352852,1496.0906150341034,1506.5744862794877,None,1507.9912238121033,None,./data/Subject_06/Session_03/Exp_data/2020_Jul_27_1614/rec_QA_run_01_block_001_trial_018.wav,06,03,Dutch,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,1,No,No,No,No,2020_Jul_27_1614,nibs_stage_1,3.2.3,59.99482199536268,
1,0,1,0,1,0,1,0,19,0,19,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1511.0247149467468,None,1510.9882100105287,1513.0248169898987,Die Uhr kann den zwölf Stunden Rhythmus zeigen.,zeigen,1512.4080982446671,1515.1251459121704,1515.5085673570634,None,1527.6089143991471,None,1529.0257079601288,None,./data/Subject_06/Session_03/Exp_data/2020_Jul_27_1614/rec_QA_run_01_block_001_trial_019.wav,06,03,Dutch,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,1,No,No,No,No,2020_Jul_27_1614,nibs_stage_1,3.2.3,59.99482199536268,
1,0,1,0,1,0,1,0,20,0,20,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1532.0435128211975,None,1532.022584962845,1534.0425989627838,Bitte schließ die Tür!,schließ,1533.4258692502976,1534.8426508903503,1535.2259683847428,None,1548.6267082929612,None,1550.0435309410095,None,./data/Subject_06/Session_03/Exp_data/2020_Jul_27_1614/rec_QA_run_01_block_001_trial_020.wav,06,03,Dutch,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,1,No,No,No,No,2020_Jul_27_1614,nibs_stage_1,3.2.3,59.99482199536268,
1,0,1,0,1,0,1,0,21,0,21,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1553.1103789806366,None,1553.0737669944765,1555.1104798316956,Ich legte meine Geldbörse auf den Tisch.,legte,1554.4603424310685,None,1557.3604872465135,None,1569.6611302137376,1570.6778678894043,1571.0778908729553,None,./data/Subject_06/Session_03/Exp_data/2020_Jul_27_1614/rec_QA_run_01_block_001_trial_021.wav,06,03,Dutch,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,1,No,No,No,No,2020_Jul_27_1614,nibs_stage_1,3.2.3,59.99482199536268,
1,0,1,0,1,0,1,0,22,0,22,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1574.1289019584656,None,1574.108212041855,1576.1280479431152,In wenigen Minuten erreichen wir Hamburg.,erreichen,1575.5114193201066,None,1578.6784172296525,None,1590.6955602407456,None,1592.1123299598694,None,./data/Subject_06/Session_03/Exp_data/2020_Jul_27_1614/rec_QA_run_01_block_001_trial_022.wav,06,03,Dutch,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,1,No,No,No,No,2020_Jul_27_1614,nibs_stage_1,3.2.3,59.99482199536268,
1,0,1,0,1,0,1,0,23,0,23,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1595.262818813324,None,1595.2425233840943,1597.2626469135284,"Mein Zimmer ist zu unordentlich, also muss ich es aufräumen.",aufräumen,1596.6458974123002,None,1600.512725377083,None,1611.813431286812,None,1613.230082988739,None,./data/Subject_06/Session_03/Exp_data/2020_Jul_27_1614/rec_QA_run_01_block_001_trial_023.wav,06,03,Dutch,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,1,No,No,No,No,2020_Jul_27_1614,nibs_stage_1,3.2.3,59.99482199536268,
1,0,1,0,1,0,1,0,24,0,24,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1616.297022819519,None,1616.2770353078843,1618.2970328330994,Alle Wege führen nach Rom.,führen,1617.6803453207017,1619.6637859344482,1620.0471093893052,None,1632.8811102151872,1633.8978538513184,1634.2978899478912,None,./data/Subject_06/Session_03/Exp_data/2020_Jul_27_1614/rec_QA_run_01_block_001_trial_024.wav,06,03,Dutch,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,1,No,No,No,No,2020_Jul_27_1614,nibs_stage_1,3.2.3,59.99482199536268,
