run.thisRepN,run.thisTrialN,run.thisN,run.thisIndex,QA_block.thisRepN,QA_block.thisTrialN,QA_block.thisN,QA_block.thisIndex,QA_trial.thisRepN,QA_trial.thisTrialN,QA_trial.thisN,QA_trial.thisIndex,fade_in_text.text,fade_in_text.started,fade_in_text.stopped,RS_intro_title.started,RS_intro_title.stopped,RS_intro_text.text,RS_intro_text.started,RS_intro_text.stopped,RS_intro_audio.started,RS_intro_audio.stopped,RS_rec_text.text,RS_rec_text.started,RS_rec_text.stopped,Pause_cont.started,Pause_cont.stopped,QA_intro_title.started,QA_intro_title.stopped,QA_intro_text.text,QA_intro_text.started,QA_intro_text.stopped,QA_intro_audio.started,QA_intro_audio.stopped,QA_intro_cont.started,QA_intro_cont.stopped,QA_rec_text.text,QA_rec_text.started,QA_rec_text.stopped,QA_rec_beep_hint.started,QA_rec_beep_hint.stopped,QA_rec_question.sen_text,QA_rec_question.cen_text,QA_rec_question.started,QA_rec_question.stopped,QA_rec_beep_start.started,QA_rec_beep_start.stopped,QA_rec_beep_end.started,QA_rec_beep_end.stopped,QA_rec_break.started,QA_rec_break.stopped,filename,participant,session,First language,German level,Full_screen,Instruction,Intro,Artifact,Cali_pre,Fade_in_out,Artifact_within,Resting_State,QA,Pause,Cali_post,End,Breakpoint_Cali_pre_trial,Breakpoint_Run,Breakpoint_RS_block,Breakpoint_QA_block,Breakpoint_QA_trial,Breakpoint_Cali_post_trial,date,expName,psychopyVersion,frameRate,
0,0,0,0,1,0,1,0,13,0,13,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1346.7751688957214,None,1346.7573933839797,1348.7735919952393,Im Kongress wird über Probleme der Klima beraten.,beraten,1348.1569959402084,1351.3403949737549,1351.7237579107284,1352.7404479980469,1363.3576759576797,1364.3743908405304,1364.7744028568268,None,./data/Subject_06/Session_03/Exp_data/2020_Jul_27_1536/rec_QA_run_00_block_001_trial_013.wav,06,03,Dutch,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,No,No,No,No,No,2020_Jul_27_1536,nibs_stage_1,3.2.3,60.01319221573422,
0,0,0,0,1,0,1,0,14,0,14,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1367.7916929721832,None,1367.7750342845916,1369.7913529872894,In diesem Geschäft kann man billig einkaufen.,einkaufen,1369.1746670484542,None,1372.1081411123275,None,1384.3754519701004,None,1385.7921509742737,None,./data/Subject_06/Session_03/Exp_data/2020_Jul_27_1536/rec_QA_run_00_block_001_trial_014.wav,06,03,Dutch,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,No,No,No,No,No,2020_Jul_27_1536,nibs_stage_1,3.2.3,60.01319221573422,
0,0,0,0,1,0,1,0,15,0,15,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1388.859121799469,None,1388.8261271476745,1390.859130859375,Ich besuche dieses Wochenende meine Eltern.,besuche,1390.2424229860305,None,1393.3425668954849,None,1405.4432300806045,None,1406.8600947856903,None,./data/Subject_06/Session_03/Exp_data/2020_Jul_27_1536/rec_QA_run_00_block_001_trial_015.wav,06,03,Dutch,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,No,No,No,No,No,2020_Jul_27_1536,nibs_stage_1,3.2.3,60.01319221573422,
0,0,0,0,1,0,1,0,16,0,16,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1409.8604109287262,None,1409.8439180135726,1411.8603298664093,Sam glaubt an eine marxistische Weltanschauung.,glaubt,1411.2435099363327,None,1414.5436999082565,1415.5604197978973,1426.4443430185318,None,1427.8610889911652,None,./data/Subject_06/Session_03/Exp_data/2020_Jul_27_1536/rec_QA_run_00_block_001_trial_016.wav,06,03,Dutch,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,No,No,No,No,No,2020_Jul_27_1536,nibs_stage_1,3.2.3,60.01319221573422,
0,0,0,0,1,0,1,0,17,0,17,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1430.9121458530426,None,1430.8949872016906,1432.9113149642944,Ich fühle die warme Sonne auf meiner Haut.,fühle,1432.2946109056472,1434.8114099502563,1435.1947709798812,1436.2114849090576,1447.4954089403152,None,1448.912181854248,None,./data/Subject_06/Session_03/Exp_data/2020_Jul_27_1536/rec_QA_run_00_block_001_trial_017.wav,06,03,Dutch,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,No,No,No,No,No,2020_Jul_27_1536,nibs_stage_1,3.2.3,60.01319221573422,
0,0,0,0,1,0,1,0,18,0,18,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1451.9792549610138,None,1451.9627883672713,1453.979084968567,"Ihm ist jedes Mittel recht, um sein Ziel zu erreichen.",erreichen,1453.362399983406,1456.645900964737,1457.029246020317,None,1468.5631820440292,1469.57990193367,1469.97988986969,None,./data/Subject_06/Session_03/Exp_data/2020_Jul_27_1536/rec_QA_run_00_block_001_trial_018.wav,06,03,Dutch,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,No,No,No,No,No,2020_Jul_27_1536,nibs_stage_1,3.2.3,60.01319221573422,
0,0,0,0,1,0,1,0,19,0,19,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1473.0143339633942,None,1472.997178339958,1475.013513803482,"Um mein Auto zu kaufen, die Bank hat mir das Geld geliehen.",geliehen,1474.3968669652938,None,1478.2636949300766,None,1489.5977949380874,None,1491.014358997345,None,./data/Subject_06/Session_03/Exp_data/2020_Jul_27_1536/rec_QA_run_00_block_001_trial_019.wav,06,03,Dutch,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,No,No,No,No,No,2020_Jul_27_1536,nibs_stage_1,3.2.3,60.01319221573422,
0,0,0,0,1,0,1,0,20,0,20,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1494.0646209716797,None,1494.031624341011,1496.0646259784698,Menschen und Firmen können ein Konto bei der Bank eröffnen.,eröffnen,1495.4479281187057,1498.7980959415436,1499.1814550638198,1500.1981678009033,1510.6486899137496,None,1512.0654439926147,None,./data/Subject_06/Session_03/Exp_data/2020_Jul_27_1536/rec_QA_run_00_block_001_trial_020.wav,06,03,Dutch,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,No,No,No,No,No,2020_Jul_27_1536,nibs_stage_1,3.2.3,60.01319221573422,
0,0,0,0,1,0,1,0,21,0,21,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1515.065878868103,None,1515.0494131326675,1517.0657107830048,Kannst du bitte die Wäsche in die Sonne hängen?,hängen,1516.4490269899368,1518.8658208847046,1519.2490860700607,1520.2658908367157,1531.6498150110244,None,1533.0666809082031,None,./data/Subject_06/Session_03/Exp_data/2020_Jul_27_1536/rec_QA_run_00_block_001_trial_021.wav,06,03,Dutch,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,No,No,No,No,No,2020_Jul_27_1536,nibs_stage_1,3.2.3,60.01319221573422,
0,0,0,0,1,0,1,0,22,0,22,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1536.1334128379822,None,1536.117161297798,1538.13352394104,Sebastian mag lieber ein schwarzes Brot mit Butter und Marmelade.,mag,1537.5167891263961,1541.7336719036102,1542.1170410394668,1543.1338679790497,1552.7177609682083,None,1554.1343100070953,None,./data/Subject_06/Session_03/Exp_data/2020_Jul_27_1536/rec_QA_run_00_block_001_trial_022.wav,06,03,Dutch,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,No,No,No,No,No,2020_Jul_27_1536,nibs_stage_1,3.2.3,60.01319221573422,
0,0,0,0,1,0,1,0,23,0,23,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1557.2012448310852,None,1557.1849153280257,1559.2012588977814,Moni hat eine Fahrkarte für den Zug nach Salzburg gekauft.,gekauft,1558.584644961357,1562.3348298072815,1562.7180968999862,None,1573.785452055931,None,1575.2021179199219,None,./data/Subject_06/Session_03/Exp_data/2020_Jul_27_1536/rec_QA_run_00_block_001_trial_023.wav,06,03,Dutch,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,No,No,No,No,No,2020_Jul_27_1536,nibs_stage_1,3.2.3,60.01319221573422,
0,0,0,0,1,0,1,0,24,0,24,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1578.2360999584198,None,1578.2193804025649,1580.235907793045,Du darfst diese Bücher aufeinander liegen.,liegen,1579.61909096241,None,1582.4525610685348,None,1594.8198808908462,None,1596.236534833908,None,./data/Subject_06/Session_03/Exp_data/2020_Jul_27_1536/rec_QA_run_00_block_001_trial_024.wav,06,03,Dutch,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,No,No,No,No,No,2020_Jul_27_1536,nibs_stage_1,3.2.3,60.01319221573422,
