57.3051 	EXP 	fade_in_text: autoDraw = True
57.3218 	EXP 	fade_in_text: autoDraw = True
57.3384 	EXP 	fade_in_text: autoDraw = True
57.3550 	EXP 	fade_in_text: autoDraw = True
57.3718 	EXP 	fade_in_text: autoDraw = True
57.3884 	EXP 	fade_in_text: autoDraw = True
57.4051 	EXP 	fade_in_text: autoDraw = True
57.4218 	EXP 	fade_in_text: autoDraw = True
57.4385 	EXP 	fade_in_text: autoDraw = True
57.4550 	EXP 	fade_in_text: autoDraw = True
57.4718 	EXP 	fade_in_text: autoDraw = True
57.4885 	EXP 	fade_in_text: autoDraw = True
57.5051 	EXP 	fade_in_text: autoDraw = True
57.5218 	EXP 	fade_in_text: autoDraw = True
57.5386 	EXP 	fade_in_text: autoDraw = True
57.5550 	EXP 	fade_in_text: autoDraw = True
57.5718 	EXP 	fade_in_text: autoDraw = True
57.5884 	EXP 	fade_in_text: autoDraw = True
57.6051 	EXP 	fade_in_text: autoDraw = True
57.6218 	EXP 	fade_in_text: autoDraw = True
57.6386 	EXP 	fade_in_text: autoDraw = True
57.6550 	EXP 	fade_in_text: autoDraw = True
57.6718 	EXP 	fade_in_text: autoDraw = True
57.6885 	EXP 	fade_in_text: autoDraw = True
57.7051 	EXP 	fade_in_text: autoDraw = True
57.7218 	EXP 	fade_in_text: autoDraw = True
57.7385 	EXP 	fade_in_text: autoDraw = True
57.7551 	EXP 	fade_in_text: autoDraw = True
57.7718 	EXP 	fade_in_text: autoDraw = True
57.7885 	EXP 	fade_in_text: autoDraw = True
57.8051 	EXP 	fade_in_text: autoDraw = True
57.8218 	EXP 	fade_in_text: autoDraw = True
57.8384 	EXP 	fade_in_text: autoDraw = True
57.8551 	EXP 	fade_in_text: autoDraw = True
57.8718 	EXP 	fade_in_text: autoDraw = True
57.8885 	EXP 	fade_in_text: autoDraw = True
57.9051 	EXP 	fade_in_text: autoDraw = True
57.9218 	EXP 	fade_in_text: autoDraw = True
57.9384 	EXP 	fade_in_text: autoDraw = True
57.9551 	EXP 	fade_in_text: autoDraw = True
57.9718 	EXP 	fade_in_text: autoDraw = True
57.9885 	EXP 	fade_in_text: autoDraw = True
58.0051 	EXP 	fade_in_text: autoDraw = True
58.0218 	EXP 	fade_in_text: autoDraw = True
58.0384 	EXP 	fade_in_text: autoDraw = True
58.0551 	EXP 	fade_in_text: autoDraw = True
58.0718 	EXP 	fade_in_text: autoDraw = True
58.0885 	EXP 	fade_in_text: autoDraw = True
58.1051 	EXP 	fade_in_text: autoDraw = True
58.1219 	EXP 	fade_in_text: autoDraw = True
58.1384 	EXP 	fade_in_text: autoDraw = True
58.1551 	EXP 	fade_in_text: autoDraw = True
58.1718 	EXP 	fade_in_text: autoDraw = True
58.1885 	EXP 	fade_in_text: autoDraw = True
58.2051 	EXP 	fade_in_text: autoDraw = True
58.2219 	EXP 	fade_in_text: autoDraw = True
58.2384 	EXP 	fade_in_text: autoDraw = True
58.2551 	EXP 	fade_in_text: autoDraw = True
58.2718 	EXP 	fade_in_text: autoDraw = True
58.2885 	EXP 	fade_in_text: autoDraw = True
58.3052 	EXP 	fade_in_text: autoDraw = True
58.3219 	EXP 	fade_in_text: autoDraw = True
58.3384 	EXP 	fade_in_text: autoDraw = True
58.3552 	EXP 	fade_in_text: autoDraw = True
58.3718 	EXP 	fade_in_text: autoDraw = True
58.3885 	EXP 	fade_in_text: autoDraw = True
58.4052 	EXP 	fade_in_text: autoDraw = True
58.4219 	EXP 	fade_in_text: autoDraw = True
58.4384 	EXP 	fade_in_text: autoDraw = True
58.4551 	EXP 	fade_in_text: autoDraw = True
58.4718 	EXP 	fade_in_text: autoDraw = True
58.4885 	EXP 	fade_in_text: autoDraw = True
58.5051 	EXP 	fade_in_text: autoDraw = True
58.5217 	EXP 	fade_in_text: autoDraw = True
58.5385 	EXP 	fade_in_text: autoDraw = True
58.5552 	EXP 	fade_in_text: autoDraw = True
58.5718 	EXP 	fade_in_text: autoDraw = True
58.5885 	EXP 	fade_in_text: autoDraw = True
58.6052 	EXP 	fade_in_text: autoDraw = True
58.6218 	EXP 	fade_in_text: autoDraw = True
58.6385 	EXP 	fade_in_text: autoDraw = True
58.6552 	EXP 	fade_in_text: autoDraw = True
58.6718 	EXP 	fade_in_text: autoDraw = True
58.6885 	EXP 	fade_in_text: autoDraw = True
58.7052 	EXP 	fade_in_text: autoDraw = True
58.7217 	EXP 	fade_in_text: autoDraw = True
58.7385 	EXP 	fade_in_text: autoDraw = True
58.7552 	EXP 	fade_in_text: autoDraw = True
58.7718 	EXP 	fade_in_text: autoDraw = True
58.7885 	EXP 	fade_in_text: autoDraw = True
58.8052 	EXP 	fade_in_text: autoDraw = True
58.8218 	EXP 	fade_in_text: autoDraw = True
58.8385 	EXP 	fade_in_text: autoDraw = True
58.8552 	EXP 	fade_in_text: autoDraw = True
58.8719 	EXP 	fade_in_text: autoDraw = True
58.8885 	EXP 	fade_in_text: autoDraw = True
58.9053 	EXP 	fade_in_text: autoDraw = True
58.9218 	EXP 	fade_in_text: autoDraw = True
58.9385 	EXP 	fade_in_text: autoDraw = True
58.9552 	EXP 	fade_in_text: autoDraw = True
58.9719 	EXP 	fade_in_text: autoDraw = True
58.9885 	EXP 	fade_in_text: autoDraw = True
59.0053 	EXP 	fade_in_text: autoDraw = True
59.0218 	EXP 	fade_in_text: autoDraw = True
59.0385 	EXP 	fade_in_text: autoDraw = True
59.0552 	EXP 	fade_in_text: autoDraw = True
59.0719 	EXP 	fade_in_text: autoDraw = True
59.0885 	EXP 	fade_in_text: autoDraw = True
59.1051 	EXP 	fade_in_text: autoDraw = True
59.1218 	EXP 	fade_in_text: autoDraw = True
59.1385 	EXP 	fade_in_text: autoDraw = True
59.1552 	EXP 	fade_in_text: autoDraw = True
59.1719 	EXP 	fade_in_text: autoDraw = True
59.1885 	EXP 	fade_in_text: autoDraw = True
59.2051 	EXP 	fade_in_text: autoDraw = True
59.2219 	EXP 	fade_in_text: autoDraw = True
59.2385 	EXP 	fade_in_text: autoDraw = True
59.2552 	EXP 	fade_in_text: autoDraw = True
59.2719 	EXP 	fade_in_text: autoDraw = True
59.2886 	EXP 	fade_in_text: autoDraw = True
59.3051 	EXP 	fade_in_text: autoDraw = True
59.3218 	EXP 	fade_in_text: autoDraw = True
59.3385 	EXP 	fade_in_text: autoDraw = True
59.3552 	EXP 	fade_in_text: autoDraw = True
59.3719 	EXP 	fade_in_text: autoDraw = True
59.3885 	EXP 	fade_in_text: autoDraw = True
59.4051 	EXP 	fade_in_text: autoDraw = True
59.4219 	EXP 	fade_in_text: autoDraw = True
59.4385 	EXP 	fade_in_text: autoDraw = True
59.4552 	EXP 	fade_in_text: autoDraw = True
59.4719 	EXP 	fade_in_text: autoDraw = True
59.4887 	EXP 	fade_in_text: autoDraw = True
59.5051 	EXP 	fade_in_text: autoDraw = True
59.5219 	EXP 	fade_in_text: autoDraw = True
59.5386 	EXP 	fade_in_text: autoDraw = True
59.5552 	EXP 	fade_in_text: autoDraw = True
59.5719 	EXP 	fade_in_text: autoDraw = True
59.5887 	EXP 	fade_in_text: autoDraw = True
59.6051 	EXP 	fade_in_text: autoDraw = True
59.6219 	EXP 	fade_in_text: autoDraw = True
59.6385 	EXP 	fade_in_text: autoDraw = True
59.6552 	EXP 	fade_in_text: autoDraw = True
59.6719 	EXP 	fade_in_text: autoDraw = True
59.6888 	EXP 	fade_in_text: autoDraw = True
59.7052 	EXP 	fade_in_text: autoDraw = True
59.7219 	EXP 	fade_in_text: autoDraw = True
59.7386 	EXP 	fade_in_text: autoDraw = True
59.7552 	EXP 	fade_in_text: autoDraw = True
59.7719 	EXP 	fade_in_text: autoDraw = True
59.7886 	EXP 	fade_in_text: autoDraw = True
59.8052 	EXP 	fade_in_text: autoDraw = True
59.8219 	EXP 	fade_in_text: autoDraw = True
61.8555 	EXP 	fade_in_text: autoDraw = False
61.8555 	EXP 	Artifact_intro_title: autoDraw = True
61.8555 	EXP 	Artifact_intro_text: autoDraw = True
88.2236 	EXP 	Artifact_intro_cont: autoDraw = True
88.8570 	EXP 	Artifact_intro_title: autoDraw = False
88.8570 	EXP 	Artifact_intro_text: autoDraw = False
92.0196 	DATA 	Keypress: space
93.0435 	EXP 	Created sequence: random, trialTypes=1, nReps=15, seed=None
93.0443 	EXP 	New trial (rep=0, index=0): None
94.0739 	EXP 	Artifact_intro_title: autoDraw = False
94.0739 	EXP 	Artifact_intro_text: autoDraw = False
94.0739 	EXP 	Artifact_intro_cont: autoDraw = False
94.0739 	EXP 	Artifact_rec_text: autoDraw = True
94.0739 	EXP 	Artifact_rec_text: text = ''
112.0415 	EXP 	Artifact_rec_break: autoDraw = True
113.0416 	EXP 	Artifact_rec_break: autoDraw = False
115.0603 	EXP 	New trial (rep=1, index=0): None
116.0753 	EXP 	Artifact_rec_text: autoDraw = False
116.0753 	EXP 	Artifact_rec_recording: autoDraw = False
116.0753 	EXP 	Artifact_rec_break: autoDraw = False
116.0753 	EXP 	Artifact_rec_text: autoDraw = True
134.0593 	EXP 	Artifact_rec_break: autoDraw = True
135.0594 	EXP 	Artifact_rec_break: autoDraw = False
137.0679 	EXP 	New trial (rep=2, index=0): None
138.0928 	EXP 	Artifact_rec_text: autoDraw = False
138.0928 	EXP 	Artifact_rec_text: autoDraw = False
138.0928 	EXP 	Artifact_rec_recording: autoDraw = False
138.0928 	EXP 	Artifact_rec_break: autoDraw = False
138.0928 	EXP 	Artifact_rec_text: autoDraw = True
156.0771 	EXP 	Artifact_rec_break: autoDraw = True
157.0772 	EXP 	Artifact_rec_break: autoDraw = False
159.0800 	EXP 	New trial (rep=3, index=0): None
160.0938 	EXP 	Artifact_rec_text: autoDraw = False
160.0938 	EXP 	Artifact_rec_recording: autoDraw = False
160.0938 	EXP 	Artifact_rec_break: autoDraw = False
160.0938 	EXP 	Artifact_rec_text: autoDraw = True
178.0783 	EXP 	Artifact_rec_break: autoDraw = True
179.0784 	EXP 	Artifact_rec_break: autoDraw = False
181.0877 	EXP 	New trial (rep=4, index=0): None
182.1117 	EXP 	Artifact_rec_text: autoDraw = False
182.1117 	EXP 	Artifact_rec_text: autoDraw = False
182.1117 	EXP 	Artifact_rec_recording: autoDraw = False
182.1117 	EXP 	Artifact_rec_break: autoDraw = False
182.1117 	EXP 	Artifact_rec_text: autoDraw = True
200.0960 	EXP 	Artifact_rec_break: autoDraw = True
201.0959 	EXP 	Artifact_rec_break: autoDraw = False
203.0986 	EXP 	New trial (rep=5, index=0): None
204.1135 	EXP 	Artifact_rec_text: autoDraw = False
204.1135 	EXP 	Artifact_rec_recording: autoDraw = False
204.1135 	EXP 	Artifact_rec_break: autoDraw = False
204.1135 	EXP 	Artifact_rec_text: autoDraw = True
222.0975 	EXP 	Artifact_rec_break: autoDraw = True
223.0973 	EXP 	Artifact_rec_break: autoDraw = False
225.1065 	EXP 	New trial (rep=6, index=0): None
226.1306 	EXP 	Artifact_rec_text: autoDraw = False
226.1306 	EXP 	Artifact_rec_text: autoDraw = False
226.1306 	EXP 	Artifact_rec_recording: autoDraw = False
226.1306 	EXP 	Artifact_rec_break: autoDraw = False
226.1306 	EXP 	Artifact_rec_text: autoDraw = True
244.1149 	EXP 	Artifact_rec_break: autoDraw = True
245.1150 	EXP 	Artifact_rec_break: autoDraw = False
247.1179 	EXP 	New trial (rep=7, index=0): None
248.1323 	EXP 	Artifact_rec_text: autoDraw = False
248.1323 	EXP 	Artifact_rec_recording: autoDraw = False
248.1323 	EXP 	Artifact_rec_break: autoDraw = False
248.1323 	EXP 	Artifact_rec_text: autoDraw = True
266.1162 	EXP 	Artifact_rec_break: autoDraw = True
267.1163 	EXP 	Artifact_rec_break: autoDraw = False
269.1292 	EXP 	New trial (rep=8, index=0): None
270.1504 	EXP 	Artifact_rec_text: autoDraw = False
270.1504 	EXP 	Artifact_rec_text: autoDraw = False
270.1504 	EXP 	Artifact_rec_recording: autoDraw = False
270.1504 	EXP 	Artifact_rec_break: autoDraw = False
270.1504 	EXP 	Artifact_rec_text: autoDraw = True
288.1341 	EXP 	Artifact_rec_break: autoDraw = True
289.1341 	EXP 	Artifact_rec_break: autoDraw = False
291.1375 	EXP 	New trial (rep=9, index=0): None
292.1674 	EXP 	Artifact_rec_text: autoDraw = False
292.1674 	EXP 	Artifact_rec_recording: autoDraw = False
292.1674 	EXP 	Artifact_rec_break: autoDraw = False
292.1674 	EXP 	Artifact_rec_text: autoDraw = True
310.1349 	EXP 	Artifact_rec_break: autoDraw = True
311.1351 	EXP 	Artifact_rec_break: autoDraw = False
313.1544 	EXP 	New trial (rep=10, index=0): None
314.1854 	EXP 	Artifact_rec_text: autoDraw = False
314.1854 	EXP 	Artifact_rec_recording: autoDraw = False
314.1854 	EXP 	Artifact_rec_break: autoDraw = False
314.1854 	EXP 	Artifact_rec_text: autoDraw = True
332.1528 	EXP 	Artifact_rec_break: autoDraw = True
333.1528 	EXP 	Artifact_rec_break: autoDraw = False
335.1722 	EXP 	New trial (rep=11, index=0): None
336.2038 	EXP 	Artifact_rec_text: autoDraw = False
336.2038 	EXP 	Artifact_rec_recording: autoDraw = False
336.2038 	EXP 	Artifact_rec_break: autoDraw = False
336.2038 	EXP 	Artifact_rec_text: autoDraw = True
354.1707 	EXP 	Artifact_rec_break: autoDraw = True
355.1706 	EXP 	Artifact_rec_break: autoDraw = False
357.1900 	EXP 	New trial (rep=12, index=0): None
358.2212 	EXP 	Artifact_rec_text: autoDraw = False
358.2212 	EXP 	Artifact_rec_recording: autoDraw = False
358.2212 	EXP 	Artifact_rec_break: autoDraw = False
358.2212 	EXP 	Artifact_rec_text: autoDraw = True
376.1889 	EXP 	Artifact_rec_break: autoDraw = True
377.1887 	EXP 	Artifact_rec_break: autoDraw = False
379.2082 	EXP 	New trial (rep=13, index=0): None
380.2396 	EXP 	Artifact_rec_text: autoDraw = False
380.2396 	EXP 	Artifact_rec_recording: autoDraw = False
380.2396 	EXP 	Artifact_rec_break: autoDraw = False
380.2396 	EXP 	Artifact_rec_text: autoDraw = True
398.2066 	EXP 	Artifact_rec_break: autoDraw = True
399.2065 	EXP 	Artifact_rec_break: autoDraw = False
401.2266 	EXP 	New trial (rep=14, index=0): None
402.2566 	EXP 	Artifact_rec_text: autoDraw = False
402.2566 	EXP 	Artifact_rec_recording: autoDraw = False
402.2566 	EXP 	Artifact_rec_break: autoDraw = False
402.2566 	EXP 	Artifact_rec_text: autoDraw = True
420.2242 	EXP 	Artifact_rec_break: autoDraw = True
421.2243 	EXP 	Artifact_rec_break: autoDraw = False
425.2745 	EXP 	Artifact_rec_text: autoDraw = False
425.2745 	EXP 	Artifact_rec_recording: autoDraw = False
425.2745 	EXP 	Artifact_rec_break: autoDraw = False
425.2745 	EXP 	RS_intro_title: autoDraw = True
425.2745 	EXP 	RS_intro_text: autoDraw = True
448.3091 	EXP 	RS_intro_title: autoDraw = False
448.3091 	EXP 	RS_intro_text: autoDraw = False
448.3091 	EXP 	RS_intro_title: autoDraw = False
448.3091 	EXP 	RS_intro_text: autoDraw = False
448.3091 	EXP 	RS_rec_text: text = 'Please keep relaxed and open your eyes.\nNote: Blinking is allowed.'
448.3091 	EXP 	RS_rec_text: autoDraw = True
628.3516 	EXP 	RS_rec_text: autoDraw = False
631.6687 	EXP 	RS_rec_text: autoDraw = False
631.6687 	EXP 	RS_intro_title: autoDraw = True
631.6687 	EXP 	RS_intro_text: autoDraw = True
654.7198 	EXP 	RS_intro_title: autoDraw = False
654.7198 	EXP 	RS_intro_text: autoDraw = False
654.7198 	EXP 	RS_intro_title: autoDraw = False
654.7198 	EXP 	RS_intro_text: autoDraw = False
654.7198 	EXP 	RS_rec_text: text = 'Please keep relaxed and close your eyes.\n'
654.7198 	EXP 	RS_rec_text: autoDraw = True
834.7623 	EXP 	RS_rec_text: autoDraw = False
838.0958 	EXP 	RS_rec_text: autoDraw = False
838.0958 	EXP 	Pause_cont: text = 'Press [space] key to continue.'
838.0958 	EXP 	Pause_cont: autoDraw = True
853.8303 	DATA 	Keypress: space
856.8804 	EXP 	Pause_cont: autoDraw = False
856.8804 	EXP 	QA_intro_title: autoDraw = True
856.8804 	EXP 	QA_intro_text: autoDraw = True
896.2988 	EXP 	QA_intro_cont: autoDraw = True
896.9156 	EXP 	QA_intro_title: autoDraw = False
896.9156 	EXP 	QA_intro_text: autoDraw = False
899.1993 	DATA 	Keypress: space
900.2689 	EXP 	Created sequence: random, trialTypes=1, nReps=2, seed=None
900.2696 	EXP 	New trial (rep=0, index=0): None
901.2726 	EXP 	Created sequence: random, trialTypes=1, nReps=25, seed=None
901.2735 	EXP 	New trial (rep=0, index=0): None
902.3324 	EXP 	QA_intro_title: autoDraw = False
902.3324 	EXP 	QA_intro_text: autoDraw = False
902.3324 	EXP 	QA_intro_cont: autoDraw = False
902.3324 	EXP 	QA_rec_text: autoDraw = True
920.3335 	EXP 	QA_rec_break: autoDraw = True
922.3383 	EXP 	New trial (rep=1, index=0): None
923.3837 	EXP 	QA_rec_text: autoDraw = False
923.3837 	EXP 	QA_rec_break: autoDraw = False
923.3837 	EXP 	QA_rec_text: autoDraw = True
941.3847 	EXP 	QA_rec_break: autoDraw = True
943.3892 	EXP 	New trial (rep=2, index=0): None
944.4347 	EXP 	QA_rec_text: autoDraw = False
944.4347 	EXP 	QA_rec_break: autoDraw = False
944.4347 	EXP 	QA_rec_text: autoDraw = True
962.4521 	EXP 	QA_rec_break: autoDraw = True
964.4241 	EXP 	New trial (rep=3, index=0): None
965.4858 	EXP 	QA_rec_text: autoDraw = False
965.4858 	EXP 	QA_rec_break: autoDraw = False
965.4858 	EXP 	QA_rec_text: autoDraw = True
983.4867 	EXP 	QA_rec_break: autoDraw = True
985.4914 	EXP 	New trial (rep=4, index=0): None
986.5377 	EXP 	QA_rec_text: autoDraw = False
986.5377 	EXP 	QA_rec_break: autoDraw = False
986.5377 	EXP 	QA_rec_text: autoDraw = True
1004.5378 	EXP 	QA_rec_break: autoDraw = True
1006.5424 	EXP 	New trial (rep=5, index=0): None
1007.5888 	EXP 	QA_rec_text: autoDraw = False
1007.5888 	EXP 	QA_rec_break: autoDraw = False
1007.5888 	EXP 	QA_rec_text: autoDraw = True
1025.5888 	EXP 	QA_rec_break: autoDraw = True
1027.5935 	EXP 	New trial (rep=6, index=0): None
1028.6557 	EXP 	QA_rec_text: autoDraw = False
1028.6557 	EXP 	QA_rec_break: autoDraw = False
1028.6557 	EXP 	QA_rec_text: autoDraw = True
1046.6566 	EXP 	QA_rec_break: autoDraw = True
1048.6279 	EXP 	New trial (rep=7, index=0): None
1049.6743 	EXP 	QA_rec_text: autoDraw = False
1049.6743 	EXP 	QA_rec_break: autoDraw = False
1049.6743 	EXP 	QA_rec_text: autoDraw = True
1067.6743 	EXP 	QA_rec_break: autoDraw = True
1069.6796 	EXP 	New trial (rep=8, index=0): None
1070.7250 	EXP 	QA_rec_text: autoDraw = False
1070.7250 	EXP 	QA_rec_break: autoDraw = False
1070.7250 	EXP 	QA_rec_text: autoDraw = True
1088.7254 	EXP 	QA_rec_break: autoDraw = True
1090.7301 	EXP 	New trial (rep=9, index=0): None
1091.7929 	EXP 	QA_rec_text: autoDraw = False
1091.7929 	EXP 	QA_rec_break: autoDraw = False
1091.7929 	EXP 	QA_rec_text: autoDraw = True
1109.7932 	EXP 	QA_rec_break: autoDraw = True
1111.7644 	EXP 	New trial (rep=10, index=0): None
1112.8277 	EXP 	QA_rec_text: autoDraw = False
1112.8277 	EXP 	QA_rec_break: autoDraw = False
1112.8277 	EXP 	QA_rec_text: autoDraw = True
1130.8276 	EXP 	QA_rec_break: autoDraw = True
1132.8323 	EXP 	New trial (rep=11, index=0): None
1133.8947 	EXP 	QA_rec_text: autoDraw = False
1133.8947 	EXP 	QA_rec_break: autoDraw = False
1133.8947 	EXP 	QA_rec_text: autoDraw = True
1151.8787 	EXP 	QA_rec_break: autoDraw = True
1153.8834 	EXP 	New trial (rep=12, index=0): None
1154.9295 	EXP 	QA_rec_text: autoDraw = False
1154.9295 	EXP 	QA_rec_break: autoDraw = False
1154.9295 	EXP 	QA_rec_text: autoDraw = True
1172.9298 	EXP 	QA_rec_break: autoDraw = True
1174.9349 	EXP 	New trial (rep=13, index=0): None
1175.9967 	EXP 	QA_rec_text: autoDraw = False
1175.9967 	EXP 	QA_rec_break: autoDraw = False
1175.9967 	EXP 	QA_rec_text: autoDraw = True
1193.9975 	EXP 	QA_rec_break: autoDraw = True
1195.9695 	EXP 	New trial (rep=14, index=0): None
1197.0314 	EXP 	QA_rec_text: autoDraw = False
1197.0314 	EXP 	QA_rec_break: autoDraw = False
1197.0314 	EXP 	QA_rec_text: autoDraw = True
1215.0321 	EXP 	QA_rec_break: autoDraw = True
1217.0361 	EXP 	New trial (rep=15, index=0): None
1218.0822 	EXP 	QA_rec_text: autoDraw = False
1218.0822 	EXP 	QA_rec_break: autoDraw = False
1218.0822 	EXP 	QA_rec_text: autoDraw = True
1236.0832 	EXP 	QA_rec_break: autoDraw = True
1238.0876 	EXP 	New trial (rep=16, index=0): None
1239.1171 	EXP 	QA_rec_text: autoDraw = False
1239.1171 	EXP 	QA_rec_break: autoDraw = False
1239.1171 	EXP 	QA_rec_text: autoDraw = True
1257.1176 	EXP 	QA_rec_break: autoDraw = True
1259.1220 	EXP 	New trial (rep=17, index=0): None
1260.1677 	EXP 	QA_rec_text: autoDraw = False
1260.1677 	EXP 	QA_rec_break: autoDraw = False
1260.1677 	EXP 	QA_rec_text: autoDraw = True
1278.1686 	EXP 	QA_rec_break: autoDraw = True
1280.1730 	EXP 	New trial (rep=18, index=0): None
1281.2355 	EXP 	QA_rec_text: autoDraw = False
1281.2355 	EXP 	QA_rec_break: autoDraw = False
1281.2355 	EXP 	QA_rec_text: autoDraw = True
1299.2364 	EXP 	QA_rec_break: autoDraw = True
1301.2074 	EXP 	New trial (rep=19, index=0): None
1302.2699 	EXP 	QA_rec_text: autoDraw = False
1302.2699 	EXP 	QA_rec_break: autoDraw = False
1302.2699 	EXP 	QA_rec_text: autoDraw = True
1320.2708 	EXP 	QA_rec_break: autoDraw = True
1322.2420 	EXP 	New trial (rep=20, index=0): None
1323.2885 	EXP 	QA_rec_text: autoDraw = False
1323.2885 	EXP 	QA_rec_break: autoDraw = False
1323.2885 	EXP 	QA_rec_text: autoDraw = True
1341.2885 	EXP 	QA_rec_break: autoDraw = True
1343.2929 	EXP 	New trial (rep=21, index=0): None
1344.3390 	EXP 	QA_rec_text: autoDraw = False
1344.3390 	EXP 	QA_rec_break: autoDraw = False
1344.3390 	EXP 	QA_rec_text: autoDraw = True
1362.3397 	EXP 	QA_rec_break: autoDraw = True
1364.3449 	EXP 	New trial (rep=22, index=0): None
1365.3900 	EXP 	QA_rec_text: autoDraw = False
1365.3900 	EXP 	QA_rec_break: autoDraw = False
1365.3900 	EXP 	QA_rec_text: autoDraw = True
1383.3907 	EXP 	QA_rec_break: autoDraw = True
1385.3955 	EXP 	New trial (rep=23, index=0): None
1386.4578 	EXP 	QA_rec_text: autoDraw = False
1386.4578 	EXP 	QA_rec_break: autoDraw = False
1386.4578 	EXP 	QA_rec_text: autoDraw = True
1404.4584 	EXP 	QA_rec_break: autoDraw = True
1406.4299 	EXP 	New trial (rep=24, index=0): None
1407.4924 	EXP 	QA_rec_text: autoDraw = False
1407.4924 	EXP 	QA_rec_break: autoDraw = False
1407.4924 	EXP 	QA_rec_text: autoDraw = True
1425.4929 	EXP 	QA_rec_break: autoDraw = True
1429.5432 	EXP 	QA_rec_text: autoDraw = False
1429.5432 	EXP 	QA_rec_break: autoDraw = False
1429.5432 	EXP 	Pause_cont: text = 'Press [space] key to continue.'
1429.5432 	EXP 	Pause_cont: autoDraw = True
1451.5134 	DATA 	Keypress: space
1452.5802 	EXP 	New trial (rep=1, index=0): None
1453.5835 	EXP 	Created sequence: random, trialTypes=1, nReps=25, seed=None
1453.5844 	EXP 	New trial (rep=0, index=0): None
1454.6444 	EXP 	Pause_cont: autoDraw = False
1454.6444 	EXP 	QA_rec_text: autoDraw = True
1472.6454 	EXP 	QA_rec_break: autoDraw = True
1474.6175 	EXP 	New trial (rep=1, index=0): None
1475.6627 	EXP 	QA_rec_text: autoDraw = False
1475.6627 	EXP 	QA_rec_break: autoDraw = False
1475.6627 	EXP 	QA_rec_text: autoDraw = True
1493.6632 	EXP 	QA_rec_break: autoDraw = True
1495.6678 	EXP 	New trial (rep=2, index=0): None
1496.7301 	EXP 	QA_rec_text: autoDraw = False
1496.7301 	EXP 	QA_rec_break: autoDraw = False
1496.7301 	EXP 	QA_rec_text: autoDraw = True
1514.7310 	EXP 	QA_rec_break: autoDraw = True
1516.7029 	EXP 	New trial (rep=3, index=0): None
1517.7646 	EXP 	QA_rec_text: autoDraw = False
1517.7646 	EXP 	QA_rec_break: autoDraw = False
1517.7646 	EXP 	QA_rec_text: autoDraw = True
1535.7653 	EXP 	QA_rec_break: autoDraw = True
1537.7367 	EXP 	New trial (rep=4, index=0): None
1538.7991 	EXP 	QA_rec_text: autoDraw = False
1538.7991 	EXP 	QA_rec_break: autoDraw = False
1538.7991 	EXP 	QA_rec_text: autoDraw = True
1556.7832 	EXP 	QA_rec_break: autoDraw = True
1558.7877 	EXP 	New trial (rep=5, index=0): None
1559.8339 	EXP 	QA_rec_text: autoDraw = False
1559.8339 	EXP 	QA_rec_break: autoDraw = False
1559.8339 	EXP 	QA_rec_text: autoDraw = True
1577.8341 	EXP 	QA_rec_break: autoDraw = True
1579.8386 	EXP 	New trial (rep=6, index=0): None
1580.8852 	EXP 	QA_rec_text: autoDraw = False
1580.8852 	EXP 	QA_rec_break: autoDraw = False
1580.8852 	EXP 	QA_rec_text: autoDraw = True
1598.8852 	EXP 	QA_rec_break: autoDraw = True
1600.8897 	EXP 	New trial (rep=7, index=0): None
1601.9365 	EXP 	QA_rec_text: autoDraw = False
1601.9365 	EXP 	QA_rec_break: autoDraw = False
1601.9365 	EXP 	QA_rec_text: autoDraw = True
1619.9363 	EXP 	QA_rec_break: autoDraw = True
1621.9418 	EXP 	New trial (rep=8, index=0): None
1622.9870 	EXP 	QA_rec_text: autoDraw = False
1622.9870 	EXP 	QA_rec_break: autoDraw = False
1622.9870 	EXP 	QA_rec_text: autoDraw = True
1640.9874 	EXP 	QA_rec_break: autoDraw = True
1642.9921 	EXP 	New trial (rep=9, index=0): None
1644.0378 	EXP 	QA_rec_text: autoDraw = False
1644.0378 	EXP 	QA_rec_break: autoDraw = False
1644.0378 	EXP 	QA_rec_text: autoDraw = True
1662.0386 	EXP 	QA_rec_break: autoDraw = True
1664.0430 	EXP 	New trial (rep=10, index=0): None
1665.1053 	EXP 	QA_rec_text: autoDraw = False
1665.1053 	EXP 	QA_rec_break: autoDraw = False
1665.1053 	EXP 	QA_rec_text: autoDraw = True
1683.1062 	EXP 	QA_rec_break: autoDraw = True
1685.0775 	EXP 	New trial (rep=11, index=0): None
1686.1241 	EXP 	QA_rec_text: autoDraw = False
1686.1241 	EXP 	QA_rec_break: autoDraw = False
1686.1241 	EXP 	QA_rec_text: autoDraw = True
1704.1240 	EXP 	QA_rec_break: autoDraw = True
1706.1284 	EXP 	New trial (rep=12, index=0): None
1707.1751 	EXP 	QA_rec_text: autoDraw = False
1707.1751 	EXP 	QA_rec_break: autoDraw = False
1707.1751 	EXP 	QA_rec_text: autoDraw = True
1725.1751 	EXP 	QA_rec_break: autoDraw = True
1727.1796 	EXP 	New trial (rep=13, index=0): None
1728.2420 	EXP 	QA_rec_text: autoDraw = False
1728.2420 	EXP 	QA_rec_break: autoDraw = False
1728.2420 	EXP 	QA_rec_text: autoDraw = True
1746.2430 	EXP 	QA_rec_break: autoDraw = True
1748.2141 	EXP 	New trial (rep=14, index=0): None
