run.thisRepN,run.thisTrialN,run.thisN,run.thisIndex,QA_block.thisRepN,QA_block.thisTrialN,QA_block.thisN,QA_block.thisIndex,QA_trial.thisRepN,QA_trial.thisTrialN,QA_trial.thisN,QA_trial.thisIndex,fade_in_text.text,fade_in_text.started,fade_in_text.stopped,RS_intro_title.started,RS_intro_title.stopped,RS_intro_text.text,RS_intro_text.started,RS_intro_text.stopped,RS_intro_audio.started,RS_intro_audio.stopped,RS_rec_text.text,RS_rec_text.started,RS_rec_text.stopped,Pause_cont.started,Pause_cont.stopped,QA_intro_title.started,QA_intro_title.stopped,QA_intro_text.text,QA_intro_text.started,QA_intro_text.stopped,QA_intro_audio.started,QA_intro_audio.stopped,QA_intro_cont.started,QA_intro_cont.stopped,QA_rec_text.text,QA_rec_text.started,QA_rec_text.stopped,QA_rec_beep_hint.started,QA_rec_beep_hint.stopped,QA_rec_question.sen_text,QA_rec_question.cen_text,QA_rec_question.started,QA_rec_question.stopped,QA_rec_beep_start.started,QA_rec_beep_start.stopped,QA_rec_beep_end.started,QA_rec_beep_end.stopped,QA_rec_break.started,QA_rec_break.stopped,filename,participant,session,First language,German level,Full_screen,Instruction,Intro,Artifact,Cali_pre,Fade_in_out,Artifact_within,Resting_State,QA,Pause,Cali_post,End,Breakpoint_Cali_pre_trial,Breakpoint_Run,Breakpoint_RS_block,Breakpoint_QA_block,Breakpoint_QA_trial,Breakpoint_Cali_post_trial,date,expName,psychopyVersion,frameRate,
3,0,3,0,1,0,1,0,14,0,14,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1385.4552738666534,None,1385.4379519939423,1387.4551410675049,Sie brauchen ein ärztliches Zeugnis.,brauchen,1386.8384558200837,None,1389.6385919094087,None,1402.0392369270326,None,1403.4559938907623,None,./data/Subject_08/Session_01/Exp_data/2020_Jul_28_1230/rec_QA_run_03_block_001_trial_014.wav,08,01,English,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,3,No,No,No,No,2020_Jul_28_1230,nibs_stage_1,3.2.3,59.98984508752534,
3,0,3,0,1,0,1,0,15,0,15,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1406.5237019062042,None,1406.5058218955994,1408.5229349136353,Ich bekomme ein Gehalt und Nebenleistungen.,bekomme,1407.9062608718873,None,1410.9397188663484,1411.9565830230713,1423.0738438606263,1424.0904660224915,1424.523787021637,None,./data/Subject_08/Session_01/Exp_data/2020_Jul_28_1230/rec_QA_run_03_block_001_trial_015.wav,08,01,English,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,3,No,No,No,No,2020_Jul_28_1230,nibs_stage_1,3.2.3,59.98984508752534,
3,0,3,0,1,0,1,0,16,0,16,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1427.558394908905,None,1427.5403990268708,1429.55739402771,Das Auge ermöglicht Tieren das Sehen.,ermöglicht,1428.94070186615,None,1431.7074519634248,1432.724119901657,1444.1414839267732,None,1445.558261871338,None,./data/Subject_08/Session_01/Exp_data/2020_Jul_28_1230/rec_QA_run_03_block_001_trial_016.wav,08,01,English,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,3,No,No,No,No,2020_Jul_28_1230,nibs_stage_1,3.2.3,59.98984508752534,
3,0,3,0,1,0,1,0,17,0,17,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1448.6418080329895,None,1448.6081130027771,1450.6418499946594,"Ich heiße Tibor, wie ist dein Name?",heiße,1450.0250429153443,None,1452.791944885254,None,1465.225931787491,1466.242651939392,1466.6427090168,None,./data/Subject_08/Session_01/Exp_data/2020_Jul_28_1230/rec_QA_run_03_block_001_trial_017.wav,08,01,English,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,3,No,No,No,No,2020_Jul_28_1230,nibs_stage_1,3.2.3,59.98984508752534,
3,0,3,0,1,0,1,0,18,0,18,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1469.6776790618896,None,1469.659167957306,1471.6762800216675,"Bitte öffnen Sie das Fenster, um frische Luft hereinzulassen.",öffnen,1471.0595768928529,None,1475.2264708518983,None,1486.2604137897492,None,1487.6771440505981,None,./data/Subject_08/Session_01/Exp_data/2020_Jul_28_1230/rec_QA_run_03_block_001_trial_018.wav,08,01,English,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,3,No,No,No,No,2020_Jul_28_1230,nibs_stage_1,3.2.3,59.98984508752534,
3,0,3,0,1,0,1,0,19,0,19,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1490.7109620571136,None,1490.6936590194703,1492.7107260227203,Das Auto wurde in Deutschland hergestellt.,hergestellt,1492.0940197944642,None,1495.0275129318238,None,1507.2947517871858,None,1508.7115819454193,None,./data/Subject_08/Session_01/Exp_data/2020_Jul_28_1230/rec_QA_run_03_block_001_trial_019.wav,08,01,English,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,3,No,No,No,No,2020_Jul_28_1230,nibs_stage_1,3.2.3,59.98984508752534,
3,0,3,0,1,0,1,0,20,0,20,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1511.762412071228,None,1511.728167963028,1513.761826992035,Die Sonnenbrillen kann die Augen vor der Sonne schützen.,schützen,1513.1450559139253,None,1516.5453108787538,None,1528.3459528923036,None,1529.7628660202026,None,./data/Subject_08/Session_01/Exp_data/2020_Jul_28_1230/rec_QA_run_03_block_001_trial_020.wav,08,01,English,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,3,No,No,No,No,2020_Jul_28_1230,nibs_stage_1,3.2.3,59.98984508752534,
3,0,3,0,1,0,1,0,21,0,21,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1532.7968230247498,None,1532.76253323555,1534.7962889671326,Grossbritannien hat die EU verlassen.,verlassen,1534.179585838318,1536.6298260688782,1537.0130719184876,None,1549.3804298877717,None,1550.7972159385681,None,./data/Subject_08/Session_01/Exp_data/2020_Jul_28_1230/rec_QA_run_03_block_001_trial_021.wav,08,01,English,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,3,No,No,No,No,2020_Jul_28_1230,nibs_stage_1,3.2.3,59.98984508752534,
3,0,3,0,1,0,1,0,22,0,22,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1553.8308689594269,None,1553.8137580871582,1555.83074092865,Viele Indianer leben in Reservaten.,leben,1555.2141639232636,1557.9641959667206,1558.347527885437,None,1570.4149049758912,None,1571.8315789699554,None,./data/Subject_08/Session_01/Exp_data/2020_Jul_28_1230/rec_QA_run_03_block_001_trial_022.wav,08,01,English,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,3,No,No,No,No,2020_Jul_28_1230,nibs_stage_1,3.2.3,59.98984508752534,
3,0,3,0,1,0,1,0,23,0,23,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1574.8823659420013,None,1574.8481881141663,1576.8819720745087,Der Mond umkreist die Erde in ungefähr achtundzwanzig Tagen.,umkreist,1576.2651897907258,1580.0486929416656,1580.398703956604,None,1591.4659449100495,None,1592.8827018737793,None,./data/Subject_08/Session_01/Exp_data/2020_Jul_28_1230/rec_QA_run_03_block_001_trial_023.wav,08,01,English,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,3,No,No,No,No,2020_Jul_28_1230,nibs_stage_1,3.2.3,59.98984508752534,
3,0,3,0,1,0,1,0,24,0,24,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1595.916720867157,None,1595.8825350284578,1597.9163138866425,"Araber lieben es, auf den Märkten zu handeln.",handeln,1597.2995938301087,1600.15021109581,1600.499771976471,None,1612.5004247665406,1613.5171508789062,1613.917151927948,None,./data/Subject_08/Session_01/Exp_data/2020_Jul_28_1230/rec_QA_run_03_block_001_trial_024.wav,08,01,English,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,3,No,No,No,No,2020_Jul_28_1230,nibs_stage_1,3.2.3,59.98984508752534,
