run.thisRepN,run.thisTrialN,run.thisN,run.thisIndex,QA_block.thisRepN,QA_block.thisTrialN,QA_block.thisN,QA_block.thisIndex,QA_trial.thisRepN,QA_trial.thisTrialN,QA_trial.thisN,QA_trial.thisIndex,fade_in_text.text,fade_in_text.started,fade_in_text.stopped,RS_intro_title.started,RS_intro_title.stopped,RS_intro_text.text,RS_intro_text.started,RS_intro_text.stopped,RS_intro_audio.started,RS_intro_audio.stopped,RS_rec_text.text,RS_rec_text.started,RS_rec_text.stopped,Pause_cont.started,Pause_cont.stopped,QA_intro_title.started,QA_intro_title.stopped,QA_intro_text.text,QA_intro_text.started,QA_intro_text.stopped,QA_intro_audio.started,QA_intro_audio.stopped,QA_intro_cont.started,QA_intro_cont.stopped,QA_rec_text.text,QA_rec_text.started,QA_rec_text.stopped,QA_rec_beep_hint.started,QA_rec_beep_hint.stopped,QA_rec_question.sen_text,QA_rec_question.cen_text,QA_rec_question.started,QA_rec_question.stopped,QA_rec_beep_start.started,QA_rec_beep_start.stopped,QA_rec_beep_end.started,QA_rec_beep_end.stopped,QA_rec_break.started,QA_rec_break.stopped,filename,participant,session,First language,German level,Full_screen,Instruction,Intro,Artifact,Cali_pre,Fade_in_out,Artifact_within,Resting_State,QA,Pause,Cali_post,End,Breakpoint_Cali_pre_trial,Breakpoint_Run,Breakpoint_RS_block,Breakpoint_QA_block,Breakpoint_QA_trial,Breakpoint_Cali_post_trial,date,expName,psychopyVersion,frameRate,
1,0,1,0,1,0,1,0,14,0,14,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1398.3785181045532,None,1398.3615038394928,1400.3782711029053,"Um die Prüfung zu bestehen, hat er viel gelernt.",gelernt,1399.7615706920624,None,1403.0950727462769,1404.111788034439,1414.962486743927,1415.979089975357,1416.3791091442108,None,./data/Subject_08/Session_01/Exp_data/2020_Jul_28_1107/rec_QA_run_01_block_001_trial_014.wav,08,01,English,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,1,No,No,No,No,2020_Jul_28_1107,nibs_stage_1,3.2.3,60.01825888117131,
1,0,1,0,1,0,1,0,15,0,15,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1419.446522951126,None,1419.4126088619232,1421.4460411071777,Herr Becker hat den Zug nach Deutschland genommen.,genommen,1420.7959997653961,None,1423.8294987678528,None,1435.9968235492706,None,1437.413460969925,None,./data/Subject_08/Session_01/Exp_data/2020_Jul_28_1107/rec_QA_run_01_block_001_trial_015.wav,08,01,English,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,1,No,No,No,No,2020_Jul_28_1107,nibs_stage_1,3.2.3,60.01825888117131,
1,0,1,0,1,0,1,0,16,0,16,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1440.4810049533844,None,1440.4470427036285,1442.4804730415344,"Die Tür bewegt sich nur, wenn man mit viel Kraft dagegen drückt.",drückt,1441.8638217449188,None,1445.8972396850586,None,1457.064593553543,None,1458.4813220500946,None,./data/Subject_08/Session_01/Exp_data/2020_Jul_28_1107/rec_QA_run_01_block_001_trial_016.wav,08,01,English,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,1,No,No,No,No,2020_Jul_28_1107,nibs_stage_1,3.2.3,60.01825888117131,
1,0,1,0,1,0,1,0,17,0,17,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1461.4982089996338,None,1461.4814927577972,1463.4982800483704,Er pflegte jeden Abend auf Pferden zu reiten und durch die Wälder zu gehen.,reiten,1462.8815636634827,None,1467.6818177700043,None,1478.0823066234589,1479.0990710258484,1479.4990830421448,None,./data/Subject_08/Session_01/Exp_data/2020_Jul_28_1107/rec_QA_run_01_block_001_trial_017.wav,08,01,English,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,1,No,No,No,No,2020_Jul_28_1107,nibs_stage_1,3.2.3,60.01825888117131,
1,0,1,0,1,0,1,0,18,0,18,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1482.5666761398315,None,1482.5327098369598,1484.5662770271301,Vater trägt den großen Rucksack auf dem Rücken.,trägt,1483.9160165786743,None,1487.2827565670013,None,1499.116715669632,None,1500.5335669517517,None,./data/Subject_08/Session_01/Exp_data/2020_Jul_28_1107/rec_QA_run_01_block_001_trial_018.wav,08,01,English,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,1,No,No,No,No,2020_Jul_28_1107,nibs_stage_1,3.2.3,60.01825888117131,
1,0,1,0,1,0,1,0,19,0,19,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1503.60098195076,None,1503.5671317577362,1505.6004800796509,Das Brot vom Bäcker schmeckt viel besser.,schmeckt,1504.9837865829468,1507.5005979537964,1507.883918762207,1508.9007811546326,1520.1845965385437,None,1521.6013309955597,None,./data/Subject_08/Session_01/Exp_data/2020_Jul_28_1107/rec_QA_run_01_block_001_trial_019.wav,08,01,English,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,1,No,No,No,No,2020_Jul_28_1107,nibs_stage_1,3.2.3,60.01825888117131,
1,0,1,0,1,0,1,0,20,0,20,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1524.618821144104,None,1524.584861278534,1526.6182539463043,"Wenn das Klima immer wärmer wird, werden auch die Gletscher schmelzen.",schmelzen,1525.9682185649872,1529.7517540454865,1530.1685576438904,None,1541.1690266132355,None,1542.5859520435333,None,./data/Subject_08/Session_01/Exp_data/2020_Jul_28_1107/rec_QA_run_01_block_001_trial_020.wav,08,01,English,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,1,No,No,No,No,2020_Jul_28_1107,nibs_stage_1,3.2.3,60.01825888117131,
1,0,1,0,1,0,1,0,21,0,21,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1545.6542720794678,None,1545.6359264850616,1547.6526701450348,"Nachdem mein erster Versuch gescheitert war, probierte ich es noch einmal.",probierte,1547.0359885692596,None,1551.5362355709076,None,1562.236801624298,None,1563.653548002243,None,./data/Subject_08/Session_01/Exp_data/2020_Jul_28_1107/rec_QA_run_01_block_001_trial_021.wav,08,01,English,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,1,No,No,No,No,2020_Jul_28_1107,nibs_stage_1,3.2.3,60.01825888117131,
1,0,1,0,1,0,1,0,22,0,22,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1566.6871161460876,None,1566.6537218093872,1568.687129020691,"In der Therapie lernte er, mit Angst und Stress umzugehen.",umzugehen,1568.0706486701965,None,1571.9373116493225,None,1583.2712495326996,None,1584.6880359649658,None,./data/Subject_08/Session_01/Exp_data/2020_Jul_28_1107/rec_QA_run_01_block_001_trial_022.wav,08,01,English,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,1,No,No,No,No,2020_Jul_28_1107,nibs_stage_1,3.2.3,60.01825888117131,
1,0,1,0,1,0,1,0,23,0,23,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1587.705619096756,None,1587.6882066726685,1589.7049131393433,Sie redete leise und unverständlich.,redete,1589.0883357524872,None,1592.121732711792,None,1604.2891247272491,None,1605.705794095993,None,./data/Subject_08/Session_01/Exp_data/2020_Jul_28_1107/rec_QA_run_01_block_001_trial_023.wav,08,01,English,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,1,No,No,No,No,2020_Jul_28_1107,nibs_stage_1,3.2.3,60.01825888117131,
1,0,1,0,1,0,1,0,24,0,24,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1608.774250984192,None,1608.7396178245544,1610.772707939148,Wir haben auf der Konferenz einige grundlegende Fragen zum Klimaschutz diskutiert.,diskutiert,1610.156114578247,None,1615.623070716858,None,1625.3568515777588,None,1626.7735359668732,None,./data/Subject_08/Session_01/Exp_data/2020_Jul_28_1107/rec_QA_run_01_block_001_trial_024.wav,08,01,English,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,1,No,No,No,No,2020_Jul_28_1107,nibs_stage_1,3.2.3,60.01825888117131,
