run.thisRepN,run.thisTrialN,run.thisN,run.thisIndex,QA_block.thisRepN,QA_block.thisTrialN,QA_block.thisN,QA_block.thisIndex,QA_trial.thisRepN,QA_trial.thisTrialN,QA_trial.thisN,QA_trial.thisIndex,fade_in_text.text,fade_in_text.started,fade_in_text.stopped,RS_intro_title.started,RS_intro_title.stopped,RS_intro_text.text,RS_intro_text.started,RS_intro_text.stopped,RS_intro_audio.started,RS_intro_audio.stopped,RS_rec_text.text,RS_rec_text.started,RS_rec_text.stopped,Pause_cont.started,Pause_cont.stopped,QA_intro_title.started,QA_intro_title.stopped,QA_intro_text.text,QA_intro_text.started,QA_intro_text.stopped,QA_intro_audio.started,QA_intro_audio.stopped,QA_intro_cont.started,QA_intro_cont.stopped,QA_rec_text.text,QA_rec_text.started,QA_rec_text.stopped,QA_rec_beep_hint.started,QA_rec_beep_hint.stopped,QA_rec_question.sen_text,QA_rec_question.cen_text,QA_rec_question.started,QA_rec_question.stopped,QA_rec_beep_start.started,QA_rec_beep_start.stopped,QA_rec_beep_end.started,QA_rec_beep_end.stopped,QA_rec_break.started,QA_rec_break.stopped,filename,participant,session,First language,German level,Full_screen,Instruction,Intro,Artifact,Cali_pre,Fade_in_out,Artifact_within,Resting_State,QA,Pause,Cali_post,End,Breakpoint_Cali_pre_trial,Breakpoint_Run,Breakpoint_RS_block,Breakpoint_QA_block,Breakpoint_QA_trial,Breakpoint_Cali_post_trial,date,expName,psychopyVersion,frameRate,
3,0,3,0,1,0,1,0,14,0,14,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1370.3086938858032,None,1370.2738768815993,1372.3081278800964,Er kann mit den Händen an einem Baum hängen.,hängen,1371.6580722093581,None,1374.458220219612,None,1386.8588900327682,1387.8756358623505,1388.2756519317627,None,./data/Subject_06/Session_02/Exp_data/2020_Jul_21_1613/rec_QA_run_03_block_001_trial_014.wav,06,02,English,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,3,No,No,No,No,2020_Jul_21_1613,nibs_stage_1,3.2.3,60.03011306712466,
3,0,3,0,1,0,1,0,15,0,15,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1391.344055891037,None,1391.3249072313308,1393.342612028122,"Ich musste meine Mitgliedschaft kündigen, weil sie zu teuer war.",kündigen,1392.7257671117782,None,1396.6927010774612,None,1407.9266531229018,None,1409.343358039856,None,./data/Subject_06/Session_02/Exp_data/2020_Jul_21_1613/rec_QA_run_03_block_001_trial_015.wav,06,02,English,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,3,No,No,No,No,2020_Jul_21_1613,nibs_stage_1,3.2.3,60.03011306712466,
3,0,3,0,1,0,1,0,16,0,16,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1412.4108040332794,None,1412.3926603078842,1414.4103338718414,Es besteht eine starke Verbindung zwischen Musik und Kunst.,besteht,1413.7936372518539,None,1417.760499215126,1418.7772290706635,1428.994410252571,None,1430.4112479686737,None,./data/Subject_06/Session_02/Exp_data/2020_Jul_21_1613/rec_QA_run_03_block_001_trial_016.wav,06,02,English,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,3,No,No,No,No,2020_Jul_21_1613,nibs_stage_1,3.2.3,60.03011306712466,
3,0,3,0,1,0,1,0,17,0,17,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1433.4453048706055,None,1433.4104442119597,1435.4447660446167,"Wir werden später bestellen, denn es fehlen noch einige Gäste.",fehlen,1434.8280620336532,1438.6449348926544,1439.028356051445,None,1450.0288860559463,None,1451.4457938671112,None,./data/Subject_06/Session_02/Exp_data/2020_Jul_21_1613/rec_QA_run_03_block_001_trial_017.wav,06,02,English,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,3,No,No,No,No,2020_Jul_21_1613,nibs_stage_1,3.2.3,60.03011306712466,
3,0,3,0,1,0,1,0,18,0,18,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1454.4639320373535,None,1454.444887113571,1456.462543964386,"Sie war zu stolz, um ihn um Hilfe zu bitten.",bitten,1455.8458370923995,None,1459.1460201501845,1460.1627700328827,1471.046608185768,None,1472.4634020328522,None,./data/Subject_06/Session_02/Exp_data/2020_Jul_21_1613/rec_QA_run_03_block_001_trial_018.wav,06,02,English,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,3,No,No,No,No,2020_Jul_21_1613,nibs_stage_1,3.2.3,60.03011306712466,
3,0,3,0,1,0,1,0,19,0,19,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1475.5136189460754,None,1475.4793073415756,1477.5136568546295,Der ganze Kursus besichtigte die Ausstellung.,besichtigte,1476.8636030912398,None,1480.097109055519,None,1492.064418053627,None,1493.4811508655548,None,./data/Subject_06/Session_02/Exp_data/2020_Jul_21_1613/rec_QA_run_03_block_001_trial_019.wav,06,02,English,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,3,No,No,No,No,2020_Jul_21_1613,nibs_stage_1,3.2.3,60.03011306712466,
3,0,3,0,1,0,1,0,20,0,20,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1496.5313410758972,None,1496.5137550354002,1498.5314359664917,Viele Zettel sind an der Wand gehängt.,gehängt,1497.9150840997695,None,1500.481534218788,None,1513.11551425457,None,1514.532273054123,None,./data/Subject_06/Session_02/Exp_data/2020_Jul_21_1613/rec_QA_run_03_block_001_trial_020.wav,06,02,English,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,3,No,No,No,No,2020_Jul_21_1613,nibs_stage_1,3.2.3,60.03011306712466,
3,0,3,0,1,0,1,0,21,0,21,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1517.5662169456482,None,1517.5316540718077,1519.5658650398254,"Die U-Bahn ist gerade kaputt, also muss ich aussteigen. ",aussteigen,1518.9491970300674,1522.3331060409546,1522.7160451173781,1523.7328050136566,1534.1500210523604,1535.1666719913483,1535.5667099952698,None,./data/Subject_06/Session_02/Exp_data/2020_Jul_21_1613/rec_QA_run_03_block_001_trial_021.wav,06,02,English,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,3,No,No,No,No,2020_Jul_21_1613,nibs_stage_1,3.2.3,60.03011306712466,
3,0,3,0,1,0,1,0,22,0,22,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1538.600219964981,None,1538.5660230636595,1540.6002869606018,"Ich sollte aufstehen, wenn morgens der Wecker geläutet.",geläutet,1539.9838020563125,1543.2672169208527,1543.6171202421187,1544.6338438987732,1555.18440721035,None,1556.6012098789215,None,./data/Subject_06/Session_02/Exp_data/2020_Jul_21_1613/rec_QA_run_03_block_001_trial_022.wav,06,02,English,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,3,No,No,No,No,2020_Jul_21_1613,nibs_stage_1,3.2.3,60.03011306712466,
3,0,3,0,1,0,1,0,23,0,23,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1559.6347470283508,None,1559.600433063507,1561.634789943695,Die Polizei hat die Einzelheiten des gestohlenen Autos auf einem Zettel notiert.,notiert,1561.0180401563643,1565.9348878860474,1566.3184022665023,1567.33504986763,1576.2188482046126,1577.2355618476868,1577.6355910301208,None,./data/Subject_06/Session_02/Exp_data/2020_Jul_21_1613/rec_QA_run_03_block_001_trial_023.wav,06,02,English,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,3,No,No,No,No,2020_Jul_21_1613,nibs_stage_1,3.2.3,60.03011306712466,
3,0,3,0,1,0,1,0,24,0,24,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1580.6696350574493,None,1580.634859037399,1582.6691870689392,Sie schulden mir noch Geld von gestern.,schulden,1582.0191411733626,1584.3359379768372,1584.7526330709456,1585.7693679332733,1597.2199742555617,1598.2372570037842,1598.6367089748383,None,./data/Subject_06/Session_02/Exp_data/2020_Jul_21_1613/rec_QA_run_03_block_001_trial_024.wav,06,02,English,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,3,No,No,No,No,2020_Jul_21_1613,nibs_stage_1,3.2.3,60.03011306712466,
