run.thisRepN,run.thisTrialN,run.thisN,run.thisIndex,QA_block.thisRepN,QA_block.thisTrialN,QA_block.thisN,QA_block.thisIndex,QA_trial.thisRepN,QA_trial.thisTrialN,QA_trial.thisN,QA_trial.thisIndex,fade_in_text.text,fade_in_text.started,fade_in_text.stopped,RS_intro_title.started,RS_intro_title.stopped,RS_intro_text.text,RS_intro_text.started,RS_intro_text.stopped,RS_intro_audio.started,RS_intro_audio.stopped,RS_rec_text.text,RS_rec_text.started,RS_rec_text.stopped,Pause_cont.started,Pause_cont.stopped,QA_intro_title.started,QA_intro_title.stopped,QA_intro_text.text,QA_intro_text.started,QA_intro_text.stopped,QA_intro_audio.started,QA_intro_audio.stopped,QA_intro_cont.started,QA_intro_cont.stopped,QA_rec_text.text,QA_rec_text.started,QA_rec_text.stopped,QA_rec_beep_hint.started,QA_rec_beep_hint.stopped,QA_rec_question.sen_text,QA_rec_question.cen_text,QA_rec_question.started,QA_rec_question.stopped,QA_rec_beep_start.started,QA_rec_beep_start.stopped,QA_rec_beep_end.started,QA_rec_beep_end.stopped,QA_rec_break.started,QA_rec_break.stopped,filename,participant,session,First language,German level,Full_screen,Instruction,Intro,Artifact,Cali_pre,Fade_in_out,Artifact_within,Resting_State,QA,Pause,Cali_post,End,Breakpoint_Cali_pre_trial,Breakpoint_Run,Breakpoint_RS_block,Breakpoint_QA_block,Breakpoint_QA_trial,Breakpoint_Cali_post_trial,date,expName,psychopyVersion,frameRate,
0,0,0,0,1,0,1,0,14,0,14,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1377.3081200122833,None,1377.2751041650772,1379.3076839447021,Dieses Brot ist maschinell hergestellt worden.,hergestellt,1378.657566189766,1381.5077199935913,1381.9244021177292,None,1393.858390212059,1394.8751909732819,1395.2750940322876,None,./data/Subject_06/Session_02/Exp_data/2020_Jul_21_1417/rec_QA_run_00_block_001_trial_014.wav,06,02,English,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,No,No,No,No,No,2020_Jul_21_1417,nibs_stage_1,3.2.3,59.98984508752534,
0,0,0,0,1,0,1,0,15,0,15,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1398.3592419624329,None,1398.3261960744858,1400.3588061332703,Am Geburtstag hat mein Vater mir einen Geschenk geschenkt.,geschenkt,1399.7086871862411,None,1403.4422372579575,None,1414.9094642400742,None,1416.3263421058655,None,./data/Subject_06/Session_02/Exp_data/2020_Jul_21_1417/rec_QA_run_00_block_001_trial_015.wav,06,02,English,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,No,No,No,No,No,2020_Jul_21_1417,nibs_stage_1,3.2.3,59.98984508752534,
0,0,0,0,1,0,1,0,16,0,16,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1419.3933670520782,None,1419.3773630857468,1421.3931801319122,An der Tankstelle kann man Benzin in den Tank füllen.,füllen,1420.776404261589,1423.7934980392456,1424.1767402887344,None,1435.9773021936417,None,1437.3940300941467,None,./data/Subject_06/Session_02/Exp_data/2020_Jul_21_1417/rec_QA_run_00_block_001_trial_016.wav,06,02,English,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,No,No,No,No,No,2020_Jul_21_1417,nibs_stage_1,3.2.3,59.98984508752534,
0,0,0,0,1,0,1,0,17,0,17,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1440.4614760875702,None,1440.4284210205078,1442.460834980011,"Deine Haare sind so kurz, warst du beim Friseur?",warst,1441.8109012842178,1444.9276940822601,1445.3111501932144,1446.32777094841,1457.0116580724716,None,1458.4283180236816,None,./data/Subject_06/Session_02/Exp_data/2020_Jul_21_1417/rec_QA_run_00_block_001_trial_017.wav,06,02,English,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,No,No,No,No,No,2020_Jul_21_1417,nibs_stage_1,3.2.3,59.98984508752534,
0,0,0,0,1,0,1,0,18,0,18,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1461.4958281517029,None,1461.4628040790558,1463.4952700138092,Das Mädchen kümmert sich um seine erkältete Mutter.,kümmert,1462.878562092781,1465.9953231811523,1466.3788241147995,None,1478.0792962312698,None,1479.4960231781006,None,./data/Subject_06/Session_02/Exp_data/2020_Jul_21_1417/rec_QA_run_00_block_001_trial_018.wav,06,02,English,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,No,No,No,No,No,2020_Jul_21_1417,nibs_stage_1,3.2.3,59.98984508752534,
0,0,0,0,1,0,1,0,19,0,19,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1482.5468101501465,None,1482.5137721300125,1484.5462760925293,Vor dem Supermarkt kann man auf einer großen Fläche parken. ,parken,1483.8962491750717,None,1487.7964202165604,1488.8132190704346,1499.09696829319,None,1500.5137059688568,None,./data/Subject_06/Session_02/Exp_data/2020_Jul_21_1417/rec_QA_run_00_block_001_trial_019.wav,06,02,English,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,No,No,No,No,No,2020_Jul_21_1417,nibs_stage_1,3.2.3,59.98984508752534,
0,0,0,0,1,0,1,0,20,0,20,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1503.5811340808868,None,1503.54811501503,1505.5806000232697,"Ich nehme nie Dinge, die anderen gehören.",gehören,1504.9639312028885,None,1507.864055275917,1508.8807229995728,1520.16466319561,None,1521.5814089775085,None,./data/Subject_06/Session_02/Exp_data/2020_Jul_21_1417/rec_QA_run_00_block_001_trial_020.wav,06,02,English,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,No,No,No,No,No,2020_Jul_21_1417,nibs_stage_1,3.2.3,59.98984508752534,
0,0,0,0,1,0,1,0,21,0,21,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1524.615735054016,None,1524.5991381406784,1526.6150040626526,Das Unternehmen wird nächste Woche die Jahresprämie bezahlen.,bezahlen,1525.9985650777817,1529.6820361614227,1530.0651162862778,None,1541.1990061998367,None,1542.6157150268555,None,./data/Subject_06/Session_02/Exp_data/2020_Jul_21_1417/rec_QA_run_00_block_001_trial_021.wav,06,02,English,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,No,No,No,No,No,2020_Jul_21_1417,nibs_stage_1,3.2.3,59.98984508752534,
0,0,0,0,1,0,1,0,22,0,22,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1545.682872056961,None,1545.6668101549149,1547.6825511455536,"Jede nennt sie Nini, aber ihr wirklicher Name ist Martina.",nennt,1547.0659531354904,1550.9494631290436,1551.2996081113815,None,1562.2667671442032,1563.2834479808807,1563.6834621429443,None,./data/Subject_06/Session_02/Exp_data/2020_Jul_21_1417/rec_QA_run_00_block_001_trial_022.wav,06,02,English,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,No,No,No,No,No,2020_Jul_21_1417,nibs_stage_1,3.2.3,59.98984508752534,
0,0,0,0,1,0,1,0,23,0,23,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1566.7508671283722,None,1566.7345641851425,1568.7503271102905,"Die Tür bewegt sich nur, wenn man mit viel Kraft dagegen drückt.",drückt,1568.133630156517,None,1572.1671551465988,None,1583.3343740701675,None,1584.7510869503021,None,./data/Subject_06/Session_02/Exp_data/2020_Jul_21_1417/rec_QA_run_00_block_001_trial_023.wav,06,02,English,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,No,No,No,No,No,2020_Jul_21_1417,nibs_stage_1,3.2.3,59.98984508752534,
0,0,0,0,1,0,1,0,24,0,24,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1587.8194801807404,None,1587.785562992096,1589.81800699234,"Er kann sie nicht hören, weil sie zu leise spricht.",hören,1589.2013272047043,1592.1180491447449,1592.5015052556992,None,1604.402094244957,None,1605.8187890052795,None,./data/Subject_06/Session_02/Exp_data/2020_Jul_21_1417/rec_QA_run_00_block_001_trial_024.wav,06,02,English,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,No,No,No,No,No,2020_Jul_21_1417,nibs_stage_1,3.2.3,59.98984508752534,
