run.thisRepN,run.thisTrialN,run.thisN,run.thisIndex,QA_block.thisRepN,QA_block.thisTrialN,QA_block.thisN,QA_block.thisIndex,QA_trial.thisRepN,QA_trial.thisTrialN,QA_trial.thisN,QA_trial.thisIndex,fade_in_text.text,fade_in_text.started,fade_in_text.stopped,RS_intro_title.started,RS_intro_title.stopped,RS_intro_text.text,RS_intro_text.started,RS_intro_text.stopped,RS_intro_audio.started,RS_intro_audio.stopped,RS_rec_text.text,RS_rec_text.started,RS_rec_text.stopped,Pause_cont.started,Pause_cont.stopped,QA_intro_title.started,QA_intro_title.stopped,QA_intro_text.text,QA_intro_text.started,QA_intro_text.stopped,QA_intro_audio.started,QA_intro_audio.stopped,QA_intro_cont.started,QA_intro_cont.stopped,QA_rec_text.text,QA_rec_text.started,QA_rec_text.stopped,QA_rec_beep_hint.started,QA_rec_beep_hint.stopped,QA_rec_question.sen_text,QA_rec_question.cen_text,QA_rec_question.started,QA_rec_question.stopped,QA_rec_beep_start.started,QA_rec_beep_start.stopped,QA_rec_beep_end.started,QA_rec_beep_end.stopped,QA_rec_break.started,QA_rec_break.stopped,filename,participant,session,First language,German level,Full_screen,Instruction,Intro,Artifact,Cali_pre,Fade_in_out,Artifact_within,Resting_State,QA,Pause,Cali_post,End,Breakpoint_Cali_pre_trial,Breakpoint_Run,Breakpoint_RS_block,Breakpoint_QA_block,Breakpoint_QA_trial,Breakpoint_Cali_post_trial,date,expName,psychopyVersion,frameRate,
0,0,0,0,1,0,1,0,13,0,13,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1366.0534629821777,None,1366.018660879135,1368.053020954132,"Es freut mich sehr, Sie kennenzulernen.",freut,1367.4028807640075,None,1370.2697077751159,None,1382.6036997795104,None,1384.0204119682312,None,./data/Subject_06/Session_00/Exp_data/2020_Jul_10_1317/rec_QA_run_00_block_001_trial_013.wav,06,00,Dutch,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,No,No,No,No,No,2020_Jul_10_1317,nibs_stage_1,3.2.3,59.9372947575102,
0,0,0,0,1,0,1,0,14,0,14,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1387.0874378681183,None,1387.0697975635528,1389.0873968601227,Abgase werden das Klima schädigen.,schädigen,1388.4707666397094,None,1391.2708557605742,None,1403.6381956100463,None,1405.0549709796906,None,./data/Subject_06/Session_00/Exp_data/2020_Jul_10_1317/rec_QA_run_00_block_001_trial_014.wav,06,00,Dutch,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,No,No,No,No,No,2020_Jul_10_1317,nibs_stage_1,3.2.3,59.9372947575102,
0,0,0,0,1,0,1,0,15,0,15,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1408.1218519210815,None,1408.087618780136,1410.1218729019165,Einige Eltern haben ihren Töchtern rosa Kleider gekauft.,gekauft,1409.4719017505645,None,1413.4053736686706,None,1424.6726387500762,None,1426.0893099308014,None,./data/Subject_06/Session_00/Exp_data/2020_Jul_10_1317/rec_QA_run_00_block_001_trial_015.wav,06,00,Dutch,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,No,No,No,No,No,2020_Jul_10_1317,nibs_stage_1,3.2.3,59.9372947575102,
0,0,0,0,1,0,1,0,16,0,16,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1429.1577758789062,None,1429.1387324810028,1431.156329870224,Ihre Freundlichkeit gab mir ein Gefühl von Sicherheit.,gab,1430.5396276473998,None,1434.1398166179656,None,1445.7404647827148,None,1447.1571989059448,None,./data/Subject_06/Session_00/Exp_data/2020_Jul_10_1317/rec_QA_run_00_block_001_trial_016.wav,06,00,Dutch,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,No,No,No,No,No,2020_Jul_10_1317,nibs_stage_1,3.2.3,59.9372947575102,
0,0,0,0,1,0,1,0,17,0,17,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1450.1913859844208,None,1450.156529855728,1452.1907830238342,Er hat den Vorgang im Tagebuch beschrieben.,beschrieben,1451.5740707874297,1454.0242099761963,1454.4075656890868,None,1466.7415808200835,1467.7583129405975,1468.1583619117737,None,./data/Subject_06/Session_00/Exp_data/2020_Jul_10_1317/rec_QA_run_00_block_001_trial_017.wav,06,00,Dutch,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,No,No,No,No,No,2020_Jul_10_1317,nibs_stage_1,3.2.3,59.9372947575102,
0,0,0,0,1,0,1,0,18,0,18,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1471.2270829677582,None,1471.2077315330505,1473.2252688407898,"Bevor es Autos gab, sind die Leute mit der Eisenbahn gefahren.",gefahren,1472.608683681488,None,1476.8421207427978,1477.858960866928,1487.8093636989593,None,1489.2261350154877,None,./data/Subject_06/Session_00/Exp_data/2020_Jul_10_1317/rec_QA_run_00_block_001_trial_018.wav,06,00,Dutch,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,No,No,No,No,No,2020_Jul_10_1317,nibs_stage_1,3.2.3,59.9372947575102,
0,0,0,0,1,0,1,0,19,0,19,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1492.2936029434204,None,1492.2589277744291,1494.2933650016785,Ich habe einen Platz für die Oper reserviert.,reserviert,1493.6763566493987,1496.4601328372955,1496.8098627090453,None,1508.860623693466,None,1510.2772760391235,None,./data/Subject_06/Session_00/Exp_data/2020_Jul_10_1317/rec_QA_run_00_block_001_trial_019.wav,06,00,Dutch,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,No,No,No,No,No,2020_Jul_10_1317,nibs_stage_1,3.2.3,59.9372947575102,
0,0,0,0,1,0,1,0,20,0,20,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1513.329116821289,None,1513.3099548339842,1515.327642917633,"Ich nehme lieber den Bus, da gibt es nicht so viele Haltestellen.",gibt,1514.7108207702636,1518.69442486763,1519.0777007102965,1520.0946719646454,1529.911678647995,None,1531.328383922577,None,./data/Subject_06/Session_00/Exp_data/2020_Jul_10_1317/rec_QA_run_00_block_001_trial_020.wav,06,00,Dutch,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,No,No,No,No,No,2020_Jul_10_1317,nibs_stage_1,3.2.3,59.9372947575102,
0,0,0,0,1,0,1,0,21,0,21,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1534.4124870300293,None,1534.3777494907379,1536.412003993988,Ich muss den Anzug vor der Geschäftsreise in den Koffer einpacken.,einpacken,1535.761963701248,None,1539.8955117225646,None,1550.9629047870635,1551.9795038700104,1552.3795199394226,None,./data/Subject_06/Session_00/Exp_data/2020_Jul_10_1317/rec_QA_run_00_block_001_trial_021.wav,06,00,Dutch,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,No,No,No,No,No,2020_Jul_10_1317,nibs_stage_1,3.2.3,59.9372947575102,
0,0,0,0,1,0,1,0,22,0,22,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1555.463129043579,None,1555.4288666725158,1557.463129043579,Er hilft der alten Frau beim Einsteigen ins Auto.,hilft,1556.8130846977233,None,1560.4132886886596,None,1572.0139087200164,None,1573.4306638240814,None,./data/Subject_06/Session_00/Exp_data/2020_Jul_10_1317/rec_QA_run_00_block_001_trial_022.wav,06,00,Dutch,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,No,No,No,No,No,2020_Jul_10_1317,nibs_stage_1,3.2.3,59.9372947575102,
0,0,0,0,1,0,1,0,23,0,23,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1576.4814779758453,None,1576.4633917331694,1578.4809219837189,Im Nil schwimmen heilige Krokodile.,schwimmen,1577.8642247676848,1580.3476769924164,1580.731046772003,None,1593.0650638103484,None,1594.4818069934845,None,./data/Subject_06/Session_00/Exp_data/2020_Jul_10_1317/rec_QA_run_00_block_001_trial_023.wav,06,00,Dutch,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,No,No,No,No,No,2020_Jul_10_1317,nibs_stage_1,3.2.3,59.9372947575102,
0,0,0,0,1,0,1,0,24,0,24,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1597.5496678352356,None,1597.53122549057,1599.548732995987,Ich will nicht mein ganzes Geld für ein neues Auto ausgeben.,ausgeben,1598.932014799118,1602.4492750167847,1602.8322356700896,None,1614.1328137874602,1615.1495559215546,1615.5495839118958,None,./data/Subject_06/Session_00/Exp_data/2020_Jul_10_1317/rec_QA_run_00_block_001_trial_024.wav,06,00,Dutch,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,No,No,No,No,No,2020_Jul_10_1317,nibs_stage_1,3.2.3,59.9372947575102,
