run.thisRepN,run.thisTrialN,run.thisN,run.thisIndex,QA_block.thisRepN,QA_block.thisTrialN,QA_block.thisN,QA_block.thisIndex,QA_trial.thisRepN,QA_trial.thisTrialN,QA_trial.thisN,QA_trial.thisIndex,fade_in_text.text,fade_in_text.started,fade_in_text.stopped,RS_intro_title.started,RS_intro_title.stopped,RS_intro_text.text,RS_intro_text.started,RS_intro_text.stopped,RS_intro_audio.started,RS_intro_audio.stopped,RS_rec_text.text,RS_rec_text.started,RS_rec_text.stopped,Pause_cont.started,Pause_cont.stopped,QA_intro_title.started,QA_intro_title.stopped,QA_intro_text.text,QA_intro_text.started,QA_intro_text.stopped,QA_intro_audio.started,QA_intro_audio.stopped,QA_intro_cont.started,QA_intro_cont.stopped,QA_rec_text.text,QA_rec_text.started,QA_rec_text.stopped,QA_rec_beep_hint.started,QA_rec_beep_hint.stopped,QA_rec_question.sen_text,QA_rec_question.cen_text,QA_rec_question.started,QA_rec_question.stopped,QA_rec_beep_start.started,QA_rec_beep_start.stopped,QA_rec_beep_end.started,QA_rec_beep_end.stopped,QA_rec_break.started,QA_rec_break.stopped,filename,participant,session,First language,German level,Full_screen,Instruction,Intro,Artifact,Cali_pre,Fade_in_out,Artifact_within,Resting_State,QA,Pause,Cali_post,End,Breakpoint_Cali_pre_trial,Breakpoint_Run,Breakpoint_RS_block,Breakpoint_QA_block,Breakpoint_QA_trial,Breakpoint_Cali_post_trial,date,expName,psychopyVersion,frameRate,
3,0,3,0,1,0,1,0,14,0,14,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1374.4137132167816,None,1374.3799970626833,1376.4137251377106,Grossbritannien hat die EU verlassen.,verlassen,1375.7971205949784,None,1378.630597615242,None,1390.997831606865,None,1392.4146931171417,None,./data/Subject_02/Session_02/Exp_data/2020_Jul_12_1207/rec_QA_run_03_block_001_trial_014.wav,02,02,English,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,3,No,No,No,No,2020_Jul_12_1207,nibs_stage_1,3.2.3,59.9966241828663,
3,0,3,0,1,0,1,0,15,0,15,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1395.4497220516205,None,1395.43115837574,1397.4482111930847,Der Weg führt durch den Wald.,führt,1396.8314476251603,None,1398.9648916959763,None,1412.0322635412217,None,1413.449007987976,None,./data/Subject_02/Session_02/Exp_data/2020_Jul_12_1207/rec_QA_run_03_block_001_trial_015.wav,02,02,English,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,3,No,No,No,No,2020_Jul_12_1207,nibs_stage_1,3.2.3,59.9966241828663,
3,0,3,0,1,0,1,0,16,0,16,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1416.5166580677032,None,1416.498913359642,1418.515920162201,Man wird damit bargeldlos bezahlen können.,bezahlen,1417.8993146657945,None,1420.8993125200273,1421.9161190986633,1433.1000445127488,1434.116770029068,1434.5167911052704,None,./data/Subject_02/Session_02/Exp_data/2020_Jul_12_1207/rec_QA_run_03_block_001_trial_016.wav,02,02,English,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,3,No,No,No,No,2020_Jul_12_1207,nibs_stage_1,3.2.3,59.9966241828663,
3,0,3,0,1,0,1,0,17,0,17,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1437.6009039878845,None,1437.5667474985123,1439.6003561019897,Während einer Trocken-Zeit regnet es sehr selten.,regnet,1438.9503445863725,None,1442.2504287004472,1443.267275094986,1454.1511416673661,None,1455.5678551197052,None,./data/Subject_02/Session_02/Exp_data/2020_Jul_12_1207/rec_QA_run_03_block_001_trial_017.wav,02,02,English,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,3,No,No,No,No,2020_Jul_12_1207,nibs_stage_1,3.2.3,59.9966241828663,
3,0,3,0,1,0,1,0,18,0,18,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1458.6347122192383,None,1458.6011169433596,1460.634803056717,"Ein Flüchtling ist jemand , der aus Not seine Heimat verlässt.",verlässt,1460.018102669716,1463.635558128357,1464.018242621422,1465.0350441932678,1475.218929553032,None,1476.635665178299,None,./data/Subject_02/Session_02/Exp_data/2020_Jul_12_1207/rec_QA_run_03_block_001_trial_018.wav,02,02,English,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,3,No,No,No,No,2020_Jul_12_1207,nibs_stage_1,3.2.3,59.9966241828663,
3,0,3,0,1,0,1,0,19,0,19,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1479.6525721549988,None,1479.6190555334092,1481.6526021957397,Diese beiden Handschuhe gehören zusammen.,gehören,1481.00255753994,1483.5860221385956,1484.0027055978776,None,1496.2033524751664,None,1497.6201040744781,None,./data/Subject_02/Session_02/Exp_data/2020_Jul_12_1207/rec_QA_run_03_block_001_trial_019.wav,02,02,English,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,3,No,No,No,No,2020_Jul_12_1207,nibs_stage_1,3.2.3,59.9966241828663,
3,0,3,0,1,0,1,0,20,0,20,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1500.687672138214,None,1500.6533759117128,1502.6870222091675,Er hängte seine Jacke über die Lehne des Stuhls.,hängte,1502.037171626091,None,1505.403838658333,None,1517.2377805948258,None,1518.6545300483704,None,./data/Subject_02/Session_02/Exp_data/2020_Jul_12_1207/rec_QA_run_03_block_001_trial_020.wav,02,02,English,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,3,No,No,No,No,2020_Jul_12_1207,nibs_stage_1,3.2.3,59.9966241828663,
3,0,3,0,1,0,1,0,21,0,21,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1521.7380180358887,None,1521.7044454336167,1523.738144159317,"Befristete Verträge enden automatisch, wenn sie nicht erneuert werden.",enden,1523.1214726209641,1527.404990196228,1527.788262629509,None,1538.322238469124,None,1539.7389841079712,None,./data/Subject_02/Session_02/Exp_data/2020_Jul_12_1207/rec_QA_run_03_block_001_trial_021.wav,02,02,English,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,3,No,No,No,No,2020_Jul_12_1207,nibs_stage_1,3.2.3,59.9966241828663,
3,0,3,0,1,0,1,0,22,0,22,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1542.755972146988,None,1542.7222185373307,1544.755891084671,"Diese Dame ist US-Bürgerin, wurde aber in Deutschland geboren.",geboren,1544.1058676481248,None,1548.572755599022,1549.5894060134888,1559.3066566228867,None,1560.7234811782837,None,./data/Subject_02/Session_02/Exp_data/2020_Jul_12_1207/rec_QA_run_03_block_001_trial_022.wav,02,02,English,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,3,No,No,No,No,2020_Jul_12_1207,nibs_stage_1,3.2.3,59.9966241828663,
3,0,3,0,1,0,1,0,23,0,23,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1563.7908010482788,None,1563.756633090973,1565.79035115242,Ferdinand Magellan hat als Erster die Welt umsegelt.,umsegelt,1565.1402704954148,1568.523805141449,1568.9404754877091,1569.95725107193,1580.340980553627,None,1581.7578420639038,None,./data/Subject_02/Session_02/Exp_data/2020_Jul_12_1207/rec_QA_run_03_block_001_trial_023.wav,02,02,English,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,3,No,No,No,No,2020_Jul_12_1207,nibs_stage_1,3.2.3,59.9966241828663,
3,0,3,0,1,0,1,0,24,0,24,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1584.8413410186768,None,1584.8077684164048,1586.8414330482483,Er antwortete schnell auf meine Frage.,antwortete,1586.1914556264878,1588.6415400505066,1589.0582266092301,None,1601.3922004938127,None,1602.808934211731,None,./data/Subject_02/Session_02/Exp_data/2020_Jul_12_1207/rec_QA_run_03_block_001_trial_024.wav,02,02,English,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,3,No,No,No,No,2020_Jul_12_1207,nibs_stage_1,3.2.3,59.9966241828663,
