run.thisRepN,run.thisTrialN,run.thisN,run.thisIndex,QA_block.thisRepN,QA_block.thisTrialN,QA_block.thisN,QA_block.thisIndex,QA_trial.thisRepN,QA_trial.thisTrialN,QA_trial.thisN,QA_trial.thisIndex,fade_in_text.text,fade_in_text.started,fade_in_text.stopped,RS_intro_title.started,RS_intro_title.stopped,RS_intro_text.text,RS_intro_text.started,RS_intro_text.stopped,RS_intro_audio.started,RS_intro_audio.stopped,RS_rec_text.text,RS_rec_text.started,RS_rec_text.stopped,Pause_cont.started,Pause_cont.stopped,QA_intro_title.started,QA_intro_title.stopped,QA_intro_text.text,QA_intro_text.started,QA_intro_text.stopped,QA_intro_audio.started,QA_intro_audio.stopped,QA_intro_cont.started,QA_intro_cont.stopped,QA_rec_text.text,QA_rec_text.started,QA_rec_text.stopped,QA_rec_beep_hint.started,QA_rec_beep_hint.stopped,QA_rec_question.sen_text,QA_rec_question.cen_text,QA_rec_question.started,QA_rec_question.stopped,QA_rec_beep_start.started,QA_rec_beep_start.stopped,QA_rec_beep_end.started,QA_rec_beep_end.stopped,QA_rec_break.started,QA_rec_break.stopped,filename,participant,session,First language,German level,Full_screen,Instruction,Intro,Artifact,Cali_pre,Fade_in_out,Artifact_within,Resting_State,QA,Pause,Cali_post,End,Breakpoint_Cali_pre_trial,Breakpoint_Run,Breakpoint_RS_block,Breakpoint_QA_block,Breakpoint_QA_trial,Breakpoint_Cali_post_trial,date,expName,psychopyVersion,frameRate,
0,0,0,0,1,0,1,0,14,0,14,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1365.1273291110992,None,1365.1100807905198,1367.1270949840546,Morgen werden wir um sieben Uhr aufstehen.,aufstehen,1366.477360033989,1369.0605869293213,1369.477201962471,None,1381.6778400182725,None,1383.0945250988007,None,./data/Subject_02/Session_02/Exp_data/2020_Jul_12_1032/rec_QA_run_00_block_001_trial_014.wav,02,02,English,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,No,No,No,No,No,2020_Jul_12_1032,nibs_stage_1,3.2.3,60.02762158147151,
0,0,0,0,1,0,1,0,15,0,15,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1386.1787250041962,None,1386.1443436861039,1388.17813205719,Der Prüfer hat die Erfüllung gesetzlicher Auflagen durch das Unternehmen kontrolliert.,kontrolliert,1387.528088116646,None,1392.7285409212113,1393.744980096817,1402.72881295681,None,1404.145576953888,None,./data/Subject_02/Session_02/Exp_data/2020_Jul_12_1032/rec_QA_run_00_block_001_trial_015.wav,02,02,English,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,No,No,No,No,No,2020_Jul_12_1032,nibs_stage_1,3.2.3,60.02762158147151,
0,0,0,0,1,0,1,0,16,0,16,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1407.2297899723053,None,1407.1954217672348,1409.229068994522,"Ich habe dieses Fach als mein Hauptfach gewählt, weil es mich interessiert.",interessiert,1408.5791211366654,None,1413.246071124077,None,1423.7798660039903,1424.7965760231018,1425.1966230869293,None,./data/Subject_02/Session_02/Exp_data/2020_Jul_12_1032/rec_QA_run_00_block_001_trial_016.wav,02,02,English,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,No,No,No,No,No,2020_Jul_12_1032,nibs_stage_1,3.2.3,60.02762158147151,
0,0,0,0,1,0,1,0,17,0,17,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1428.264074087143,None,1428.2297297000887,1430.2635080814362,"Mein Zimmer ist zu unordentlich, also muss ich es aufräumen.",aufräumen,1429.6133930921555,None,1433.513974928856,1434.5303781032562,1444.8143151044846,None,1446.2309999465942,None,./data/Subject_02/Session_02/Exp_data/2020_Jul_12_1032/rec_QA_run_00_block_001_trial_017.wav,02,02,English,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,No,No,No,No,No,2020_Jul_12_1032,nibs_stage_1,3.2.3,60.02762158147151,
0,0,0,0,1,0,1,0,18,0,18,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1449.2817721366882,None,1449.2474966287614,1451.2812860012054,Er ist ein Experte für Computer und kennt alle technischen Details.,kennt,1450.6311631441117,1454.7480370998383,1455.1313729524613,None,1465.8319220781327,None,1467.2487530708313,None,./data/Subject_02/Session_02/Exp_data/2020_Jul_12_1032/rec_QA_run_00_block_001_trial_018.wav,02,02,English,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,No,No,No,No,No,2020_Jul_12_1032,nibs_stage_1,3.2.3,60.02762158147151,
0,0,0,0,1,0,1,0,19,0,19,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1470.3159759044647,None,1470.2984936952591,1472.31556391716,Das Volleyballspiel wird in einer Sporthalle ausgetragen.,ausgetragen,1471.6987929582597,None,1475.4990940332414,None,1486.8829479455949,None,1488.2996990680695,None,./data/Subject_02/Session_02/Exp_data/2020_Jul_12_1032/rec_QA_run_00_block_001_trial_019.wav,02,02,English,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,No,No,No,No,No,2020_Jul_12_1032,nibs_stage_1,3.2.3,60.02762158147151,
0,0,0,0,1,0,1,0,20,0,20,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1491.383248090744,None,1491.3495467424393,1493.3836851119995,"Wir müssen genau planen, was wir tun wollen.",planen,1492.7334139585496,1495.4167129993439,1495.8000600576402,1496.8167879581451,1507.934014105797,1508.9507160186768,1509.3507370948792,None,./data/Subject_02/Session_02/Exp_data/2020_Jul_12_1032/rec_QA_run_00_block_001_trial_020.wav,02,02,English,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,No,No,No,No,No,2020_Jul_12_1032,nibs_stage_1,3.2.3,60.02762158147151,
0,0,0,0,1,0,1,0,21,0,21,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1512.4180929660797,None,1512.3839498043062,1514.4176559448242,Meine Großtante starb letztes Jahr und wurde neben ihrem Mann begraben.,begraben,1513.8009450674058,None,1518.4679799318315,None,1529.0016989946366,1530.0183501243591,1530.418436050415,None,./data/Subject_02/Session_02/Exp_data/2020_Jul_12_1032/rec_QA_run_00_block_001_trial_021.wav,02,02,English,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,No,No,No,No,No,2020_Jul_12_1032,nibs_stage_1,3.2.3,60.02762158147151,
0,0,0,0,1,0,1,0,22,0,22,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1533.4526569843292,None,1533.4181898117067,1535.4520289897919,Das Eingreifen des Lehrers beendete den Streit.,beendete,1534.8354149103166,1537.9522519111633,1538.3357579946519,None,1550.0360520124436,None,1551.4528040885925,None,./data/Subject_02/Session_02/Exp_data/2020_Jul_12_1032/rec_QA_run_00_block_001_trial_022.wav,02,02,English,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,No,No,No,No,No,2020_Jul_12_1032,nibs_stage_1,3.2.3,60.02762158147151,
0,0,0,0,1,0,1,0,23,0,23,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1554.5202870368958,None,1554.4859817981721,1556.519742012024,Die meisten Jugendlichen hören gerne Musik.,hören,1555.9030089616776,1558.7199120521545,1559.1031770944596,1560.1198949813843,1571.1037810087205,None,1572.5204870700836,None,./data/Subject_02/Session_02/Exp_data/2020_Jul_12_1032/rec_QA_run_00_block_001_trial_023.wav,02,02,English,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,No,No,No,No,No,2020_Jul_12_1032,nibs_stage_1,3.2.3,60.02762158147151,
0,0,0,0,1,0,1,0,24,0,24,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1575.554002046585,None,1575.5203698158266,1577.5541100502014,"Er benutzt Twitter, um mit anderen zu chatten.",benutzt,1576.9373951196671,1579.754203081131,1580.1042289972306,None,1592.1382220029832,1593.1548869609833,1593.555025100708,None,./data/Subject_02/Session_02/Exp_data/2020_Jul_12_1032/rec_QA_run_00_block_001_trial_024.wav,02,02,English,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,No,No,No,No,No,2020_Jul_12_1032,nibs_stage_1,3.2.3,60.02762158147151,
